106/01/05,0,0,--,--,--,--,,0
106/01/06,0,0,--,--,--,--,,0
106/01/09,100000,143000,1.43,1.43,1.43,1.43,X,2
106/01/10,130000,184300,1.42,1.42,1.41,1.41,-0.02,3
106/01/11,352000,533650,1.45,1.60,1.44,1.55,0.14,12
106/01/12,372000,563390,1.58,1.58,1.49,1.56,0.01,12
106/01/13,59000,89470,1.51,1.53,1.51,1.53,-0.03,3
106/01/16,163000,242610,1.52,1.52,1.48,1.48,-0.05,9
106/01/17,182000,282280,1.49,1.60,1.49,1.55,0.07,7
106/01/18,28000,42910,1.54,1.54,1.49,1.49,-0.06,4
106/01/19,170000,245200,1.44,1.45,1.44,1.45,-0.04,2
106/01/20,40000,57200,1.43,1.43,1.43,1.43,-0.02,1
106/01/23,8000,11840,1.48,1.48,1.48,1.48,0.05,1
106/01/24,45000,66950,1.49,1.50,1.48,1.50,0.02,4
106/02/02,117000,166210,1.47,1.47,1.38,1.38,-0.12,6
106/02/03,345000,457090,1.41,1.41,1.29,1.31,-0.07,9
106/02/06,528000,713780,1.33,1.39,1.33,1.34,0.03,20
106/02/07,923000,1239490,1.35,1.39,1.33,1.39,0.05,25
106/02/08,673000,945980,1.40,1.45,1.32,1.32,-0.07,29
106/02/09,442000,581850,1.32,1.32,1.29,1.29,-0.03,18
106/02/10,453000,621220,1.37,1.40,1.36,1.36,0.07,24
106/02/13,418000,584190,1.40,1.41,1.36,1.36,,16
106/02/14,45000,59400,1.32,1.32,1.32,1.32,-0.04,3
106/02/15,833000,1189670,1.34,1.53,1.34,1.46,0.14,38
106/02/16,974000,1480030,1.52,1.55,1.48,1.51,0.05,59
106/02/17,472000,734940,1.51,1.65,1.50,1.63,0.12,21
106/02/18,275000,439950,1.61,1.61,1.58,1.61,-0.02,11
106/02/20,980000,1723260,1.68,1.89,1.67,1.89,0.28,33
106/02/21,925000,1531640,1.73,1.74,1.58,1.60,-0.29,25
106/02/22,232000,390760,1.62,1.75,1.62,1.66,0.06,9
106/02/23,131000,207770,1.59,1.59,1.55,1.55,-0.11,6
106/02/24,9000,13590,1.51,1.51,1.51,1.51,-0.04,1
106/03/01,59000,89990,1.54,1.54,1.51,1.51,,3
106/03/02,0,0,--,--,--,--,,0
106/03/03,230000,350320,1.53,1.56,1.50,1.56,X,8
106/03/06,189000,285770,1.51,1.53,1.50,1.53,-0.03,6
106/03/07,264000,393410,1.48,1.52,1.46,1.46,-0.07,10
106/03/08,269000,383780,1.44,1.44,1.42,1.44,-0.02,8
106/03/09,668000,987630,1.47,1.56,1.42,1.42,-0.02,23
106/03/10,731000,979700,1.43,1.43,1.27,1.43,0.01,24
106/03/13,2267000,3766280,1.52,1.79,1.52,1.76,0.33,74
106/03/14,2155000,4412480,1.95,2.20,1.91,2.16,0.40,104
106/03/15,564000,1118440,2.02,2.07,1.93,1.99,-0.17,22
106/03/16,230000,443620,1.92,1.96,1.91,1.92,-0.07,15
106/03/17,386000,792710,2.04,2.11,2.02,2.09,0.17,20
106/03/20,551000,1245670,2.21,2.41,2.13,2.34,0.25,33
106/03/21,215000,467460,2.24,2.24,2.07,2.07,-0.27,17
106/03/22,106000,205520,1.91,1.98,1.91,1.96,-0.11,13
106/03/23,367000,736800,2.04,2.08,1.97,2.00,0.04,12
106/03/24,104000,204580,2.03,2.04,1.91,1.96,-0.04,15
106/03/27,95000,179850,1.96,1.96,1.85,1.85,-0.11,9
106/03/28,135000,248900,1.92,1.92,1.74,1.80,-0.05,13
106/03/29,167000,316020,1.95,1.95,1.84,1.90,0.10,17
106/03/30,548000,960950,1.77,1.77,1.72,1.77,-0.13,29
106/03/31,352000,608340,1.72,1.75,1.71,1.75,-0.02,29
106/04/05,570000,757100,1.73,1.73,1.20,1.20,-0.55,46
106/04/06,295000,304350,1.14,1.14,1.01,1.02,-0.18,21
106/04/07,305000,316960,1.02,1.08,1.00,1.02,,24
106/04/10,217000,203180,1.02,1.02,0.89,0.92,-0.10,21
106/04/11,380000,377270,0.95,1.01,0.95,0.99,0.07,17
106/04/12,210000,198300,0.96,0.96,0.93,0.96,-0.03,21
