105/08/24,404000,407660,0.98,1.03,0.98,1.03,-0.02,16
105/08/25,1205000,1558290,1.15,1.51,1.15,1.43,+0.40,23
105/08/26,956000,1240760,1.32,1.36,1.26,1.29,-0.14,15
105/08/29,233000,287630,1.25,1.25,1.20,1.23,-0.06,8
105/08/30,91000,107270,1.19,1.19,1.17,1.18,-0.05,6
105/08/31,6000,7200,1.20,1.20,1.20,1.20,+0.02,1
105/09/01,77000,91520,1.18,1.24,1.18,1.24,+0.04,4
105/09/02,0,0,---,---,---,---,---,0
105/09/05,0,0,---,---,---,---,---,0
105/09/06,230000,242360,0.99,1.07,0.99,1.07,+0.07,6
105/09/07,414000,540970,1.14,1.62,1.14,1.62,+0.55,9
105/09/08,74000,111060,1.49,1.53,1.49,1.53,-0.09,3
105/09/09,82000,97090,1.19,1.19,1.18,1.18,-0.35,4
105/09/10,57000,61420,1.03,1.10,1.03,1.07,-0.11,4
105/09/12,109000,106820,0.98,0.98,0.98,0.98,-0.09,2
105/09/13,94000,85440,0.90,0.91,0.90,0.91,-0.07,2
105/09/14,0,0,---,---,---,---,---,0
105/09/19,87000,76200,0.87,0.88,0.87,0.88,+0.08,4
