105/08/24,276000,193940,0.70,0.72,0.68,0.69,+0.07,24
105/08/25,38000,24920,0.65,0.68,0.65,0.67,-0.02,10
105/08/26,9000,5670,0.63,0.63,0.63,0.63,-0.04,1
105/08/29,0,0,---,---,---,---,---,0
105/08/30,10000,5400,0.54,0.54,0.54,0.54,-0.01,1
105/08/31,10000,4900,0.49,0.49,0.49,0.49,-0.05,1
105/09/01,0,0,---,---,---,---,---,0
105/09/02,10000,4700,0.47,0.47,0.47,0.47,-0.06,1
105/09/05,20000,8000,0.42,0.42,0.38,0.38,-0.09,2
105/09/06,30000,13900,0.43,0.49,0.43,0.47,+0.09,3
105/09/07,35000,15750,0.45,0.45,0.45,0.45,-0.02,2
105/09/08,30000,13650,0.44,0.47,0.44,0.47,+0.02,2
105/09/09,30000,12900,0.42,0.44,0.42,0.44,-0.03,2
105/09/10,24000,6450,0.28,0.28,0.25,0.25,-0.19,2
105/09/12,36000,8430,0.24,0.24,0.23,0.23,-0.02,2
105/09/13,20000,3800,0.19,0.19,0.19,0.19,-0.04,1
105/09/14,24000,2880,0.12,0.12,0.12,0.12,-0.07,1
105/09/19,76000,6580,0.09,0.09,0.08,0.09,-0.03,5
105/09/20,75000,4650,0.08,0.08,0.05,0.05,-0.04,4
105/09/21,30000,1500,0.05,0.05,0.05,0.05,0.00,1
105/09/22,0,0,---,---,---,---,---,0
105/09/23,0,0,---,---,---,---,---,0
105/09/26,0,0,---,---,---,---,---,0
