105/08/24,100000,66000,0.66,0.66,0.66,0.66,0.00,1
105/08/25,204000,136130,0.64,0.68,0.64,0.68,+0.02,7
105/08/26,184000,120670,0.66,0.66,0.65,0.65,-0.03,5
105/08/29,10000,6200,0.62,0.62,0.62,0.62,-0.03,1
105/08/30,18000,11340,0.63,0.63,0.63,0.63,+0.01,1
105/08/31,18000,10980,0.61,0.61,0.61,0.61,-0.02,1
105/09/01,0,0,---,---,---,---,---,0
105/09/02,0,0,---,---,---,---,---,0
105/09/05,173000,98340,0.56,0.58,0.56,0.58,+0.03,4
105/09/06,287000,169330,0.59,0.59,0.59,0.59,+0.01,10
105/09/07,644000,365860,0.56,0.59,0.56,0.56,-0.03,9
105/09/08,300000,167860,0.56,0.56,0.55,0.56,0.00,3
105/09/09,70000,35700,0.51,0.51,0.51,0.51,-0.05,1
105/09/10,410000,192800,0.48,0.48,0.47,0.47,-0.04,2
105/09/12,10000,4300,0.43,0.43,0.43,0.43,-0.04,1
105/09/13,17000,6930,0.39,0.42,0.39,0.42,-0.01,2
105/09/14,0,0,---,---,---,---,---,0
105/09/19,0,0,---,---,---,---,---,0
105/09/20,0,0,---,---,---,---,---,0
105/09/21,20000,8300,0.41,0.42,0.41,0.42,+0.01,2
