105/08/24,50000,34500,0.69,0.69,0.69,0.69,-0.05,1
105/08/25,4000,2720,0.68,0.68,0.68,0.68,-0.01,1
105/08/26,122000,89200,0.72,0.74,0.72,0.74,+0.06,4
105/08/29,392000,288540,0.71,0.77,0.71,0.77,+0.03,14
105/08/30,565000,443810,0.77,0.81,0.75,0.78,+0.01,14
105/08/31,128000,97000,0.75,0.76,0.75,0.75,-0.03,3
105/09/01,50000,35000,0.70,0.70,0.70,0.70,-0.05,1
105/09/02,563000,459770,0.81,0.93,0.78,0.89,+0.19,16
105/09/05,787000,715370,0.93,0.95,0.84,0.86,-0.03,21
105/09/06,726000,641680,0.85,0.93,0.85,0.93,+0.07,15
105/09/07,1032000,1055820,0.98,1.06,0.95,0.95,+0.02,55
105/09/08,508000,473470,0.88,0.96,0.88,0.92,-0.03,12
105/09/09,70000,60300,0.87,0.87,0.86,0.86,-0.06,3
105/09/10,60000,48000,0.80,0.80,0.80,0.80,-0.06,2
105/09/12,697000,673470,0.90,1.00,0.88,0.88,+0.08,25
105/09/13,260000,221420,0.86,0.88,0.80,0.82,-0.06,18
105/09/14,63000,52200,0.83,0.86,0.80,0.86,+0.04,4
105/09/19,419000,382580,0.90,0.96,0.89,0.91,+0.05,11
105/09/20,511000,457960,0.88,0.91,0.87,0.89,-0.02,10
105/09/21,260000,234400,0.92,0.94,0.87,0.87,-0.02,9
105/09/22,570000,544300,0.94,1.01,0.89,1.01,+0.14,31
105/09/23,713000,847330,1.19,1.36,1.11,1.32,+0.31,49
105/09/26,265000,348600,1.30,1.46,1.25,1.34,+0.02,12
105/09/29,39000,51690,1.37,1.37,1.31,1.31,-0.03,3
105/09/30,2000,2380,1.19,1.19,1.19,1.19,-0.12,1
105/10/03,0,0,---,---,---,---,---,0
105/10/04,20000,28500,1.43,1.43,1.42,1.42,+0.16,2
105/10/05,10000,13400,1.34,1.34,1.34,1.34,-0.08,1
105/10/06,30000,42000,1.40,1.40,1.40,1.40,+0.06,3
105/10/07,30000,41400,1.38,1.38,1.38,1.38,-0.02,3
105/10/11,14000,20720,1.43,1.50,1.43,1.50,+0.12,2
105/10/12,14000,17360,1.24,1.24,1.24,1.24,-0.26,2
105/10/13,20000,26200,1.30,1.33,1.30,1.33,+0.09,3
105/10/14,20000,24000,1.20,1.20,1.20,1.20,-0.13,1
105/10/17,60000,57000,0.95,0.95,0.95,0.95,-0.25,2
105/10/18,0,0,---,---,---,---,---,0
105/10/19,20000,18800,0.93,0.95,0.93,0.95,-0.05,2
105/10/20,20000,25600,1.28,1.28,1.28,1.28,+0.33,1
105/10/21,0,0,---,---,---,---,---,0
105/10/24,0,0,---,---,---,---,---,0
105/10/25,5000,5750,1.15,1.15,1.15,1.15,-0.04,1
105/10/26,5000,5850,1.17,1.17,1.17,1.17,+0.02,1
105/10/27,50000,57100,1.10,1.18,1.10,1.18,+0.01,5
105/10/28,50000,56760,1.13,1.17,1.11,1.17,-0.01,4
105/10/31,0,0,---,---,---,---,---,0
105/11/01,0,0,---,---,---,---,---,0
105/11/02,0,0,---,---,---,---,---,0
105/11/03,20000,20700,1.03,1.04,1.03,1.04,+0.15,2
105/11/04,0,0,---,---,---,---,---,0
105/11/07,0,0,---,---,---,---,---,0
105/11/08,27000,30310,1.12,1.13,1.12,1.13,+0.12,2
105/11/09,7000,7770,1.11,1.11,1.11,1.11,-0.02,1
105/11/10,0,0,---,---,---,---,---,0
105/11/11,0,0,---,---,---,---,---,0
105/11/14,0,0,---,---,---,---,---,0
105/11/15,0,0,---,---,---,---,---,0
