106/02/16,0,0,--,--,--,--,,0
106/02/17,466000,274940,0.59,0.59,0.59,0.59,X,3
106/02/18,476000,256840,0.54,0.54,0.52,0.52,-0.07,4
106/02/20,102000,54060,0.53,0.53,0.53,0.53,0.01,1
106/02/21,102000,56100,0.55,0.55,0.55,0.55,0.02,1
106/02/22,0,0,--,--,--,--,,0
106/02/23,0,0,--,--,--,--,,0
106/02/24,0,0,--,--,--,--,,0
106/03/01,245000,134750,0.55,0.55,0.55,0.55,X,2
106/03/02,519000,290640,0.56,0.56,0.56,0.56,0.01,4
106/03/03,234000,131040,0.56,0.56,0.56,0.56,,1
106/03/06,0,0,--,--,--,--,,0
106/03/07,0,0,--,--,--,--,,0
106/03/08,0,0,--,--,--,--,,0
106/03/09,0,0,--,--,--,--,,0
106/03/10,0,0,--,--,--,--,,0
106/03/13,262000,141280,0.53,0.54,0.53,0.54,X,2
106/03/14,262000,138660,0.52,0.53,0.52,0.53,-0.01,2
106/03/15,19000,10260,0.54,0.54,0.54,0.54,0.01,1
106/03/16,19000,9690,0.51,0.51,0.51,0.51,-0.03,1
106/03/17,0,0,--,--,--,--,,0
106/03/20,0,0,--,--,--,--,,0
106/03/21,0,0,--,--,--,--,,0
106/03/22,196000,103880,0.53,0.53,0.53,0.53,X,1
106/03/23,196000,103880,0.53,0.53,0.53,0.53,,1
106/03/24,0,0,--,--,--,--,,0
106/03/27,142000,75260,0.53,0.53,0.53,0.53,X,1
106/03/28,212000,114360,0.53,0.57,0.53,0.57,0.04,4
106/03/29,20000,11400,0.57,0.57,0.57,0.57,,1
106/03/30,0,0,--,--,--,--,,0
106/03/31,0,0,--,--,--,--,,0
106/04/05,0,0,--,--,--,--,,0
106/04/06,0,0,--,--,--,--,,0
106/04/07,0,0,--,--,--,--,,0
106/04/10,0,0,--,--,--,--,,0
106/04/11,0,0,--,--,--,--,,0
106/04/12,0,0,--,--,--,--,,0
106/04/13,41000,20090,0.49,0.49,0.49,0.49,X,1
