105/10/11,5000,2950,0.59,0.59,0.59,0.59,-0.31,1
105/10/12,5000,3050,0.61,0.61,0.61,0.61,+0.02,1
105/10/13,100000,63050,0.65,0.65,0.62,0.62,+0.01,4
105/10/14,200000,114800,0.59,0.59,0.53,0.53,-0.09,6
105/10/17,366000,189780,0.52,0.53,0.50,0.53,0.00,7
105/10/18,356000,176560,0.51,0.51,0.46,0.46,-0.07,6
105/10/19,383000,186670,0.48,0.49,0.48,0.49,+0.03,3
105/10/20,283000,138670,0.49,0.49,0.49,0.49,0.00,1
105/10/21,330000,163700,0.49,0.50,0.49,0.50,+0.01,2
105/10/24,340000,180300,0.53,0.54,0.53,0.54,+0.04,3
105/10/25,400000,238000,0.59,0.60,0.59,0.60,+0.06,2
105/10/26,770000,419200,0.54,0.56,0.53,0.56,-0.04,4
105/10/27,420000,240600,0.58,0.58,0.52,0.52,-0.04,2
105/10/28,370000,170200,0.46,0.46,0.46,0.46,-0.06,1
105/10/31,0,0,---,---,---,---,---,0
105/11/01,0,0,---,---,---,---,---,0
