105/08/24,1000,1710,1.71,1.71,1.71,1.71,+0.06,1
105/08/25,165000,288740,1.74,1.75,1.74,1.75,+0.04,4
105/08/26,117000,206960,1.73,1.78,1.73,1.78,+0.03,3
105/08/29,20000,34440,1.75,1.75,1.68,1.68,-0.10,2
105/08/30,80000,132260,1.65,1.67,1.65,1.67,-0.01,3
105/08/31,33000,55770,1.64,1.75,1.64,1.75,+0.08,3
105/09/01,0,0,---,---,---,---,---,0
105/09/02,3000,4740,1.61,1.61,1.52,1.52,-0.18,2
105/09/05,26000,35810,1.46,1.46,1.29,1.29,-0.23,4
105/09/06,24000,33630,1.42,1.42,1.37,1.37,+0.08,2
105/09/07,0,0,---,---,---,---,---,0
105/09/08,0,0,---,---,---,---,---,0
105/09/09,6000,8040,1.34,1.34,1.34,1.34,0.00,1
105/09/10,0,0,---,---,---,---,---,0
105/09/12,45000,55100,1.26,1.26,1.18,1.18,-0.09,2
105/09/13,73000,86750,1.19,1.21,1.13,1.13,-0.05,5
105/09/14,125000,133470,1.10,1.10,0.95,0.96,-0.17,4
105/09/19,75000,69750,0.93,0.93,0.93,0.93,-0.03,1
105/09/20,25000,22700,0.91,0.91,0.90,0.90,-0.03,2
105/09/21,113000,93990,0.82,0.84,0.82,0.84,-0.06,5
105/09/22,48000,41920,0.86,0.90,0.85,0.90,+0.06,4
105/09/23,160000,148980,0.91,0.94,0.91,0.93,+0.03,7
105/09/26,35000,29750,0.90,0.90,0.83,0.83,-0.10,3
105/09/29,59000,38560,0.64,0.68,0.64,0.68,-0.15,3
105/09/30,229000,169760,0.74,0.75,0.74,0.75,+0.07,4
105/10/03,299000,222240,0.76,0.76,0.69,0.69,-0.06,4
105/10/04,10000,6600,0.66,0.66,0.66,0.66,-0.03,2
105/10/05,176000,119060,0.67,0.69,0.67,0.69,+0.03,2
105/10/06,176000,114400,0.65,0.65,0.65,0.65,-0.04,2
105/10/07,10000,6100,0.61,0.61,0.61,0.61,-0.04,1
105/10/11,119000,61880,0.52,0.52,0.52,0.52,-0.09,1
105/10/12,0,0,---,---,---,---,---,0
105/10/13,20000,9600,0.48,0.48,0.48,0.48,-0.03,1
105/10/14,0,0,---,---,---,---,---,0
105/10/17,230000,132020,0.55,0.62,0.55,0.62,+0.19,5
105/10/18,296000,177880,0.62,0.63,0.57,0.58,-0.04,6
