105/08/24,0,0,---,---,---,---,---,0
105/08/25,16000,20640,1.24,1.32,1.24,1.32,-0.02,2
105/08/26,0,0,---,---,---,---,---,0
105/08/29,26000,38880,1.50,1.50,1.48,1.48,+0.04,2
105/08/30,11000,18150,1.65,1.65,1.65,1.65,+0.17,1
105/08/31,0,0,---,---,---,---,---,0
105/09/01,0,0,---,---,---,---,---,0
105/09/02,41000,70100,1.70,1.71,1.70,1.71,+0.37,3
105/09/05,44000,78760,1.73,1.81,1.73,1.81,+0.10,2
105/09/06,30000,54800,1.80,1.88,1.80,1.88,+0.07,2
105/09/07,92000,205780,2.26,2.30,2.02,2.02,+0.14,10
105/09/08,30000,58500,1.95,1.95,1.95,1.95,-0.07,1
105/09/09,0,0,---,---,---,---,---,0
105/09/10,0,0,---,---,---,---,---,0
105/09/12,71000,141900,2.20,2.20,1.91,1.91,+0.16,7
105/09/13,2000,3440,1.72,1.72,1.72,1.72,-0.19,1
