106/02/14,123000,155470,1.24,1.27,1.19,1.19,-0.33,4
106/02/15,361000,519430,1.24,1.53,1.24,1.34,0.15,24
106/02/16,178000,234040,1.40,1.40,1.30,1.31,-0.03,7
106/02/17,26000,32290,1.26,1.27,1.22,1.22,-0.09,4
106/02/18,64000,80080,1.25,1.28,1.25,1.25,0.03,5
106/02/20,856000,1154370,1.24,1.53,1.24,1.36,0.11,39
106/02/21,495000,650240,1.33,1.33,1.28,1.33,-0.03,9
106/02/22,15000,19420,1.30,1.30,1.29,1.29,-0.04,3
106/02/23,2000,2460,1.23,1.23,1.23,1.23,-0.06,1
106/02/24,2000,2460,1.23,1.23,1.23,1.23,,1
106/03/01,0,0,--,--,--,--,,0
106/03/02,5000,6000,1.20,1.20,1.20,1.20,X,1
106/03/03,83000,102040,1.24,1.24,1.21,1.21,0.01,3
106/03/06,93000,110330,1.21,1.21,1.08,1.12,-0.09,3
106/03/07,28000,31640,1.13,1.13,1.13,1.13,0.01,1
106/03/08,28000,32200,1.15,1.15,1.15,1.15,0.02,1
106/03/09,118000,128720,1.10,1.10,1.09,1.09,-0.06,2
106/03/10,30000,31350,1.03,1.06,1.03,1.06,-0.03,2
106/03/13,10000,10900,1.09,1.09,1.09,1.09,0.03,1
106/03/14,52000,56780,1.08,1.12,1.08,1.09,,5
106/03/15,55000,58850,1.07,1.08,1.06,1.07,-0.02,5
106/03/16,43000,46790,1.10,1.10,1.06,1.06,-0.01,3
106/03/17,275000,288750,1.05,1.05,1.05,1.05,-0.01,3
106/03/20,467000,522400,1.04,1.14,1.04,1.08,0.03,21
106/03/21,452000,479110,1.06,1.08,1.05,1.08,,6
106/03/22,20000,20600,1.03,1.03,1.03,1.03,-0.05,1
106/03/23,862000,978760,1.08,1.19,1.08,1.13,0.10,21
106/03/24,850000,941260,1.10,1.14,1.08,1.10,-0.03,18
106/03/27,17000,17970,1.06,1.06,1.05,1.05,-0.05,3
106/03/28,244000,281720,1.13,1.25,1.12,1.25,0.20,11
106/03/29,237000,265220,1.11,1.16,1.09,1.12,-0.13,8
106/03/30,40000,44980,1.13,1.14,1.09,1.09,-0.03,4
106/03/31,45000,50300,1.11,1.13,1.09,1.09,,6
106/04/05,150000,171050,1.13,1.15,1.13,1.15,0.06,6
106/04/06,163000,184400,1.12,1.19,1.11,1.16,0.01,8
106/04/07,49000,59000,1.27,1.27,1.19,1.19,0.03,8
106/04/10,77000,88890,1.17,1.17,1.14,1.14,-0.05,2
