105/08/24,150000,105000,0.70,0.70,0.70,0.70,-0.03,2
105/08/25,1631000,1266580,0.71,0.80,0.70,0.79,0.09,28
105/08/26,1586000,1248560,0.78,0.81,0.75,0.75,-0.04,65
105/08/29,570000,416750,0.74,0.75,0.71,0.71,-0.04,11
105/08/30,1644000,1221900,0.73,0.78,0.72,0.75,0.04,17
105/08/31,869000,675960,0.78,0.80,0.77,0.78,0.03,27
105/09/01,168000,128480,0.78,0.78,0.74,0.74,-0.04,7
105/09/02,820000,558300,0.70,0.70,0.67,0.68,-0.06,8
105/09/05,1248000,896340,0.71,0.73,0.71,0.71,0.03,12
105/09/06,3866000,3093360,0.74,0.82,0.74,0.81,0.10,47
105/09/07,4456000,3781500,0.88,0.88,0.83,0.87,0.06,110
105/09/08,4954000,4712250,0.89,1.02,0.89,1.00,0.13,161
105/09/09,2251000,2057720,0.91,0.97,0.88,0.94,-0.06,63
105/09/10,1382000,1182500,0.84,0.87,0.84,0.86,-0.08,14
105/09/12,643000,548280,0.86,0.88,0.84,0.84,-0.02,12
105/09/13,1219000,1006300,0.86,0.87,0.80,0.80,-0.04,15
105/09/14,1779000,1407480,0.83,0.86,0.76,0.77,-0.03,27
105/09/19,1984000,1836310,0.87,1.01,0.87,0.98,0.21,39
105/09/20,3711000,3852650,0.99,1.14,0.95,1.11,0.13,85
105/09/21,2033000,2455270,1.17,1.25,1.11,1.18,0.07,63
105/09/22,1765000,2259460,1.18,1.37,1.18,1.26,0.08,71
105/09/23,1230000,1537040,1.31,1.31,1.23,1.30,0.04,35
105/09/26,312000,401690,1.25,1.34,1.21,1.34,0.04,22
105/09/29,501000,695170,1.36,1.43,1.32,1.37,0.03,26
105/09/30,529000,738130,1.33,1.48,1.33,1.45,0.08,20
105/10/03,343000,476280,1.48,1.48,1.32,1.39,-0.06,17
105/10/04,316000,435800,1.38,1.38,1.35,1.35,-0.04,4
105/10/05,399000,557360,1.38,1.47,1.38,1.39,0.04,5
105/10/06,455000,590770,1.33,1.33,1.27,1.30,-0.09,12
105/10/07,645000,745700,1.17,1.21,1.14,1.15,-0.15,10
105/10/11,1202000,1231590,1.13,1.13,0.96,1.00,-0.15,20
105/10/12,670000,712210,0.97,1.10,0.97,1.06,0.06,18
105/10/13,1297000,1285870,1.06,1.06,0.97,0.99,-0.07,21
105/10/14,687000,610170,0.91,0.95,0.82,0.86,-0.13,19
105/10/17,235000,221650,0.91,1.05,0.86,1.05,0.19,11
105/10/18,898000,878390,1.00,1.00,0.95,0.98,-0.07,17
105/10/19,557000,548120,0.99,1.00,0.96,0.98,,15
105/10/20,68000,66210,1.00,1.00,0.95,0.97,-0.01,4
105/10/21,875000,832130,0.98,0.98,0.93,0.95,-0.02,9
105/10/24,1156000,1237670,1.06,1.09,1.05,1.06,0.11,23
105/10/25,1428000,1618060,1.09,1.18,1.04,1.15,0.09,27
105/10/26,2143000,2441220,1.06,1.23,1.02,1.18,0.03,42
105/10/27,438000,509870,1.14,1.19,1.08,1.08,-0.10,11
105/10/28,1248000,1129390,0.93,0.93,0.88,0.88,-0.20,15
