105/12/08,0,0,--,--,--,--,,0
105/12/09,143000,120120,0.84,0.84,0.84,0.84,X,1
105/12/12,143000,118690,0.83,0.83,0.83,0.83,-0.01,2
105/12/13,0,0,--,--,--,--,,0
105/12/14,196000,168440,0.85,0.87,0.85,0.87,X,3
105/12/15,186000,165420,0.89,0.89,0.87,0.87,,2
105/12/16,100000,80000,0.80,0.80,0.80,0.80,-0.07,2
105/12/19,314000,261760,0.82,0.84,0.82,0.84,0.04,4
105/12/20,234000,191580,0.82,0.82,0.80,0.81,-0.03,4
105/12/21,20000,15100,0.76,0.76,0.75,0.75,-0.06,2
105/12/22,10000,7300,0.73,0.73,0.73,0.73,-0.02,1
105/12/23,99000,65960,0.66,0.70,0.66,0.70,-0.03,4
105/12/26,315000,233100,0.74,0.74,0.74,0.74,0.04,6
105/12/27,242000,177700,0.73,0.77,0.73,0.77,0.03,3
105/12/28,26000,19760,0.76,0.76,0.76,0.76,-0.01,1
105/12/29,59000,45940,0.77,0.78,0.77,0.78,0.02,4
105/12/30,44000,34240,0.79,0.79,0.77,0.77,-0.01,3
106/01/03,0,0,--,--,--,--,,0
106/01/04,15000,10500,0.70,0.70,0.70,0.70,X,1
106/01/05,149000,103950,0.70,0.70,0.65,0.65,-0.05,4
106/01/06,194000,100430,0.52,0.52,0.51,0.51,-0.14,6
106/01/09,480000,201350,0.42,0.43,0.41,0.42,-0.09,9
106/01/10,584000,246260,0.40,0.45,0.40,0.45,0.03,6
106/01/11,169000,72620,0.42,0.43,0.42,0.43,-0.02,3
106/01/12,225000,90810,0.41,0.42,0.39,0.39,-0.04,5
106/01/13,34000,13370,0.38,0.40,0.38,0.39,,4
106/01/16,4000,1600,0.40,0.40,0.40,0.40,0.01,1
106/01/17,150000,60500,0.41,0.41,0.40,0.40,,2
106/01/18,399000,147280,0.37,0.40,0.36,0.40,,9
106/01/19,1001000,386910,0.39,0.40,0.38,0.40,,10
106/01/20,1045000,415800,0.40,0.40,0.39,0.40,,7
106/01/23,215000,83950,0.41,0.41,0.38,0.38,-0.02,5
106/01/24,350000,136500,0.39,0.39,0.39,0.39,0.01,1
106/02/02,724000,186010,0.37,0.37,0.24,0.24,-0.15,6
106/02/03,243000,69680,0.27,0.31,0.26,0.31,0.07,8
106/02/06,10000,2800,0.28,0.28,0.28,0.28,-0.03,1
106/02/07,40000,13200,0.33,0.33,0.33,0.33,0.05,3
106/02/08,1188000,473420,0.38,0.44,0.38,0.43,0.10,13
106/02/09,176000,83570,0.45,0.49,0.41,0.41,-0.02,10
106/02/10,209000,83500,0.40,0.44,0.39,0.44,0.03,4
106/02/13,1159000,655820,0.42,0.71,0.42,0.55,0.11,14
106/02/14,1100000,597080,0.58,0.60,0.51,0.60,0.05,22
106/02/15,143000,79980,0.61,0.61,0.53,0.56,-0.04,10
106/02/16,730000,428750,0.58,0.61,0.58,0.61,0.05,9
106/02/17,774000,462220,0.60,0.60,0.57,0.58,-0.03,8
106/02/18,330000,187970,0.56,0.58,0.56,0.58,,4
106/02/20,728000,445920,0.58,0.62,0.58,0.61,0.03,9
106/02/21,519000,290280,0.58,0.58,0.54,0.56,-0.05,4
106/02/22,301000,135950,0.50,0.50,0.45,0.45,-0.11,2
106/02/23,598000,278310,0.45,0.48,0.45,0.48,0.03,5
106/02/24,437000,207490,0.47,0.49,0.47,0.49,0.01,9
106/03/01,680000,347150,0.47,0.52,0.47,0.52,0.03,17
106/03/02,540000,267150,0.49,0.52,0.49,0.52,,10
106/03/03,435000,233370,0.53,0.56,0.53,0.53,0.01,8
106/03/06,445000,226750,0.51,0.51,0.49,0.49,-0.04,11
106/03/07,19000,9220,0.49,0.49,0.48,0.48,-0.01,2
106/03/08,40000,18500,0.47,0.47,0.44,0.44,-0.04,5
106/03/09,297000,129770,0.42,0.44,0.42,0.44,,9
106/03/10,263000,126210,0.47,0.49,0.47,0.49,0.05,6
106/03/13,20000,9930,0.49,0.50,0.49,0.50,0.01,2
106/03/14,49000,22830,0.47,0.48,0.45,0.48,-0.02,4
106/03/15,83000,37540,0.45,0.47,0.44,0.47,-0.01,5
106/03/16,122000,51240,0.42,0.42,0.42,0.42,-0.05,5
106/03/17,115000,46350,0.40,0.41,0.39,0.41,-0.01,6
106/03/20,75000,31000,0.40,0.42,0.40,0.42,0.01,4
106/03/21,387000,160060,0.40,0.43,0.40,0.42,,11
106/03/22,192000,86400,0.45,0.45,0.45,0.45,0.03,6
106/03/23,256000,96720,0.38,0.40,0.37,0.40,-0.05,9
106/03/24,201000,82410,0.41,0.41,0.41,0.41,0.01,4
106/03/27,283000,115410,0.41,0.41,0.40,0.40,-0.01,8
106/03/28,292000,123900,0.41,0.45,0.40,0.45,0.05,7
106/03/29,229000,88120,0.40,0.40,0.38,0.38,-0.07,6
106/03/30,58000,21460,0.36,0.38,0.36,0.38,,3
