105/08/24,2220107,36269726,16.05,16.65,16.00,16.00,0.25,1140
105/08/25,506002,8071132,16.10,16.15,15.80,15.90,-0.10,244
105/08/26,825005,12997225,16.10,16.10,15.60,15.70,-0.20,341
105/08/29,611077,9683255,15.50,16.20,15.50,16.00,0.30,335
105/08/30,695306,11242996,16.10,16.45,15.85,16.10,0.10,321
105/08/31,396206,6301130,15.85,16.10,15.75,15.80,-0.30,209
105/09/01,384308,6068684,15.65,16.05,15.60,15.70,-0.10,180
105/09/02,612503,9404142,15.60,15.90,15.05,15.05,-0.65,269
105/09/05,782227,11595285,15.15,15.20,14.70,14.70,-0.35,315
105/09/06,321066,4728474,14.90,14.95,14.60,14.80,0.10,171
105/09/07,470154,7019532,14.85,15.25,14.70,15.15,0.35,226
105/09/08,267001,4044715,15.35,15.35,15.05,15.15,,129
105/09/09,526900,7801827,15.10,15.10,14.60,14.85,-0.30,222
105/09/10,170102,2523580,14.80,14.90,14.75,14.90,0.05,77
105/09/12,307002,4529528,14.70,15.00,14.70,14.70,-0.20,97
105/09/13,211018,3086861,14.80,14.90,14.45,14.45,-0.25,104
105/09/14,177230,2560268,14.60,14.70,14.30,14.55,0.10,88
105/09/19,168010,2473498,14.70,14.85,14.60,14.70,0.15,76
105/09/20,1039150,15930952,14.90,15.75,14.85,15.25,0.55,513
105/09/21,326626,4981984,15.40,15.45,15.10,15.25,,168
105/09/22,165121,2506945,15.40,15.45,15.10,15.10,-0.15,85
105/09/23,517599,7998834,15.25,15.75,15.15,15.40,0.30,238
105/09/26,156004,2404410,15.40,15.55,15.30,15.40,,85
105/09/29,208031,3188972,15.60,15.60,15.20,15.25,-0.15,89
105/09/30,209898,3163562,15.20,15.20,15.00,15.00,-0.25,98
105/10/03,163051,2451417,15.30,15.30,14.95,14.95,-0.05,79
105/10/04,194422,2942330,15.10,15.25,15.00,15.10,0.15,91
105/10/05,154020,2332798,15.25,15.25,15.00,15.05,-0.05,82
105/10/06,283598,4297870,15.20,15.30,15.10,15.15,0.10,114
105/10/07,135949,2054380,15.15,15.30,15.05,15.10,-0.05,58
105/10/11,585400,8451250,15.00,15.00,14.10,14.15,-0.95,264
105/10/12,96101,1365129,14.30,14.35,14.00,14.15,,59
105/10/13,57101,814443,14.25,14.30,14.20,14.30,0.15,31
105/10/14,194001,2729013,14.20,14.40,13.75,13.80,-0.50,77
105/10/17,132670,1837339,13.95,13.95,13.75,13.95,0.15,77
105/10/18,70536,978323,13.95,13.95,13.80,13.95,,35
105/10/19,55253,769514,13.90,14.00,13.85,14.00,0.05,36
105/10/20,79001,1117014,13.85,14.30,13.85,14.20,0.20,35
105/10/21,49001,693014,14.20,14.30,14.10,14.10,-0.10,29
105/10/24,58315,829556,14.25,14.30,14.20,14.25,0.15,37
105/10/25,49769,703016,14.30,14.30,14.10,14.10,-0.15,30
105/10/26,278102,4061363,14.30,15.10,14.20,14.45,0.35,164
105/10/27,54000,778250,14.60,14.60,14.30,14.40,-0.05,31
105/10/28,67267,975867,14.55,14.55,14.45,14.45,0.05,25
105/10/31,59000,844150,14.50,14.50,14.15,14.30,-0.15,36
105/11/01,73104,1033661,14.25,14.25,14.05,14.05,-0.25,38
105/11/02,129450,1792968,13.95,14.00,13.70,13.70,-0.35,82
105/11/03,84036,1157039,13.50,13.95,13.50,13.70,,53
105/11/04,32974,454339,13.85,13.90,13.70,13.90,0.20,21
105/11/07,55132,761744,13.95,13.95,13.70,13.75,-0.15,39
105/11/08,61001,836013,13.80,13.85,13.60,13.80,0.05,33
105/11/09,170004,2284052,13.80,13.80,13.30,13.30,-0.50,90
105/11/10,78001,1062113,13.55,13.75,13.55,13.70,0.40,42
105/11/11,207019,2919212,14.20,14.25,13.90,14.00,0.30,108
105/11/14,1374597,17792037,13.90,13.90,12.60,12.70,-1.30,518
105/11/15,327001,4166063,12.70,12.90,12.60,12.85,0.15,131
105/11/16,181123,2345385,12.85,13.10,12.85,12.90,0.05,92
105/11/17,63002,816026,13.00,13.05,12.90,12.90,,40
105/11/18,153001,1969313,12.80,13.10,12.80,13.10,0.20,57
105/11/21,135987,1773231,13.10,13.15,12.90,13.10,,69
105/11/22,98385,1288465,13.10,13.15,13.00,13.05,-0.05,37
105/11/23,76200,998909,13.10,13.20,13.05,13.05,,34
105/11/24,85532,1120716,13.10,13.25,13.05,13.10,0.05,42
105/11/25,68001,890363,13.05,13.15,13.05,13.10,,24
105/11/28,74000,974050,13.20,13.20,13.10,13.20,0.10,39
105/11/29,90000,1179600,13.10,13.20,13.05,13.20,,36
105/11/30,95001,1248413,13.15,13.20,13.10,13.20,,42
105/12/01,85999,1135936,13.20,13.25,13.20,13.25,0.05,45
105/12/02,82001,1076813,13.15,13.20,13.05,13.05,-0.20,38
105/12/05,90101,1177477,13.10,13.15,13.00,13.15,0.10,38
105/12/06,89003,1167839,13.20,13.25,13.05,13.10,-0.05,51
105/12/07,416001,5579713,13.20,13.65,13.15,13.50,0.40,168
105/12/08,157000,2115900,13.70,13.70,13.40,13.50,,73
105/12/09,221104,3021024,13.65,13.75,13.60,13.70,0.20,106
105/12/12,453096,6466651,14.45,14.45,14.10,14.20,0.50,198
