105/08/24,2629418,186658694,69.10,72.70,69.00,71.60,+3.10,1806
105/08/25,3565345,266765096,73.00,76.80,73.00,74.50,+2.90,2720
105/08/26,3238933,245180337,75.00,76.40,74.60,76.00,+1.50,2572
105/08/29,2608981,196813260,77.00,77.10,74.90,75.50,-0.50,1693
105/08/30,1721149,130003756,76.90,77.30,74.70,74.90,-0.60,1566
105/08/31,2087081,160091356,76.90,78.10,75.60,76.00,+1.10,1514
105/09/01,802444,60907259,76.10,76.80,75.00,76.10,+0.10,616
105/09/02,798041,60581216,76.00,76.80,75.10,76.80,+0.70,588
105/09/05,3831694,307328620,78.20,82.00,78.20,80.00,+3.20,2505
105/09/06,1918907,153444166,80.90,81.00,79.40,79.90,-0.10,1150
105/09/07,1151442,92384560,79.90,80.90,79.80,80.10,+0.20,796
105/09/08,2343724,187752974,80.50,81.90,78.70,79.00,-1.10,1695
105/09/09,734387,58537396,79.50,80.30,79.20,79.60,+0.60,495
105/09/10,436571,33923123,77.00,78.30,77.00,77.70,-1.90,313
105/09/12,819868,63462790,77.30,78.40,77.10,77.30,-0.40,593
105/09/13,1148141,89614398,78.10,78.70,77.40,78.40,+1.10,778
105/09/14,704500,54409047,77.60,78.60,76.50,78.60,+0.20,559
105/09/19,842446,66379996,78.40,79.90,78.10,79.30,+0.70,696
105/09/20,931087,73047726,79.30,79.30,77.80,78.50,-0.80,776
105/09/21,993225,77678550,78.80,78.90,77.80,78.00,-0.50,521
105/09/22,752291,58825622,78.90,79.00,77.90,78.40,+0.40,703
105/09/23,1293600,103020477,78.90,80.70,78.70,79.00,+0.60,888
105/09/26,559868,43287172,78.90,78.90,76.80,76.80,-2.20,434
105/09/29,463562,35685979,76.70,77.80,75.50,76.90,+0.10,373
105/09/30,421047,32736736,77.80,78.70,77.00,77.10,+0.20,349
105/10/03,214539,16606707,77.20,78.00,77.10,77.30,+0.20,168
105/10/04,209949,16142573,77.50,77.50,76.50,76.50,-0.80,182
105/10/05,161272,12312114,76.40,77.00,76.10,76.10,-0.40,147
105/10/06,466184,35930330,76.50,77.80,76.40,76.80,+0.70,355
105/10/07,425952,32326365,76.50,76.50,75.40,75.70,-1.10,307
105/10/11,423092,31690159,75.60,76.30,74.00,74.30,-1.40,287
