106/02/15,293000,185640,0.64,0.64,0.63,0.63,-0.44,6
106/02/16,343000,200320,0.62,0.62,0.57,0.60,-0.03,19
106/02/17,132000,75750,0.57,0.59,0.57,0.58,-0.02,12
106/02/18,1008000,644320,0.62,0.66,0.62,0.63,0.05,30
106/02/20,940000,585260,0.65,0.65,0.59,0.59,-0.04,27
106/02/21,330000,190620,0.57,0.58,0.57,0.58,-0.01,9
106/02/22,283000,167390,0.60,0.61,0.56,0.60,0.02,23
106/02/23,2582000,1615340,0.61,0.65,0.61,0.63,0.03,70
106/02/24,627000,361520,0.58,0.59,0.56,0.59,-0.04,25
106/03/01,511000,284920,0.56,0.57,0.51,0.51,-0.08,32
106/03/02,565000,289490,0.55,0.55,0.48,0.50,-0.01,23
106/03/03,1858000,1031670,0.50,0.60,0.50,0.58,0.08,75
106/03/06,1450000,808030,0.57,0.59,0.54,0.56,-0.02,46
106/03/07,812000,456680,0.58,0.58,0.55,0.55,-0.01,30
106/03/08,682000,379100,0.57,0.57,0.52,0.53,-0.02,24
106/03/09,2419000,1261450,0.52,0.54,0.52,0.52,-0.01,40
106/03/10,704000,351340,0.50,0.52,0.49,0.51,-0.01,30
106/03/13,940000,485340,0.52,0.53,0.49,0.50,-0.01,32
106/03/14,1498000,805730,0.51,0.55,0.51,0.54,0.04,38
106/03/15,1097000,613580,0.58,0.58,0.54,0.54,,34
106/03/16,1901000,1025680,0.54,0.54,0.52,0.52,-0.02,26
106/03/17,834000,448050,0.52,0.57,0.50,0.55,0.03,38
106/03/20,664000,353010,0.54,0.54,0.51,0.52,-0.03,27
106/03/21,117000,59820,0.53,0.53,0.51,0.51,-0.01,8
106/03/22,1111000,499440,0.45,0.46,0.44,0.45,-0.06,37
106/03/23,3347000,1377490,0.46,0.46,0.40,0.40,-0.05,49
106/03/24,180000,75590,0.43,0.43,0.40,0.40,,13
106/03/27,159000,58180,0.38,0.38,0.35,0.35,-0.05,14
106/03/28,804000,285050,0.38,0.39,0.35,0.38,0.03,23
106/03/29,1995000,732930,0.38,0.38,0.36,0.37,-0.01,41
