106/01/04,0,0,--,--,--,--,,0
106/01/05,0,0,--,--,--,--,,0
106/01/06,0,0,--,--,--,--,,0
106/01/09,0,0,--,--,--,--,,0
106/01/10,0,0,--,--,--,--,,0
106/01/11,0,0,--,--,--,--,,0
106/01/12,0,0,--,--,--,--,,0
106/01/13,17000,18870,1.11,1.11,1.11,1.11,X,1
106/01/16,17000,17510,1.03,1.03,1.03,1.03,-0.08,1
106/01/17,0,0,--,--,--,--,,0
106/01/18,96000,112620,1.11,1.20,1.11,1.17,X,14
106/01/19,113000,123790,1.11,1.14,1.06,1.14,-0.03,15
106/01/20,2000,2120,1.06,1.06,1.06,1.06,-0.08,1
106/01/23,106000,127440,1.08,1.31,1.08,1.28,0.22,38
106/01/24,77000,98850,1.26,1.33,1.26,1.33,0.05,8
106/02/02,94000,134220,1.40,1.46,1.35,1.35,0.02,10
106/02/03,391000,510160,1.33,1.37,1.24,1.37,0.02,28
106/02/06,297000,419460,1.43,1.43,1.38,1.38,0.01,11
106/02/07,0,0,--,--,--,--,,0
106/02/08,526000,796300,1.48,1.64,1.48,1.64,X,25
106/02/09,578000,1014200,1.80,1.83,1.67,1.74,0.10,35
106/02/10,390000,728280,1.79,1.93,1.73,1.73,-0.01,24
106/02/13,1009000,2015890,2.00,2.06,1.91,1.91,0.18,46
106/02/14,1705000,3531950,2.04,2.27,1.99,2.08,0.17,78
106/02/15,1174000,2554470,2.19,2.23,2.11,2.18,0.10,48
106/02/16,378000,755290,2.19,2.19,1.89,1.89,-0.29,23
106/02/17,125000,245900,1.94,1.98,1.91,1.91,0.02,6
106/02/18,13000,25040,1.94,1.94,1.88,1.88,-0.03,2
106/02/20,618000,1231900,1.89,2.04,1.85,1.99,0.11,31
106/02/21,749000,1386610,1.99,1.99,1.79,1.84,-0.15,14
106/02/22,32000,59870,1.88,1.89,1.84,1.84,,7
106/02/23,427000,718370,1.82,1.90,1.55,1.55,-0.29,30
106/02/24,281000,407730,1.48,1.50,1.34,1.43,-0.12,21
106/03/01,266000,420560,1.49,1.65,1.49,1.60,0.17,18
106/03/02,235000,358520,1.62,1.62,1.31,1.35,-0.25,21
106/03/03,69000,96260,1.39,1.40,1.36,1.36,0.01,10
106/03/06,324000,467350,1.38,1.49,1.38,1.48,0.12,12
106/03/07,556000,805410,1.46,1.48,1.40,1.44,-0.04,15
106/03/08,311000,433950,1.40,1.40,1.37,1.37,-0.07,9
106/03/09,152000,197660,1.29,1.32,1.28,1.32,-0.05,9
106/03/10,467000,627820,1.28,1.39,1.24,1.39,0.07,15
106/03/13,469000,621610,1.28,1.41,1.26,1.41,0.02,11
106/03/14,477000,672390,1.37,1.43,1.37,1.43,0.02,8
106/03/15,243000,351360,1.38,1.46,1.38,1.45,0.02,11
106/03/16,645000,948530,1.47,1.54,1.37,1.37,-0.08,16
106/03/17,349000,501390,1.42,1.48,1.37,1.43,0.06,24
106/03/20,1298000,2012440,1.44,1.63,1.42,1.56,0.13,61
106/03/21,1419000,2294740,1.65,1.65,1.57,1.58,0.02,44
106/03/22,372000,548840,1.44,1.51,1.43,1.49,-0.09,13
106/03/23,160000,245800,1.54,1.55,1.53,1.53,0.04,9
106/03/24,164000,236860,1.44,1.49,1.40,1.40,-0.13,10
