105/08/24,0,0,---,---,---,---,---,0
105/08/25,0,0,---,---,---,---,---,0
105/08/26,0,0,---,---,---,---,---,0
105/08/29,86000,47660,0.55,0.56,0.55,0.56,-0.01,2
105/08/30,36000,20520,0.57,0.57,0.57,0.57,+0.01,1
105/08/31,0,0,---,---,---,---,---,0
105/09/01,0,0,---,---,---,---,---,0
105/09/02,2000,1080,0.54,0.54,0.54,0.54,-0.02,1
105/09/05,2000,1120,0.56,0.56,0.56,0.56,+0.02,1
105/09/06,20000,10200,0.51,0.51,0.51,0.51,-0.05,1
105/09/07,0,0,---,---,---,---,---,0
105/09/08,0,0,---,---,---,---,---,0
105/09/09,0,0,---,---,---,---,---,0
105/09/10,25000,12050,0.49,0.49,0.48,0.48,0.00,2
105/09/12,20000,9600,0.48,0.48,0.48,0.48,0.00,1
105/09/13,27000,12310,0.45,0.48,0.45,0.48,0.00,3
105/09/14,50000,23000,0.46,0.46,0.46,0.46,-0.02,1
105/09/19,90000,39950,0.46,0.46,0.44,0.44,-0.02,5
105/09/20,0,0,---,---,---,---,---,0
105/09/21,300000,135000,0.45,0.47,0.44,0.44,0.00,5
105/09/22,200000,86400,0.43,0.44,0.43,0.43,-0.01,6
105/09/23,80000,35200,0.44,0.44,0.44,0.44,+0.01,3
105/09/26,100000,42000,0.42,0.42,0.42,0.42,-0.02,1
105/09/29,190000,77700,0.42,0.42,0.40,0.42,0.00,19
105/09/30,25000,10400,0.41,0.42,0.41,0.42,0.00,2
105/10/03,218000,99820,0.44,0.49,0.44,0.48,+0.06,11
105/10/04,334000,161510,0.48,0.50,0.47,0.49,+0.01,16
105/10/05,963000,581810,0.52,0.63,0.52,0.61,+0.12,43
105/10/06,145000,86710,0.60,0.61,0.55,0.61,0.00,11
105/10/07,105000,62570,0.58,0.60,0.58,0.60,-0.01,7
105/10/11,757000,349300,0.59,0.59,0.43,0.55,-0.05,25
105/10/12,52000,27040,0.52,0.52,0.52,0.52,-0.03,6
105/10/13,20000,11000,0.55,0.55,0.55,0.55,+0.03,1
105/10/14,22000,10780,0.49,0.49,0.49,0.49,-0.06,3
105/10/17,0,0,---,---,---,---,---,0
105/10/18,0,0,---,---,---,---,---,0
105/10/19,0,0,---,---,---,---,---,0
105/10/20,50000,25300,0.50,0.51,0.50,0.51,+0.01,5
105/10/21,0,0,---,---,---,---,---,0
105/10/24,0,0,---,---,---,---,---,0
105/10/25,0,0,---,---,---,---,---,0
105/10/26,12000,6100,0.51,0.51,0.50,0.50,+0.03,2
105/10/27,0,0,---,---,---,---,---,0
105/10/28,16000,6740,0.45,0.45,0.41,0.41,-0.07,5
105/10/31,9000,3600,0.40,0.40,0.40,0.40,-0.01,1
105/11/01,60000,23100,0.38,0.41,0.38,0.41,+0.01,2
105/11/02,0,0,---,---,---,---,---,0
105/11/03,0,0,---,---,---,---,---,0
105/11/04,0,0,---,---,---,---,---,0
105/11/07,10000,2900,0.29,0.29,0.29,0.29,-0.01,1
105/11/08,0,0,---,---,---,---,---,0
