105/08/24,200000,170000,0.86,0.86,0.84,0.85,-0.02,4
105/08/25,235000,205100,0.87,0.92,0.87,0.92,+0.07,5
105/08/26,0,0,---,---,---,---,---,0
105/08/29,10000,9100,0.91,0.91,0.91,0.91,-0.01,1
105/08/30,35000,32850,0.93,0.98,0.91,0.98,+0.07,4
105/08/31,40000,39300,0.99,0.99,0.97,0.98,0.00,3
105/09/01,71000,71720,1.02,1.02,0.96,0.96,-0.02,3
105/09/02,51000,47430,0.93,0.93,0.93,0.93,-0.03,1
105/09/05,20000,18300,0.92,0.92,0.91,0.91,-0.02,2
105/09/06,10000,9700,0.97,0.97,0.97,0.97,+0.06,1
105/09/07,10000,9900,0.99,0.99,0.99,0.99,+0.02,1
105/09/08,20000,19900,0.99,1.00,0.99,1.00,+0.01,2
105/09/09,317000,330110,1.04,1.06,1.02,1.06,+0.06,14
105/09/10,258000,254770,0.98,1.00,0.97,0.97,-0.09,8
105/09/12,81000,76950,0.95,0.95,0.95,0.95,-0.02,1
105/09/13,62000,58900,0.95,0.95,0.95,0.95,0.00,2
105/09/14,230000,206600,0.90,0.91,0.89,0.91,-0.04,6
105/09/19,341000,329940,0.94,0.97,0.94,0.97,+0.06,6
105/09/20,600000,602900,0.96,1.04,0.96,1.04,+0.07,10
105/09/21,902000,958490,1.05,1.11,1.04,1.06,+0.02,24
105/09/22,146000,144260,1.01,1.01,0.94,0.94,-0.12,5
105/09/23,563000,573910,0.97,1.05,0.97,1.05,+0.11,15
105/09/26,120000,131200,1.10,1.10,1.05,1.07,+0.02,3
105/09/29,577000,689790,1.12,1.28,1.12,1.28,+0.21,30
105/09/30,519000,647990,1.27,1.35,1.22,1.29,+0.01,19
105/10/03,110000,166500,1.38,1.59,1.38,1.58,+0.29,11
105/10/04,80000,120600,1.51,1.51,1.49,1.51,-0.07,4
105/10/05,0,0,---,---,---,---,---,0
105/10/06,0,0,---,---,---,---,---,0
105/10/07,0,0,---,---,---,---,---,0
105/10/11,20000,26200,1.31,1.31,1.31,1.31,-0.18,1
105/10/12,20000,26800,1.33,1.35,1.33,1.35,+0.04,2
