105/10/31,5000,8900,1.78,1.78,1.78,1.78,0.10,2
105/11/01,342000,572410,1.73,1.75,1.66,1.75,-0.03,9
105/11/02,337000,594580,1.70,1.81,1.70,1.81,0.06,11
105/11/03,54000,87480,1.62,1.62,1.62,1.62,-0.19,2
105/11/04,54000,84590,1.57,1.59,1.56,1.59,-0.03,4
105/11/07,51000,84750,1.69,1.69,1.66,1.66,0.07,2
105/11/08,55000,93360,1.70,1.70,1.65,1.67,0.01,4
105/11/09,19000,30430,1.74,1.77,1.40,1.48,-0.19,6
105/11/10,158000,261290,1.54,1.69,1.54,1.69,0.21,15
105/11/11,152000,216380,1.48,1.62,1.33,1.61,-0.08,8
105/11/14,202000,339810,1.53,1.73,1.53,1.68,0.07,16
105/11/15,93000,150090,1.64,1.64,1.54,1.54,-0.14,7
105/11/16,59000,89780,1.54,1.58,1.51,1.51,-0.03,5
105/11/17,53000,79060,1.50,1.50,1.46,1.50,-0.01,6
105/11/18,9000,13560,1.48,1.52,1.48,1.52,0.02,2
105/11/21,16000,23610,1.47,1.48,1.46,1.48,-0.04,3
105/11/22,136000,182820,1.45,1.45,1.34,1.34,-0.14,3
105/11/23,18000,24450,1.37,1.37,1.34,1.34,,2
105/11/24,8000,10650,1.34,1.34,1.33,1.33,-0.01,2
105/11/25,14000,17640,1.26,1.26,1.26,1.26,-0.07,1
105/11/28,340000,280450,0.86,0.86,0.79,0.81,-0.45,16
105/11/29,535000,426670,0.82,0.84,0.76,0.81,,26
105/11/30,1128000,1006380,0.79,1.03,0.79,0.90,0.09,45
105/12/01,1031000,948500,0.91,0.97,0.89,0.92,0.02,36
105/12/02,970000,1096240,1.05,1.29,0.99,1.28,0.36,41
105/12/05,913000,1365300,1.36,1.71,1.28,1.66,0.38,51
105/12/06,669000,1157090,1.82,1.85,1.60,1.79,0.13,41
105/12/07,357000,673320,1.94,1.94,1.80,1.90,0.11,29
105/12/08,595000,1183020,2.05,2.09,1.90,2.02,0.12,26
105/12/09,559000,1092790,1.97,2.07,1.91,1.99,-0.03,34
105/12/12,202000,404730,2.01,2.04,1.95,2.04,0.05,14
105/12/13,180000,351570,2.03,2.05,1.94,2.04,,9
105/12/14,614000,1466570,2.11,2.65,2.11,2.61,0.57,50
105/12/15,610000,1359710,2.28,2.37,2.07,2.11,-0.50,37
105/12/16,240000,478000,2.26,2.26,1.78,1.86,-0.25,10
105/12/19,210000,358800,1.92,1.94,1.62,1.63,-0.23,8
105/12/20,879000,1727830,1.89,2.15,1.82,2.15,0.52,33
105/12/21,816000,1672300,2.08,2.09,1.97,1.97,-0.18,52
105/12/22,20000,40740,1.98,2.09,1.97,1.97,,5
105/12/23,165000,312050,2.01,2.01,1.78,1.79,-0.18,12
105/12/26,205000,361460,1.90,1.90,1.69,1.72,-0.07,11
105/12/27,718000,1326780,1.78,1.96,1.76,1.82,0.10,27
105/12/28,644000,1161010,1.78,1.91,1.75,1.91,0.09,27
105/12/29,174000,334290,1.91,1.95,1.91,1.92,0.01,5
105/12/30,18000,37070,2.07,2.07,1.98,1.98,0.06,4
106/01/03,19000,38180,2.06,2.06,1.94,1.94,-0.04,3
106/01/04,19000,34380,1.85,1.85,1.80,1.80,-0.14,4
106/01/05,148000,261890,1.78,1.80,1.70,1.70,-0.10,9
106/01/06,213000,377810,1.72,1.83,1.71,1.83,0.13,11
106/01/09,123000,230950,1.88,1.93,1.86,1.90,0.07,9
106/01/10,132000,239240,1.82,1.82,1.81,1.81,-0.09,2
106/01/11,827000,1737840,1.90,2.33,1.90,2.19,0.38,30
106/01/12,700000,1338500,1.99,1.99,1.80,1.81,-0.38,71
106/01/13,167000,296250,1.85,1.85,1.75,1.85,0.04,7
106/01/16,43000,77830,1.85,1.85,1.74,1.74,-0.11,8
106/01/17,50000,85500,1.71,1.71,1.71,1.71,-0.03,3
106/01/18,256000,433310,1.73,1.82,1.67,1.82,0.11,10
106/01/19,243000,452010,1.90,1.90,1.77,1.81,-0.01,10
106/01/20,90000,162950,1.86,1.86,1.75,1.75,-0.06,9
106/01/23,86000,162200,1.78,1.92,1.78,1.86,0.11,13
106/01/24,125000,239420,1.90,2.00,1.87,1.87,0.01,8
106/02/02,165000,377750,2.34,2.35,2.13,2.13,0.26,7
106/02/03,132000,316400,2.31,2.42,2.12,2.12,-0.01,8
106/02/06,133000,277230,2.19,2.19,2.05,2.05,-0.07,5
106/02/07,235000,472250,2.03,2.09,2.00,2.08,0.03,10
106/02/08,260000,537630,2.11,2.12,1.86,1.88,-0.20,20
106/02/09,116000,202420,1.78,1.78,1.68,1.68,-0.20,9
106/02/10,85000,138010,1.76,1.76,1.58,1.58,-0.10,11
106/02/13,183000,293280,1.58,1.62,1.55,1.59,0.01,14
106/02/14,51000,76780,1.51,1.54,1.46,1.54,-0.05,7
106/02/15,38000,57290,1.50,1.52,1.46,1.46,-0.08,5
106/02/16,101000,137480,1.49,1.50,1.33,1.39,-0.07,12
106/02/17,122000,163340,1.35,1.39,1.28,1.28,-0.11,10
106/02/18,135000,184050,1.35,1.42,1.33,1.42,0.14,8
106/02/20,78000,113160,1.47,1.47,1.44,1.47,0.05,4
106/02/21,65000,87690,1.34,1.35,1.34,1.34,-0.13,3
106/02/22,59000,77880,1.32,1.32,1.32,1.32,-0.02,3
106/02/23,128000,158810,1.12,1.27,1.12,1.27,-0.05,2
106/02/24,103000,133900,1.30,1.30,1.30,1.30,0.03,1
106/03/01,3000,4110,1.37,1.37,1.37,1.37,0.07,1
106/03/02,30000,41620,1.42,1.42,1.36,1.36,-0.01,4
