105/08/24,82000,92270,1.15,1.15,1.09,1.09,-0.03,7
105/08/25,351000,396030,1.12,1.15,1.12,1.13,+0.04,13
105/08/26,938000,1040950,1.14,1.14,1.08,1.08,-0.05,19
105/08/29,538000,605090,1.09,1.14,1.09,1.13,+0.05,10
105/08/30,532000,581640,1.10,1.11,1.09,1.10,-0.03,10
105/08/31,300000,345000,1.14,1.16,1.14,1.16,+0.06,3
105/09/01,300000,338300,1.15,1.15,1.12,1.12,-0.04,4
105/09/02,253000,295280,1.16,1.17,1.16,1.16,+0.04,7
105/09/05,273000,307270,1.15,1.15,1.11,1.11,-0.05,5
105/09/06,142000,159120,1.14,1.14,1.08,1.08,-0.03,3
105/09/07,219000,250720,1.13,1.30,1.13,1.30,+0.22,10
105/09/08,358000,500920,1.39,1.44,1.35,1.44,+0.14,23
105/09/09,141000,205410,1.42,1.51,1.42,1.45,+0.01,7
105/09/10,320000,452800,1.40,1.44,1.40,1.43,-0.02,10
105/09/12,213000,318340,1.51,1.51,1.46,1.46,+0.03,10
105/09/13,247000,350530,1.49,1.49,1.39,1.48,+0.02,8
105/09/14,140000,208000,1.51,1.51,1.47,1.47,-0.01,7
105/09/19,0,0,---,---,---,---,---,0
105/09/20,120000,226590,1.90,1.90,1.87,1.87,+0.39,8
105/09/21,69000,142320,2.03,2.08,2.03,2.04,+0.17,5
105/09/22,116000,220120,1.89,1.93,1.81,1.91,-0.13,7
105/09/23,639000,1253800,1.97,2.05,1.88,1.88,-0.03,25
105/09/26,543000,972340,1.85,1.85,1.71,1.71,-0.17,17
105/09/29,60000,106800,1.78,1.78,1.78,1.78,+0.07,2
105/09/30,70000,116000,1.71,1.71,1.61,1.61,-0.17,7
105/10/03,0,0,---,---,---,---,---,0
105/10/04,4000,6680,1.75,1.75,1.59,1.59,-0.08,2
105/10/05,0,0,---,---,---,---,---,0
105/10/06,2000,3460,1.73,1.73,1.73,1.73,+0.03,1
105/10/07,0,0,---,---,---,---,---,0
105/10/11,0,0,---,---,---,---,---,0
105/10/12,1000,1650,1.65,1.65,1.65,1.65,-0.08,1
105/10/13,0,0,---,---,---,---,---,0
105/10/14,1000,1310,1.31,1.31,1.31,1.31,-0.25,1
105/10/17,50000,63000,1.26,1.26,1.26,1.26,-0.05,1
105/10/18,50000,71500,1.43,1.43,1.43,1.43,+0.17,1
105/10/19,0,0,---,---,---,---,---,0
105/10/20,0,0,---,---,---,---,---,0
105/10/21,0,0,---,---,---,---,---,0
105/10/24,50000,57500,1.15,1.15,1.15,1.15,-0.09,1
105/10/25,50000,68500,1.37,1.37,1.37,1.37,+0.22,1
105/10/26,2000,2560,1.28,1.28,1.28,1.28,-0.09,1
