106/02/10,60000,78000,1.30,1.30,1.30,1.30,0.27,1
106/02/13,302000,429510,1.57,1.64,1.26,1.31,0.01,23
106/02/14,281000,354250,1.33,1.33,1.22,1.25,-0.06,11
106/02/15,385000,478910,1.22,1.26,1.22,1.24,-0.01,10
106/02/16,646000,853690,1.38,1.39,1.22,1.30,0.06,20
106/02/17,368000,463030,1.22,1.28,1.22,1.27,-0.03,12
106/02/18,344000,444580,1.35,1.37,1.24,1.31,0.04,16
106/02/20,731000,898970,1.32,1.32,1.12,1.16,-0.15,27
106/02/21,860000,905780,1.13,1.13,1.01,1.05,-0.11,24
106/02/22,417000,471490,1.09,1.22,1.09,1.15,0.10,20
106/02/23,818000,944300,1.17,1.17,1.14,1.14,-0.01,16
106/02/24,202000,224340,1.17,1.17,1.06,1.07,-0.07,9
106/03/01,705000,770000,1.06,1.10,1.06,1.10,0.03,8
106/03/02,707000,735530,1.11,1.11,0.98,0.98,-0.12,13
106/03/03,359000,325900,0.90,1.03,0.87,0.97,-0.01,17
106/03/06,109000,106910,0.98,1.01,0.95,1.00,0.03,11
106/03/07,458000,475060,1.05,1.05,1.03,1.04,0.04,13
106/03/08,460000,446630,0.98,0.99,0.96,0.99,-0.05,13
106/03/09,93000,87860,0.97,0.97,0.94,0.94,-0.05,8
106/03/10,248000,214230,0.88,0.90,0.84,0.89,-0.05,10
106/03/13,42000,39210,0.88,0.95,0.88,0.95,0.06,5
106/03/14,26000,24370,0.91,0.96,0.91,0.92,-0.03,4
106/03/15,50000,45500,0.91,0.91,0.91,0.91,-0.01,1
106/03/16,221000,209780,0.93,0.96,0.93,0.93,0.02,11
106/03/17,143000,131670,0.97,0.97,0.91,0.93,,9
106/03/20,142000,125010,0.88,0.89,0.88,0.88,-0.05,4
106/03/21,115000,97170,0.85,0.85,0.79,0.81,-0.07,5
106/03/22,25000,19200,0.75,0.78,0.75,0.78,-0.03,3
106/03/23,1710000,1673260,0.86,1.02,0.85,0.99,0.21,47
106/03/24,1634000,1566940,0.99,1.00,0.91,0.91,-0.08,34
