105/11/29,709000,654640,0.89,1.02,0.89,0.99,0.05,19
105/11/30,848000,885360,1.00,1.11,1.00,1.08,0.09,31
105/12/01,787000,816030,1.08,1.08,1.01,1.02,-0.06,18
105/12/02,360000,349150,0.95,0.98,0.95,0.98,-0.04,13
105/12/05,967000,1063350,1.04,1.15,1.04,1.12,0.14,23
105/12/06,943000,1030940,1.10,1.13,1.07,1.08,-0.04,19
105/12/07,193000,195650,1.10,1.10,0.96,0.96,-0.12,8
105/12/08,143000,142650,0.97,1.02,0.97,0.97,0.01,7
105/12/09,90000,89060,1.02,1.02,0.94,0.94,-0.03,5
105/12/12,188000,180480,0.97,0.97,0.94,0.94,,4
105/12/13,160000,154200,0.96,0.97,0.96,0.97,0.03,2
105/12/14,517000,536890,1.02,1.07,1.02,1.04,0.07,13
105/12/15,544000,549580,1.00,1.04,0.99,1.02,-0.02,11
105/12/16,557000,557910,1.01,1.01,0.99,0.99,-0.03,10
105/12/19,137000,136950,1.00,1.01,0.99,0.99,,5
105/12/20,80000,75100,0.95,0.95,0.93,0.93,-0.06,3
105/12/21,71000,66140,0.94,0.94,0.93,0.93,,2
105/12/22,0,0,--,--,--,--,,0
105/12/23,60000,53400,0.89,0.89,0.89,0.89,X,1
105/12/26,0,0,--,--,--,--,,0
105/12/27,0,0,--,--,--,--,,0
105/12/28,9000,7650,0.85,0.85,0.85,0.85,X,1
105/12/29,1098000,1014000,0.89,0.95,0.89,0.93,0.08,20
105/12/30,1079000,997380,0.93,0.94,0.91,0.91,-0.02,10
106/01/03,1680000,1672370,0.97,1.03,0.97,1.03,0.12,33
106/01/04,2987000,3138680,1.02,1.10,1.00,1.10,0.07,45
106/01/05,1386000,1491650,1.04,1.12,1.03,1.10,,34
106/01/06,2412000,2877210,1.19,1.25,1.12,1.13,0.03,65
106/01/09,1027000,1136850,1.15,1.15,1.03,1.07,-0.06,28
106/01/10,281000,296230,1.08,1.08,1.04,1.04,-0.03,8
106/01/11,104000,106300,1.03,1.04,1.01,1.02,-0.02,10
106/01/12,120000,121400,1.01,1.02,1.01,1.01,-0.01,5
106/01/13,155000,150230,0.98,0.99,0.95,0.96,-0.05,15
106/01/16,52000,47700,0.90,0.93,0.90,0.93,-0.03,5
106/01/17,97000,89780,0.94,0.94,0.92,0.93,,3
106/01/18,130000,124550,0.95,0.96,0.95,0.96,0.03,4
106/01/19,103000,97530,0.95,0.95,0.93,0.94,-0.02,3
106/01/20,30000,27550,0.92,0.92,0.91,0.91,-0.03,3
106/01/23,20000,18840,0.94,0.95,0.94,0.95,0.04,4
106/01/24,193000,181870,0.94,0.95,0.93,0.94,-0.01,9
106/02/02,146000,129680,0.94,0.94,0.85,0.85,-0.09,11
106/02/03,134000,113540,0.85,0.85,0.84,0.85,,11
106/02/06,147000,125080,0.87,0.87,0.84,0.85,,10
106/02/07,75000,62980,0.84,0.85,0.82,0.85,,8
106/02/08,195000,158250,0.82,0.83,0.81,0.81,-0.04,4
106/02/09,68000,54000,0.80,0.80,0.76,0.76,-0.05,10
106/02/10,623000,567670,0.85,0.95,0.85,0.93,0.17,21
106/02/13,605000,539220,0.89,0.91,0.87,0.87,-0.06,26
106/02/14,502000,447250,0.85,0.93,0.85,0.89,0.02,14
106/02/15,203000,186750,0.93,0.93,0.91,0.92,0.03,10
106/02/16,695000,646120,0.97,0.98,0.86,0.86,-0.06,27
106/02/17,428000,359350,0.83,0.85,0.83,0.85,-0.01,11
106/02/18,97000,86300,0.88,0.89,0.88,0.89,0.04,2
106/02/20,463000,407010,0.87,0.89,0.85,0.89,,22
106/02/21,4373000,5013960,0.91,1.27,0.90,1.20,0.31,155
106/02/22,3524000,4309790,1.20,1.28,1.09,1.09,-0.11,190
106/02/23,573000,613130,1.16,1.16,1.03,1.09,,34
106/02/24,1144000,1348650,1.18,1.24,1.15,1.20,0.11,47
106/03/01,1245000,1325240,1.20,1.20,0.99,1.01,-0.19,30
106/03/02,893000,791230,1.02,1.02,0.84,0.86,-0.15,30
106/03/03,666000,592880,0.82,0.92,0.82,0.86,,15
106/03/06,424000,370440,0.84,0.97,0.84,0.87,0.01,20
106/03/07,457000,420090,0.86,0.94,0.86,0.94,0.07,23
106/03/08,467000,432560,0.95,0.95,0.89,0.95,0.01,17
106/03/09,375000,350250,0.97,0.97,0.89,0.90,-0.05,12
106/03/10,680000,587850,0.90,0.90,0.82,0.84,-0.06,17
106/03/13,886000,839480,0.90,1.00,0.90,1.00,0.16,31
106/03/14,825000,822710,1.04,1.04,0.97,0.97,-0.03,41
106/03/15,1259000,1286860,0.95,1.07,0.93,1.05,0.08,54
106/03/16,3321000,3870490,1.13,1.32,0.99,1.00,-0.05,115
