105/08/24,1294175,21476875,16.80,16.80,16.45,16.65,-0.10,530
105/08/25,1234843,20767817,16.60,17.05,16.50,17.00,0.35,530
105/08/26,982972,16783138,17.00,17.20,16.95,17.05,0.05,545
105/08/29,574825,9830439,17.05,17.20,16.95,17.20,0.15,440
105/08/30,1871326,32725651,17.20,17.60,17.20,17.55,0.35,821
105/08/31,1201931,21281611,17.55,17.80,17.55,17.70,0.15,550
105/09/01,833577,14709621,17.70,17.85,17.55,17.65,-0.05,378
105/09/02,1118263,19438414,17.55,17.70,17.15,17.30,-0.35,531
105/09/05,1921799,34037134,17.65,17.85,17.50,17.75,0.45,873
105/09/06,762333,13621336,17.85,18.00,17.75,17.85,0.10,429
105/09/07,827963,14749768,17.85,17.95,17.65,17.90,0.05,488
105/09/08,706933,12606938,17.90,17.90,17.75,17.80,-0.10,395
105/09/09,729305,13005198,17.75,17.90,17.70,17.85,0.05,321
105/09/10,660419,11683893,17.65,17.80,17.60,17.65,-0.20,213
105/09/12,577127,10139707,17.55,17.65,17.50,17.55,-0.10,247
105/09/13,775958,13674355,17.55,17.75,17.55,17.60,0.05,361
105/09/14,1252489,22144322,17.55,18.00,17.35,18.00,0.40,439
105/09/19,1756421,31859292,17.95,18.35,17.90,18.05,0.05,880
105/09/20,602538,10885093,18.10,18.20,17.95,18.05,,371
105/09/21,760403,13685830,18.10,18.10,17.90,17.95,-0.10,375
105/09/22,1645039,29869238,18.05,18.30,18.00,18.20,0.25,717
105/09/23,1116913,20261184,18.30,18.30,18.00,18.10,-0.10,504
105/09/26,387574,6983115,18.10,18.10,17.95,18.00,-0.10,214
105/09/29,579324,10404491,18.00,18.10,17.85,17.85,-0.15,308
105/09/30,675646,11958363,17.85,17.90,17.55,17.60,-0.25,360
105/10/03,493885,8665681,17.50,17.75,17.45,17.55,-0.05,281
105/10/04,583633,10268996,17.50,17.70,17.45,17.65,0.10,347
105/10/05,525096,9335541,17.65,17.85,17.65,17.80,0.15,259
105/10/06,495170,8802609,17.80,17.85,17.65,17.85,0.05,234
105/10/07,1881418,34428139,18.20,18.40,18.15,18.35,0.50,693
105/10/11,1528215,28012817,18.35,18.50,18.25,18.35,,559
105/10/12,1305408,23971521,18.30,18.45,18.25,18.45,0.10,396
105/10/13,2185251,40939580,18.45,18.85,18.45,18.85,0.40,933
105/10/14,1343252,25313063,18.90,19.00,18.75,18.90,0.05,581
105/10/17,1394828,26513932,18.90,19.15,18.80,19.15,0.25,651
105/10/18,1205616,23314443,19.10,19.45,19.05,19.45,0.30,588
105/10/19,1056116,20499621,19.50,19.55,19.30,19.45,,526
105/10/20,1135154,22068613,19.45,19.50,19.35,19.50,0.05,550
105/10/21,2813747,55740029,19.50,20.05,19.40,20.05,0.55,887
105/10/24,1603046,32421147,20.00,20.45,19.90,20.45,0.40,760
105/10/25,861584,17530773,20.45,20.50,20.25,20.25,-0.20,370
105/10/26,1041277,20762653,20.05,20.25,19.65,20.25,,473
105/10/27,651654,13009139,20.00,20.10,19.90,19.95,-0.30,257
105/10/28,2605038,50751576,19.50,19.80,19.10,19.80,-0.15,767
105/10/31,650463,12778874,19.55,19.85,19.40,19.65,-0.15,255
105/11/01,1413344,27059537,19.65,19.65,18.85,18.90,-0.75,633
105/11/02,1377571,25449393,18.80,18.85,18.35,18.35,-0.55,572
105/11/03,751740,13866974,18.35,18.50,18.35,18.45,0.10,443
105/11/04,1057536,19865792,18.45,19.20,18.45,19.10,0.65,653
105/11/07,486672,9208104,19.15,19.15,18.80,18.95,-0.15,298
105/11/08,514662,9577455,18.95,18.95,18.45,18.55,-0.40,239
105/11/09,1082856,19533758,18.65,18.65,17.75,18.05,-0.50,427
105/11/10,433913,7907160,18.10,18.35,18.10,18.30,0.25,198
105/11/11,474947,8593690,18.30,18.40,17.95,17.95,-0.35,254
105/11/14,468580,8391669,18.10,18.10,17.55,18.05,0.10,221
105/11/15,439830,7835455,17.70,18.00,17.70,17.85,-0.20,271
105/11/16,510014,9136290,17.85,18.10,17.75,18.10,0.25,285
105/11/17,469387,8429095,18.05,18.05,17.80,18.00,-0.10,327
105/11/18,585564,10621852,18.00,18.30,18.00,18.15,0.15,344
105/11/21,521016,9417338,18.15,18.15,18.00,18.10,-0.05,334
105/11/22,643678,11616954,18.00,18.20,17.95,17.95,-0.15,354
105/11/23,382362,6931530,18.05,18.20,18.05,18.10,0.15,267
105/11/24,493867,8890280,18.10,18.20,17.85,17.85,-0.25,292
