105/08/24,245000,170400,0.69,0.70,0.69,0.70,,6
105/08/25,233000,152350,0.67,0.67,0.65,0.65,-0.05,7
105/08/26,90000,58100,0.64,0.65,0.64,0.65,,2
105/08/29,104000,69900,0.70,0.70,0.66,0.66,0.01,6
105/08/30,21000,13870,0.66,0.67,0.66,0.67,0.01,3
105/08/31,357000,241450,0.65,0.69,0.65,0.69,0.02,9
105/09/01,771000,555280,0.72,0.73,0.70,0.71,0.02,15
105/09/02,330000,234500,0.72,0.72,0.71,0.71,,3
105/09/05,217000,140570,0.67,0.67,0.64,0.64,-0.07,18
105/09/06,208000,124900,0.61,0.61,0.59,0.60,-0.04,12
105/09/07,1209000,658540,0.58,0.58,0.53,0.53,-0.07,25
105/09/08,1538000,815440,0.54,0.54,0.53,0.53,,15
105/09/09,89000,51250,0.57,0.59,0.57,0.59,0.06,9
105/09/10,1121000,742960,0.66,0.67,0.65,0.67,0.08,18
105/09/12,83000,57510,0.69,0.71,0.68,0.71,0.04,9
105/09/13,870000,593000,0.68,0.72,0.67,0.72,0.01,8
105/09/14,211000,151020,0.73,0.73,0.70,0.72,,8
105/09/19,118000,71290,0.72,0.72,0.57,0.57,-0.15,16
105/09/20,160000,92750,0.58,0.58,0.57,0.57,,6
105/09/21,123000,68750,0.56,0.56,0.55,0.56,-0.01,4
105/09/22,432000,229590,0.52,0.54,0.52,0.54,-0.02,15
105/09/23,593000,304560,0.52,0.52,0.50,0.50,-0.04,13
105/09/26,446000,237560,0.53,0.54,0.53,0.54,0.04,10
105/09/29,494000,245950,0.50,0.51,0.47,0.48,-0.06,15
105/09/30,322000,170890,0.51,0.54,0.51,0.53,0.05,18
105/10/03,219000,111910,0.51,0.52,0.50,0.51,-0.02,17
105/10/04,295000,144550,0.49,0.49,0.49,0.49,-0.02,6
105/10/05,273000,131840,0.49,0.50,0.48,0.48,-0.01,4
105/10/06,290000,141980,0.49,0.50,0.48,0.48,,5
105/10/07,217000,104160,0.48,0.48,0.48,0.48,,7
105/10/11,489000,228600,0.45,0.53,0.45,0.51,0.03,17
105/10/12,189000,89080,0.50,0.50,0.46,0.46,-0.05,8
105/10/13,57000,27900,0.46,0.50,0.46,0.49,0.03,6
105/10/14,1059000,527190,0.49,0.51,0.48,0.50,0.01,14
105/10/17,1975000,1022000,0.51,0.55,0.49,0.50,,33
105/10/18,1401000,686410,0.49,0.50,0.47,0.47,-0.03,24
105/10/19,2037000,897920,0.45,0.45,0.43,0.45,-0.02,33
105/10/20,2124000,905310,0.44,0.44,0.42,0.43,-0.02,29
105/10/21,792000,336580,0.42,0.44,0.40,0.42,-0.01,26
105/10/24,2136000,874500,0.41,0.42,0.40,0.41,-0.01,27
105/10/25,2219000,858530,0.42,0.45,0.37,0.37,-0.04,69
105/10/26,170000,65520,0.42,0.43,0.38,0.39,0.02,15
105/10/27,564000,227280,0.44,0.44,0.37,0.41,0.02,29
105/10/28,311000,124580,0.44,0.44,0.39,0.40,-0.01,24
105/10/31,1817000,731680,0.49,0.49,0.39,0.40,,42
105/11/01,187000,75300,0.41,0.41,0.39,0.39,-0.01,10
105/11/02,3299000,1430110,0.43,0.45,0.42,0.45,0.06,48
105/11/03,978000,454020,0.45,0.49,0.44,0.48,0.03,25
105/11/04,987000,480440,0.50,0.50,0.48,0.49,0.01,30
105/11/07,312000,137660,0.46,0.46,0.43,0.43,-0.06,9
105/11/08,459000,190150,0.42,0.43,0.41,0.41,-0.02,17
105/11/09,1738000,932800,0.37,0.58,0.37,0.58,0.17,40
105/11/10,407000,173000,0.45,0.45,0.42,0.42,-0.16,19
105/11/11,652000,336320,0.50,0.53,0.50,0.52,0.10,22
105/11/14,446000,239860,0.56,0.56,0.51,0.53,0.01,11
105/11/15,384000,201320,0.53,0.54,0.52,0.54,0.01,7
105/11/16,722000,362300,0.50,0.52,0.50,0.52,-0.02,10
105/11/17,95000,49650,0.53,0.53,0.51,0.51,-0.01,3
105/11/18,20000,10000,0.50,0.50,0.50,0.50,-0.01,1
105/11/21,55000,26050,0.48,0.48,0.47,0.47,-0.03,3
105/11/22,340000,137120,0.44,0.45,0.39,0.40,-0.07,21
105/11/23,276000,105550,0.39,0.39,0.37,0.38,-0.02,11
105/11/24,56000,21740,0.39,0.40,0.38,0.39,0.01,6
105/11/25,36000,13310,0.37,0.38,0.36,0.37,-0.02,6
105/11/28,84000,29660,0.36,0.36,0.34,0.35,-0.02,4
105/11/29,189000,64000,0.35,0.35,0.33,0.33,-0.02,4
105/11/30,5000,1720,0.35,0.35,0.34,0.34,0.01,2
105/12/01,399000,126690,0.33,0.33,0.30,0.32,-0.02,12
105/12/02,906000,317300,0.35,0.36,0.35,0.35,0.03,8
105/12/05,80000,29100,0.37,0.37,0.35,0.36,0.01,3
105/12/06,830000,244000,0.30,0.30,0.29,0.30,-0.06,6
105/12/07,85000,25250,0.29,0.30,0.29,0.30,,5
105/12/08,1035000,264740,0.26,0.26,0.25,0.25,-0.05,15
