105/08/24,260000,156050,0.58,0.62,0.58,0.60,+0.01,10
105/08/25,250000,146250,0.58,0.59,0.58,0.59,-0.01,4
105/08/26,158000,92540,0.58,0.60,0.58,0.59,0.00,7
105/08/29,20000,11290,0.56,0.57,0.56,0.57,-0.02,5
105/08/30,271000,168550,0.58,0.64,0.58,0.64,+0.07,5
105/08/31,250000,153960,0.62,0.62,0.61,0.61,-0.03,7
105/09/01,15000,9050,0.61,0.61,0.60,0.60,-0.01,10
105/09/02,0,0,---,---,---,---,---,0
105/09/05,126000,66800,0.53,0.55,0.53,0.55,0.00,2
105/09/06,127000,69840,0.55,0.55,0.54,0.55,0.00,3
105/09/07,130000,74030,0.56,0.57,0.55,0.57,+0.02,6
105/09/08,258000,148470,0.56,0.62,0.56,0.62,+0.05,9
105/09/09,233000,138730,0.59,0.62,0.59,0.62,0.00,5
105/09/10,99000,54450,0.55,0.55,0.55,0.55,-0.07,3
105/09/12,0,0,---,---,---,---,---,0
105/09/13,0,0,---,---,---,---,---,0
105/09/14,0,0,---,---,---,---,---,0
105/09/19,31000,16430,0.53,0.53,0.53,0.53,+0.04,1
105/09/20,31000,15190,0.49,0.49,0.49,0.49,-0.04,1
105/09/21,0,0,---,---,---,---,---,0
105/09/22,77000,38500,0.50,0.50,0.50,0.50,+0.01,2
105/09/23,77000,38880,0.51,0.51,0.50,0.50,0.00,2
105/09/26,0,0,---,---,---,---,---,0
105/09/29,0,0,---,---,---,---,---,0
105/09/30,71000,29820,0.42,0.42,0.42,0.42,-0.05,2
105/10/03,71000,31240,0.44,0.44,0.44,0.44,+0.02,1
105/10/04,7000,3010,0.43,0.43,0.43,0.43,-0.01,1
105/10/05,7000,3010,0.43,0.43,0.43,0.43,0.00,1
105/10/06,179000,68210,0.39,0.39,0.37,0.37,-0.06,3
105/10/07,179000,64440,0.36,0.36,0.36,0.36,-0.01,3
105/10/11,73000,29200,0.40,0.40,0.40,0.40,+0.04,1
105/10/12,73000,25550,0.35,0.35,0.35,0.35,-0.05,1
105/10/13,0,0,---,---,---,---,---,0
105/10/14,0,0,---,---,---,---,---,0
