105/11/28,0,0,---,---,---,---,---,0
105/11/29,150000,145450,0.98,0.98,0.91,0.91,-0.07,4
105/11/30,100000,92500,0.95,0.95,0.90,0.90,-0.01,3
105/12/01,200000,184000,0.91,0.93,0.91,0.92,+0.02,3
105/12/02,50000,43500,0.87,0.87,0.87,0.87,-0.05,1
105/12/05,0,0,---,---,---,---,---,0
105/12/06,0,0,---,---,---,---,---,0
105/12/07,0,0,---,---,---,---,---,0
105/12/08,218000,206960,0.94,0.98,0.94,0.98,+0.10,5
105/12/09,183000,165200,0.92,0.92,0.88,0.88,-0.10,6
105/12/12,45000,40560,0.92,0.92,0.89,0.89,+0.01,3
105/12/13,0,0,---,---,---,---,---,0
105/12/14,488000,444080,0.89,0.94,0.89,0.94,+0.07,9
105/12/15,692000,623190,0.90,1.00,0.87,1.00,+0.06,33
105/12/16,594000,557920,0.97,0.98,0.92,0.98,-0.02,54
105/12/19,80000,77600,0.97,0.97,0.97,0.97,-0.01,1
