106/02/03,0,0,--,--,--,--,,0
106/02/06,0,0,--,--,--,--,,0
106/02/07,0,0,--,--,--,--,,0
106/02/08,0,0,--,--,--,--,,0
106/02/09,0,0,--,--,--,--,,0
106/02/10,0,0,--,--,--,--,,0
106/02/13,32000,38800,1.21,1.22,1.21,1.21,X,3
106/02/14,20000,23280,1.16,1.18,1.14,1.18,-0.03,3
106/02/15,0,0,--,--,--,--,,0
106/02/16,226000,248880,0.99,1.11,0.99,1.11,X,5
106/02/17,216000,239520,1.08,1.11,1.08,1.11,,2
106/02/18,0,0,--,--,--,--,,0
106/02/20,12000,13320,1.11,1.11,1.11,1.11,X,1
106/02/21,0,0,--,--,--,--,,0
106/02/22,10000,10800,1.08,1.08,1.08,1.08,X,1
106/02/23,0,0,--,--,--,--,,0
106/02/24,0,0,--,--,--,--,,0
106/03/01,40000,47200,1.18,1.18,1.18,1.18,X,1
106/03/02,30000,33600,1.12,1.12,1.12,1.12,-0.06,2
106/03/03,30000,38000,1.26,1.28,1.26,1.28,0.16,2
106/03/06,0,0,--,--,--,--,,0
106/03/07,85000,101150,1.19,1.19,1.19,1.19,X,2
106/03/08,20000,23000,1.15,1.15,1.15,1.15,-0.04,1
106/03/09,105000,129550,1.24,1.24,1.23,1.23,0.08,2
106/03/10,0,0,--,--,--,--,,0
106/03/13,20000,23000,1.15,1.15,1.15,1.15,X,1
106/03/14,20000,21400,1.07,1.07,1.07,1.07,-0.08,1
