106/01/16,125000,172750,1.38,1.39,1.38,1.39,0.04,2
106/01/17,1000,1320,1.32,1.32,1.32,1.32,-0.07,1
106/01/18,99000,129690,1.31,1.31,1.31,1.31,-0.01,1
106/01/19,0,0,--,--,--,--,,0
106/01/20,0,0,--,--,--,--,,0
106/01/23,10000,12300,1.23,1.23,1.23,1.23,X,1
106/01/24,0,0,--,--,--,--,,0
106/02/02,10000,11700,1.17,1.17,1.17,1.17,X,1
106/02/03,20000,22200,1.11,1.11,1.11,1.11,-0.06,2
106/02/06,90000,94600,1.08,1.08,1.01,1.07,-0.04,7
106/02/07,40000,38800,0.96,0.98,0.96,0.98,-0.09,3
106/02/08,15000,14850,0.99,0.99,0.99,0.99,0.01,1
106/02/09,40000,39210,1.01,1.01,0.95,0.95,-0.04,7
106/02/10,563000,412490,0.79,0.79,0.71,0.74,-0.21,13
106/02/13,384000,284540,0.71,0.75,0.70,0.70,-0.04,10
106/02/14,188000,131450,0.67,0.73,0.67,0.73,0.03,3
106/02/15,196000,139520,0.72,0.74,0.68,0.68,-0.05,4
106/02/16,580000,425000,0.67,0.74,0.67,0.74,0.06,10
106/02/17,895000,705610,0.73,0.81,0.73,0.80,0.06,15
106/02/18,2000,1580,0.79,0.79,0.79,0.79,-0.01,1
106/02/20,171000,135090,0.79,0.79,0.79,0.79,,3
106/02/21,5000,3900,0.78,0.78,0.78,0.78,-0.01,1
106/02/22,120000,83000,0.70,0.70,0.68,0.70,-0.08,4
106/02/23,325000,237290,0.73,0.74,0.73,0.74,0.04,4
106/02/24,355000,255350,0.71,0.72,0.71,0.72,-0.02,4
106/03/01,25000,17850,0.72,0.72,0.69,0.69,-0.03,2
106/03/02,65000,45300,0.66,0.70,0.66,0.70,0.01,2
106/03/03,5000,3550,0.71,0.71,0.71,0.71,0.01,1
106/03/06,5000,3300,0.66,0.66,0.66,0.66,-0.05,1
106/03/07,5000,3400,0.68,0.68,0.68,0.68,0.02,1
106/03/08,5000,3200,0.64,0.64,0.64,0.64,-0.04,1
106/03/09,0,0,--,--,--,--,,0
106/03/10,5000,3300,0.66,0.66,0.66,0.66,X,1
106/03/13,5000,3050,0.61,0.61,0.61,0.61,-0.05,1
106/03/14,5000,2900,0.58,0.58,0.58,0.58,-0.03,1
106/03/15,5000,2850,0.57,0.57,0.57,0.57,-0.01,1
106/03/16,8000,3770,0.48,0.48,0.47,0.47,-0.10,4
106/03/17,232000,111360,0.48,0.48,0.48,0.48,0.01,4
106/03/20,181000,81470,0.47,0.47,0.41,0.41,-0.07,3
106/03/21,383000,134100,0.35,0.36,0.35,0.35,-0.06,3
