105/08/24,518000,782180,1.51,1.51,1.51,1.51,-0.02,3
105/08/25,0,0,---,---,---,---,---,0
105/08/26,258000,389580,1.51,1.51,1.51,1.51,0.00,2
105/08/29,787000,1184740,1.48,1.52,1.48,1.50,-0.01,10
105/08/30,479000,708920,1.48,1.48,1.48,1.48,-0.02,13
105/08/31,108000,157680,1.46,1.46,1.46,1.46,-0.02,2
105/09/01,428000,640960,1.47,1.51,1.47,1.51,+0.05,5
105/09/02,300000,447000,1.49,1.49,1.49,1.49,-0.02,2
105/09/05,399000,578430,1.45,1.47,1.42,1.42,-0.07,4
105/09/06,329000,445780,1.37,1.37,1.33,1.35,-0.07,12
105/09/07,0,0,---,---,---,---,---,0
105/09/08,0,0,---,---,---,---,---,0
105/09/09,0,0,---,---,---,---,---,0
105/09/10,300000,423000,1.41,1.41,1.41,1.41,+0.04,2
105/09/12,320000,457800,1.43,1.44,1.43,1.44,+0.03,3
105/09/13,20000,28200,1.41,1.41,1.41,1.41,-0.03,1
105/09/14,0,0,---,---,---,---,---,0
105/09/19,23000,33350,1.45,1.45,1.45,1.45,-0.04,1
105/09/20,23000,33120,1.44,1.44,1.44,1.44,-0.01,1
105/09/21,4000,5720,1.43,1.43,1.43,1.43,-0.01,1
105/09/22,9000,12690,1.41,1.41,1.41,1.41,-0.02,2
105/09/23,0,0,---,---,---,---,---,0
105/09/26,0,0,---,---,---,---,---,0
105/09/29,110000,148200,1.35,1.35,1.30,1.30,-0.09,3
105/09/30,100000,135000,1.35,1.35,1.35,1.35,+0.05,1
105/10/03,20000,27000,1.35,1.35,1.35,1.35,0.00,1
105/10/04,10000,13400,1.34,1.34,1.34,1.34,-0.01,1
105/10/05,336000,452640,1.34,1.35,1.34,1.35,+0.01,3
105/10/06,395000,529400,1.34,1.36,1.34,1.36,+0.01,6
105/10/07,296000,403430,1.35,1.38,1.35,1.38,+0.02,5
105/10/11,1527000,2182440,1.38,1.48,1.38,1.43,+0.05,16
105/10/12,1774000,2547760,1.43,1.45,1.39,1.42,-0.01,32
105/10/13,1007000,1433260,1.42,1.43,1.41,1.43,+0.01,21
105/10/14,831000,1209990,1.44,1.50,1.43,1.46,+0.03,36
105/10/17,690000,996710,1.45,1.46,1.41,1.42,-0.04,30
105/10/18,87000,123540,1.42,1.42,1.42,1.42,0.00,4
105/10/19,130000,182190,1.42,1.42,1.40,1.41,-0.01,8
105/10/20,226000,310130,1.39,1.39,1.36,1.36,-0.05,11
105/10/21,65000,87750,1.34,1.36,1.34,1.36,0.00,5
105/10/24,104000,138210,1.32,1.34,1.32,1.32,-0.04,9
105/10/25,204000,272100,1.34,1.34,1.30,1.34,+0.02,7
105/10/26,175000,238480,1.37,1.37,1.36,1.36,+0.02,7
105/10/27,388000,524630,1.36,1.37,1.34,1.37,+0.01,11
105/10/28,78000,105540,1.37,1.37,1.35,1.36,-0.01,8
105/10/31,42000,57470,1.38,1.38,1.33,1.33,-0.03,7
105/11/01,99000,130330,1.32,1.32,1.31,1.32,-0.01,11
105/11/02,192000,262650,1.34,1.38,1.34,1.37,+0.05,16
105/11/03,694000,951880,1.36,1.40,1.34,1.35,-0.02,15
105/11/04,426000,579400,1.36,1.39,1.35,1.37,+0.02,9
105/11/07,474000,650640,1.37,1.38,1.35,1.37,0.00,23
105/11/08,921000,1224230,1.34,1.35,1.31,1.33,-0.04,22
105/11/09,437000,602860,1.32,1.42,1.30,1.42,+0.09,25
105/11/10,447000,595440,1.34,1.35,1.31,1.33,-0.09,21
105/11/11,2721000,3525290,1.28,1.37,1.28,1.37,+0.04,55
105/11/14,23000,31270,1.26,1.37,1.26,1.37,0.00,3
105/11/15,2838000,4175790,1.46,1.49,1.42,1.46,+0.09,47
105/11/16,1667000,2415370,1.45,1.47,1.44,1.47,+0.01,25
105/11/17,17000,25250,1.47,1.49,1.47,1.49,+0.02,2
105/11/18,287000,422420,1.48,1.50,1.43,1.45,-0.04,15
105/11/21,310000,449170,1.43,1.48,1.42,1.48,+0.03,8
105/11/22,296000,416240,1.39,1.42,1.39,1.42,-0.06,11
105/11/23,179000,249770,1.41,1.41,1.34,1.35,-0.07,6
105/11/24,284000,372080,1.30,1.35,1.30,1.35,0.00,8
105/11/25,50000,67100,1.33,1.35,1.33,1.35,0.00,4
105/11/28,54000,71400,1.30,1.34,1.30,1.31,-0.04,4
105/11/29,344000,449960,1.29,1.31,1.29,1.31,0.00,4
105/11/30,678000,808990,1.24,1.24,1.15,1.15,-0.16,18
105/12/01,510000,613100,1.22,1.22,1.19,1.21,+0.06,19
105/12/02,473000,583300,1.20,1.24,1.20,1.24,+0.03,5
