105/08/24,561000,221930,0.41,0.44,0.37,0.37,-0.01,20
105/08/25,194000,67840,0.36,0.37,0.34,0.37,0.00,8
105/08/26,40000,14100,0.36,0.36,0.35,0.35,-0.02,2
105/08/29,17000,5960,0.34,0.36,0.34,0.36,+0.01,2
105/08/30,70000,23200,0.34,0.34,0.33,0.33,-0.03,4
105/08/31,125000,29650,0.24,0.24,0.21,0.21,-0.12,4
105/09/01,157000,25400,0.20,0.20,0.15,0.15,-0.06,3
105/09/02,70000,8020,0.13,0.13,0.10,0.10,-0.05,3
105/09/05,103000,16000,0.13,0.20,0.12,0.19,+0.09,9
105/09/06,965000,226000,0.18,0.25,0.17,0.23,+0.04,19
105/09/07,415000,129450,0.24,0.39,0.24,0.39,+0.16,15
105/09/08,874000,324180,0.37,0.38,0.37,0.38,-0.01,11
105/09/09,1500000,366700,0.33,0.33,0.21,0.24,-0.14,16
105/09/10,0,0,---,---,---,---,---,0
105/09/12,50000,8500,0.17,0.17,0.17,0.17,0.00,1
105/09/13,50000,7000,0.14,0.14,0.14,0.14,-0.03,1
105/09/14,0,0,---,---,---,---,---,0
105/09/19,0,0,---,---,---,---,---,0
105/09/20,0,0,---,---,---,---,---,0
105/09/21,0,0,---,---,---,---,---,0
105/09/22,100000,7000,0.07,0.07,0.07,0.07,-0.07,1
105/09/23,30000,2100,0.07,0.07,0.07,0.07,0.00,1
105/09/26,0,0,---,---,---,---,---,0
105/09/29,0,0,---,---,---,---,---,0
