105/08/24,736000,586660,0.76,0.83,0.76,0.76,-0.02,32
105/08/25,142000,109280,0.79,0.79,0.75,0.75,-0.01,10
105/08/26,40000,29600,0.74,0.74,0.74,0.74,-0.01,1
105/08/29,41000,25370,0.62,0.62,0.61,0.62,-0.12,3
105/08/30,61000,33820,0.56,0.57,0.50,0.50,-0.12,5
105/08/31,670000,323200,0.43,0.50,0.43,0.48,-0.02,7
105/09/01,500000,255700,0.52,0.52,0.46,0.46,-0.02,10
105/09/02,449000,167000,0.45,0.45,0.30,0.30,-0.16,17
105/09/05,401000,123060,0.30,0.33,0.27,0.33,+0.03,11
105/09/06,255000,86700,0.34,0.36,0.31,0.35,+0.02,7
105/09/07,575000,239400,0.41,0.45,0.40,0.45,+0.10,6
105/09/08,1161000,487080,0.41,0.45,0.38,0.42,-0.03,17
105/09/09,461000,183770,0.39,0.41,0.39,0.41,-0.01,7
105/09/10,20000,7400,0.37,0.37,0.37,0.37,-0.04,1
105/09/12,346000,135860,0.41,0.41,0.37,0.37,0.00,5
105/09/13,356000,126280,0.39,0.39,0.29,0.31,-0.06,8
105/09/14,20000,6800,0.34,0.34,0.34,0.34,+0.03,2
105/09/19,20000,7800,0.39,0.39,0.39,0.39,+0.05,1
105/09/20,258000,102600,0.40,0.40,0.36,0.36,-0.03,3
105/09/21,238000,85680,0.36,0.36,0.36,0.36,0.00,1
105/09/22,161000,50290,0.32,0.32,0.29,0.31,-0.05,7
105/09/23,145000,47650,0.34,0.34,0.32,0.34,+0.03,5
105/09/26,0,0,---,---,---,---,---,0
105/09/29,30000,10950,0.38,0.38,0.35,0.35,+0.01,2
105/09/30,354000,154780,0.40,0.51,0.39,0.51,+0.16,15
105/10/03,2316000,1339850,0.53,0.61,0.52,0.59,+0.08,35
105/10/04,2758000,1526250,0.58,0.62,0.52,0.59,0.00,75
105/10/05,756000,487030,0.65,0.67,0.62,0.62,+0.03,16
105/10/06,371000,194570,0.54,0.54,0.52,0.52,-0.10,9
105/10/07,385000,222700,0.59,0.61,0.54,0.54,+0.02,9
105/10/11,867000,414430,0.52,0.52,0.46,0.49,-0.05,9
105/10/12,6000,2760,0.46,0.46,0.46,0.46,-0.03,1
105/10/13,0,0,---,---,---,---,---,0
105/10/14,353000,117240,0.33,0.35,0.33,0.34,-0.09,7
105/10/17,78000,25530,0.28,0.36,0.28,0.35,+0.01,5
105/10/18,30000,10200,0.34,0.34,0.34,0.34,-0.01,1
105/10/19,120000,38900,0.33,0.33,0.32,0.32,-0.02,3
105/10/20,170000,55700,0.34,0.35,0.30,0.30,-0.02,4
105/10/21,40000,11600,0.29,0.29,0.29,0.29,-0.01,1
105/10/24,0,0,---,---,---,---,---,0
105/10/25,20000,5800,0.29,0.29,0.29,0.29,0.00,1
105/10/26,305000,73250,0.24,0.25,0.24,0.24,-0.05,3
105/10/27,270000,51200,0.19,0.19,0.18,0.19,-0.05,5
105/10/28,200000,36000,0.18,0.18,0.18,0.18,-0.01,1
105/10/31,0,0,---,---,---,---,---,0
105/11/01,100000,17000,0.17,0.17,0.17,0.17,-0.01,1
105/11/02,340000,37400,0.13,0.13,0.10,0.10,-0.07,7
105/11/03,1000,90,0.09,0.09,0.09,0.09,-0.01,1
105/11/04,1707000,170910,0.09,0.11,0.09,0.10,+0.01,13
105/11/07,1328000,122820,0.09,0.10,0.09,0.10,0.00,8
105/11/08,130000,12700,0.10,0.10,0.09,0.10,0.00,5
105/11/09,251000,18520,0.10,0.10,0.07,0.10,0.00,8
105/11/10,15000,1870,0.09,0.14,0.09,0.13,+0.03,4
105/11/11,17000,1870,0.11,0.11,0.11,0.11,-0.02,2
105/11/14,0,0,---,---,---,---,---,0
105/11/15,115000,9510,0.11,0.11,0.08,0.08,-0.03,4
105/11/16,0,0,---,---,---,---,---,0
105/11/17,60000,5200,0.08,0.09,0.08,0.09,+0.01,2
105/11/18,10000,900,0.09,0.09,0.09,0.09,0.00,1
105/11/21,0,0,---,---,---,---,---,0
105/11/22,104000,12970,0.09,0.19,0.09,0.19,+0.10,11
105/11/23,180000,30560,0.20,0.20,0.13,0.13,-0.06,18
105/11/24,22000,2780,0.12,0.14,0.12,0.14,+0.01,3
105/11/25,136000,21920,0.16,0.18,0.15,0.17,+0.03,7
105/11/28,311000,53680,0.19,0.19,0.17,0.18,+0.01,10
105/11/29,33000,5670,0.17,0.19,0.17,0.19,+0.01,3
105/11/30,84000,17780,0.20,0.22,0.20,0.21,+0.02,6
105/12/01,162000,34220,0.22,0.23,0.20,0.22,+0.01,6
105/12/02,111000,21740,0.19,0.24,0.19,0.24,+0.02,4
105/12/05,401000,112310,0.26,0.31,0.26,0.31,+0.07,5
105/12/06,343000,102560,0.30,0.30,0.28,0.28,-0.03,9
