105/11/28,13000,11440,0.88,0.88,0.88,0.88,0.01,2
105/11/29,623000,546640,0.84,0.92,0.82,0.88,,10
105/11/30,625000,500080,0.83,0.83,0.68,0.68,-0.20,10
105/12/01,88000,62890,0.67,0.73,0.67,0.73,0.05,3
105/12/02,73000,53490,0.73,0.74,0.73,0.74,0.01,2
105/12/05,182000,120120,0.66,0.66,0.66,0.66,-0.08,2
105/12/06,355000,234280,0.65,0.66,0.65,0.66,,7
105/12/07,1042000,780230,0.69,0.80,0.68,0.80,0.14,25
105/12/08,969000,789220,0.86,0.86,0.79,0.79,-0.01,36
105/12/09,172000,136240,0.81,0.81,0.77,0.79,,5
105/12/12,410000,340600,0.89,0.89,0.80,0.80,0.01,6
105/12/13,230000,175530,0.78,0.78,0.73,0.73,-0.07,12
105/12/14,500000,368000,0.70,0.75,0.70,0.75,0.02,8
105/12/15,764000,549390,0.70,0.73,0.70,0.71,-0.04,11
105/12/16,275000,192470,0.70,0.70,0.69,0.70,-0.01,6
105/12/19,11000,7150,0.65,0.65,0.65,0.65,-0.05,1
105/12/20,528000,292340,0.61,0.63,0.54,0.55,-0.10,6
105/12/21,956000,571670,0.57,0.65,0.57,0.65,0.10,17
105/12/22,1194000,575140,0.55,0.55,0.46,0.49,-0.16,36
105/12/23,681000,335880,0.49,0.50,0.47,0.50,0.01,13
105/12/26,0,0,--,--,--,--,,0
105/12/27,295000,144850,0.50,0.50,0.49,0.49,X,6
105/12/28,500000,255630,0.51,0.53,0.50,0.50,0.01,15
105/12/29,861000,451200,0.50,0.54,0.50,0.53,0.03,16
105/12/30,566000,301140,0.53,0.54,0.53,0.54,0.01,6
106/01/03,108000,59990,0.55,0.57,0.55,0.57,0.03,3
106/01/04,576000,312310,0.54,0.58,0.53,0.58,0.01,11
106/01/05,788000,458790,0.58,0.60,0.55,0.59,0.01,22
106/01/06,407000,245210,0.57,0.64,0.57,0.59,,15
106/01/09,230000,129260,0.60,0.60,0.54,0.56,-0.03,7
