105/11/09,0,0,---,---,---,---,---,0
105/11/10,113000,138820,1.20,1.26,1.20,1.26,+0.22,3
105/11/11,115000,140600,1.22,1.23,1.21,1.21,-0.05,3
105/11/14,10000,9900,0.99,0.99,0.99,0.99,-0.22,1
105/11/15,0,0,---,---,---,---,---,0
105/11/16,311000,308220,0.99,1.02,0.99,1.02,+0.04,5
105/11/17,1000,1030,1.03,1.03,1.03,1.03,+0.01,1
105/11/18,379000,397690,1.02,1.11,1.02,1.11,+0.08,5
105/11/21,103000,112420,1.09,1.11,1.08,1.11,0.00,5
105/11/22,267000,311470,1.15,1.18,1.14,1.14,+0.03,10
105/11/23,243000,273700,1.12,1.13,1.09,1.09,-0.05,9
105/11/24,0,0,---,---,---,---,---,0
105/11/25,0,0,---,---,---,---,---,0
105/11/28,86000,93740,1.09,1.09,1.09,1.09,+0.02,3
