105/08/24,9532,54312,5.70,5.84,5.65,5.65,-0.09,6
105/08/25,5000,28070,5.61,5.62,5.61,5.62,-0.03,3
105/08/26,8000,45250,5.60,5.75,5.60,5.75,+0.13,6
105/08/29,179,963,---,---,---,---,---,2
105/08/30,800,4319,---,---,---,---,---,3
105/08/31,19586,111972,5.75,5.85,5.62,5.74,-0.01,15
105/09/01,9904,56185,5.72,5.73,5.64,5.73,-0.01,9
105/09/02,15007,84597,5.65,5.79,5.61,5.70,-0.03,12
105/09/05,13000,72610,5.58,5.63,5.54,5.63,-0.07,8
105/09/06,27400,151319,5.51,5.69,5.51,5.69,+0.06,15
105/09/07,35084,193724,5.50,5.65,5.50,5.55,-0.14,21
105/09/08,1534,8434,5.60,5.60,5.60,5.60,+0.05,4
105/09/09,28000,153960,5.50,5.50,5.49,5.50,-0.10,15
105/09/10,63000,347760,5.53,5.64,5.50,5.50,0.00,25
105/09/12,7000,38810,5.51,5.64,5.51,5.54,+0.04,5
105/09/13,9267,51364,5.54,5.66,5.50,5.66,+0.12,7
105/09/14,10000,55680,5.52,5.64,5.52,5.60,-0.06,5
105/09/19,26808,148370,5.51,5.70,5.50,5.50,-0.10,20
105/09/20,36132,198740,5.52,5.56,5.48,5.56,+0.06,12
105/09/21,3000,16670,5.55,5.57,5.55,5.57,+0.01,2
105/09/22,8000,44290,5.51,5.58,5.51,5.58,+0.01,4
105/09/23,44000,239600,5.50,5.58,5.41,5.58,0.00,13
105/09/26,5668,31153,5.52,5.52,5.52,5.52,-0.06,5
105/09/29,38106,211005,5.52,5.59,5.50,5.53,+0.01,16
105/09/30,26000,145410,5.59,5.61,5.55,5.60,+0.07,9
105/10/03,18003,99635,5.60,5.60,5.52,5.57,-0.03,10
105/10/04,12265,68265,5.55,5.60,5.55,5.60,+0.03,8
105/10/05,104668,576077,5.55,5.59,5.45,5.58,-0.02,27
105/10/06,56535,314567,5.56,5.74,5.53,5.56,-0.02,28
105/10/07,47001,258695,5.51,5.57,5.49,5.49,-0.07,24
105/10/11,10267,56363,5.50,5.50,5.49,5.50,+0.01,11
105/10/12,3632,19485,5.50,5.50,5.50,5.50,0.00,6
105/10/13,4000,22040,5.50,5.56,5.49,5.56,+0.06,4
105/10/14,35000,189070,5.58,5.58,5.21,5.55,-0.01,18
105/10/17,2359,12820,5.45,5.45,5.45,5.45,-0.10,3
105/10/18,27267,153167,5.45,5.79,5.45,5.50,+0.05,18
105/10/19,29121,154282,5.24,5.57,5.24,5.57,+0.07,12
105/10/20,11668,64930,5.55,5.66,5.47,5.60,+0.03,9
105/10/21,14799,81252,5.45,5.59,5.45,5.46,-0.14,14
105/10/24,42333,239951,5.70,5.70,5.50,5.65,+0.19,13
105/10/25,34834,192004,5.51,5.65,5.50,5.55,-0.10,14
105/10/26,15267,84190,5.51,5.58,5.50,5.52,-0.03,11
105/10/27,25000,137550,5.50,5.57,5.47,5.57,+0.05,13
105/10/28,18488,101565,5.53,5.60,5.47,5.60,+0.03,13
105/10/31,11000,60110,5.51,5.51,5.42,5.42,-0.18,9
105/11/01,2000,11000,5.45,5.55,5.45,5.55,+0.13,2
105/11/02,2000,11000,5.50,5.50,5.50,5.50,-0.05,2
105/11/03,29000,156980,5.46,5.52,5.40,5.52,+0.02,9
105/11/04,18003,97176,5.36,5.50,5.36,5.41,-0.11,13
105/11/07,6658,36485,5.45,5.65,5.45,5.65,+0.24,9
105/11/08,24000,135709,5.64,5.75,5.55,5.55,-0.10,16
105/11/09,8141,45542,5.55,5.67,5.52,5.64,+0.09,9
105/11/10,67717,384440,5.78,5.78,5.62,5.70,+0.06,21
105/11/11,9000,50860,5.70,5.70,5.63,5.68,-0.02,4
105/11/14,55000,312550,5.82,5.82,5.64,5.66,-0.02,11
105/11/15,27000,150230,5.57,5.67,5.55,5.64,-0.02,8
105/11/16,20099,113318,5.70,5.70,5.55,5.63,-0.01,6
105/11/17,11204,62273,5.55,5.67,5.55,5.67,+0.04,4
105/11/18,2000,11340,5.67,5.67,5.67,5.67,0.00,2
105/11/21,3007,17408,5.79,5.79,5.79,5.79,+0.12,3
105/11/22,48000,261810,5.54,5.54,5.40,5.49,-0.30,28
105/11/23,7000,38380,5.51,5.51,5.43,5.49,0.00,7
105/11/24,21405,115327,5.46,5.52,5.35,5.38,-0.11,18
105/11/25,38000,202740,5.40,5.40,5.30,5.30,-0.08,21
105/11/28,14000,74530,5.30,5.43,5.30,5.40,+0.10,10
105/11/29,11177,61142,5.40,5.52,5.40,5.52,+0.12,9
105/11/30,8406,45875,5.33,5.49,5.33,5.49,-0.03,7
105/12/01,1416,7781,5.57,5.57,5.57,5.57,+0.08,5
105/12/02,8532,47872,5.55,5.75,5.55,5.65,+0.08,8
105/12/05,3399,18462,5.40,5.54,5.40,5.54,-0.11,5
105/12/06,7399,41238,5.54,5.64,5.54,5.64,+0.10,5
105/12/07,2000,10900,5.45,5.45,5.45,5.45,-0.19,2
105/12/08,6000,33460,5.60,5.67,5.50,5.54,+0.09,6
105/12/09,10812,59985,5.50,5.65,5.50,5.62,+0.08,8
105/12/12,112353,640133,5.65,5.75,5.62,5.65,+0.03,45
105/12/13,42180,243942,5.97,5.97,5.65,5.76,+0.11,24
105/12/14,61188,358811,5.93,5.93,5.71,5.82,+0.06,24
105/12/15,69532,399021,5.83,5.84,5.67,5.74,-0.08,16
105/12/16,27133,156086,5.74,5.79,5.74,5.79,+0.05,16
105/12/19,96467,550524,5.73,5.84,5.65,5.82,+0.03,43
105/12/20,34133,200094,5.92,5.92,5.76,5.84,+0.02,19
105/12/21,55000,313200,5.73,5.79,5.65,5.79,-0.05,31
105/12/22,4000,22440,5.61,5.61,5.61,5.61,-0.18,4
105/12/23,42008,233743,5.60,5.67,5.50,5.55,-0.06,31
105/12/26,12000,65960,5.54,5.54,5.46,5.54,-0.01,7
105/12/27,6100,33866,5.54,5.69,5.47,5.57,+0.03,7
105/12/28,11000,60690,5.47,5.55,5.47,5.49,-0.08,8
105/12/29,9265,52647,5.75,5.75,5.60,5.64,+0.15,7
105/12/30,25000,140970,5.64,5.68,5.63,5.64,0.00,17
106/01/03,16008,88963,5.50,5.69,5.50,5.69,+0.05,15
106/01/04,38466,213522,5.74,5.74,5.50,5.65,-0.04,25
106/01/05,0,0,---,---,---,---,---,0
106/01/06,21000,118990,5.64,5.68,5.64,5.68,+0.04,10
106/01/09,35117,195543,5.60,5.69,5.54,5.60,-0.08,17
106/01/10,17,91,---,---,---,---,---,1
106/01/11,9311,51464,5.52,5.63,5.51,5.63,+0.03,7
106/01/12,7068,39342,5.63,5.64,5.51,5.63,0.00,7
106/01/13,14602,82353,5.63,5.69,5.63,5.66,+0.03,9
