105/10/27,0,0,---,---,---,---,---,0
105/10/28,0,0,---,---,---,---,---,0
105/10/31,0,0,---,---,---,---,---,0
105/11/01,0,0,---,---,---,---,---,0
105/11/02,0,0,---,---,---,---,---,0
105/11/03,1000,840,0.84,0.84,0.84,0.84,-0.01,1
105/11/04,1000,680,0.68,0.68,0.68,0.68,-0.16,1
105/11/07,6000,4680,0.78,0.78,0.78,0.78,+0.10,1
105/11/08,6000,4380,0.73,0.73,0.73,0.73,-0.05,1
105/11/09,0,0,---,---,---,---,---,0
105/11/10,100000,67000,0.67,0.67,0.67,0.67,+0.11,1
105/11/11,150000,104500,0.69,0.71,0.69,0.71,+0.04,2
105/11/14,50000,33000,0.66,0.66,0.66,0.66,-0.05,1
105/11/15,100000,69000,0.69,0.69,0.69,0.69,+0.03,2
105/11/16,449000,316980,0.69,0.72,0.69,0.69,0.00,7
105/11/17,774000,533610,0.68,0.70,0.68,0.70,+0.01,9
105/11/18,798000,654320,0.80,0.87,0.79,0.82,+0.12,16
105/11/21,318000,250540,0.78,0.79,0.78,0.79,-0.03,4
105/11/22,104000,90760,0.84,0.88,0.84,0.85,+0.06,4
105/11/23,123000,107480,0.87,0.89,0.87,0.87,+0.02,8
105/11/24,219000,186540,0.84,0.86,0.83,0.85,-0.02,8
105/11/25,249000,221460,0.87,0.90,0.87,0.89,+0.04,8
105/11/28,64000,55080,0.87,0.87,0.86,0.86,-0.03,3
105/11/29,312000,291770,0.90,0.99,0.90,0.90,+0.04,13
105/11/30,244000,212750,0.89,0.89,0.86,0.86,-0.04,11
105/12/01,683000,622640,0.88,0.94,0.88,0.93,+0.07,13
105/12/02,438000,391320,0.92,0.92,0.86,0.88,-0.05,11
105/12/05,439000,397350,0.89,0.96,0.86,0.96,+0.08,11
105/12/06,449000,465810,0.98,1.11,0.98,1.07,+0.11,11
105/12/07,706000,799130,1.12,1.17,1.09,1.10,+0.03,24
105/12/08,336000,369250,1.12,1.15,1.03,1.05,-0.05,9
105/12/09,182000,208710,1.14,1.17,1.07,1.07,+0.02,11
105/12/12,109000,109960,1.09,1.09,0.99,0.99,-0.08,8
105/12/13,208000,203810,0.93,1.01,0.93,1.01,+0.02,8
105/12/14,113000,121600,1.08,1.09,1.05,1.05,+0.04,5
105/12/15,30000,29700,0.99,0.99,0.99,0.99,-0.06,1
105/12/16,1083000,1196850,1.04,1.16,1.04,1.12,+0.13,31
105/12/19,1172000,1266280,1.12,1.12,1.03,1.03,-0.09,48
105/12/20,325000,327720,1.02,1.05,0.95,0.97,-0.06,16
105/12/21,144000,129930,0.90,0.96,0.88,0.91,-0.06,13
105/12/22,167000,154720,0.92,0.96,0.91,0.91,0.00,7
105/12/23,111000,97770,0.89,0.89,0.87,0.87,-0.04,5
105/12/26,0,0,---,---,---,---,---,0
105/12/27,20000,18070,0.91,0.92,0.89,0.89,+0.03,4
105/12/28,83000,78580,0.93,0.96,0.93,0.95,+0.06,4
105/12/29,11000,9800,0.90,0.90,0.89,0.89,-0.06,2
105/12/30,30000,27300,0.91,0.91,0.91,0.91,+0.02,1
106/01/03,20000,17600,0.88,0.88,0.88,0.88,-0.03,2
106/01/04,1942000,1627880,0.87,0.87,0.80,0.80,-0.08,25
106/01/05,94000,76050,0.81,0.81,0.78,0.81,+0.01,4
106/01/06,142000,114340,0.82,0.82,0.80,0.80,-0.01,5
106/01/09,47000,28290,0.60,0.62,0.60,0.61,-0.19,3
106/01/10,115000,67850,0.59,0.59,0.59,0.59,-0.02,2
106/01/11,160000,100600,0.61,0.64,0.61,0.64,+0.05,2
106/01/12,0,0,---,---,---,---,---,0
106/01/13,53000,35020,0.65,0.67,0.65,0.66,+0.05,5
106/01/16,105000,75060,0.69,0.72,0.69,0.72,+0.06,11
106/01/17,35000,24850,0.71,0.71,0.71,0.71,-0.01,2
106/01/18,24000,16800,0.70,0.70,0.70,0.70,-0.01,1
106/01/19,139000,104020,0.76,0.83,0.74,0.74,+0.04,9
106/01/20,190000,140600,0.74,0.75,0.72,0.72,-0.02,6
106/01/23,88000,64240,0.73,0.73,0.73,0.73,+0.01,5
106/01/24,63000,44790,0.73,0.73,0.71,0.71,-0.02,2
106/02/02,31000,21950,0.71,0.71,0.65,0.65,-0.06,2
106/02/03,192000,143060,0.73,0.82,0.73,0.82,+0.17,6
106/02/06,159000,122860,0.78,0.79,0.75,0.75,-0.07,6
106/02/07,0,0,---,---,---,---,---,0
106/02/08,50000,34000,0.68,0.68,0.68,0.68,-0.07,1
106/02/09,901000,760610,0.79,0.92,0.79,0.83,+0.15,19
106/02/10,640000,513910,0.82,0.83,0.72,0.72,-0.11,27
106/02/13,0,0,---,---,---,---,---,0
106/02/14,118000,95140,0.79,0.82,0.79,0.79,+0.07,5
106/02/15,468000,410610,0.84,0.92,0.83,0.83,+0.04,16
106/02/16,453000,334410,0.80,0.80,0.69,0.69,-0.14,19
