105/08/31,0,0,--,--,--,--,,0
105/09/01,1145000,1200680,1.04,1.06,1.04,1.05,X,20
105/09/02,819000,821960,1.04,1.04,0.95,0.95,-0.10,7
105/09/05,1119000,1130780,1.02,1.02,0.99,0.99,0.04,9
105/09/06,1682000,1581470,0.94,0.96,0.91,0.95,-0.04,14
105/09/07,1605000,1590880,0.97,1.01,0.97,1.00,0.05,19
105/09/08,2964000,2926730,1.00,1.00,0.96,0.99,-0.01,26
105/09/09,2318000,2350520,0.98,1.03,0.98,1.00,0.01,32
105/09/10,1190000,1120030,0.95,0.97,0.93,0.94,-0.06,15
105/09/12,385000,369890,0.97,0.97,0.94,0.95,0.01,7
105/09/13,247000,226180,0.96,0.96,0.87,0.87,-0.08,9
105/09/14,199000,169530,0.86,0.87,0.83,0.83,-0.04,7
105/09/19,752000,665980,0.88,0.90,0.88,0.88,0.05,10
105/09/20,787000,689900,0.86,0.88,0.86,0.87,-0.01,7
105/09/21,2432000,2310670,0.90,0.98,0.90,0.95,0.08,28
105/09/22,2106000,1968610,0.95,0.95,0.92,0.93,-0.02,32
105/09/23,1141000,1090510,0.94,0.97,0.94,0.95,0.02,18
105/09/26,912000,864150,0.95,0.96,0.89,0.94,-0.01,17
105/09/29,928000,866510,0.92,0.95,0.89,0.89,-0.05,17
105/09/30,1263000,1087250,0.88,0.88,0.86,0.86,-0.03,15
105/10/03,1734000,1600100,0.91,0.95,0.91,0.91,0.05,29
105/10/04,1026000,917440,0.91,0.91,0.88,0.89,-0.02,16
105/10/05,341000,307320,0.91,0.91,0.89,0.90,0.01,6
105/10/06,860000,823800,0.92,0.98,0.92,0.95,0.05,17
105/10/07,1059000,993430,0.95,0.96,0.91,0.95,,21
105/10/11,386000,322270,0.93,0.93,0.78,0.81,-0.14,7
105/10/12,20000,16100,0.80,0.81,0.80,0.81,,2
105/10/13,24000,19420,0.80,0.82,0.80,0.81,,4
105/10/14,53000,32700,0.76,0.76,0.58,0.58,-0.23,6
105/10/17,824000,505370,0.60,0.62,0.60,0.61,0.03,10
105/10/18,864000,482530,0.59,0.59,0.53,0.58,-0.03,11
