106/02/06,0,0,--,--,--,--,,0
106/02/07,0,0,--,--,--,--,,0
106/02/08,0,0,--,--,--,--,,0
106/02/09,5000,10000,2.00,2.00,2.00,2.00,X,1
106/02/10,240000,464450,1.97,1.99,1.88,1.88,-0.12,6
106/02/13,28000,50500,1.80,1.81,1.80,1.80,-0.08,3
106/02/14,20000,34600,1.73,1.73,1.73,1.73,-0.07,1
106/02/15,0,0,--,--,--,--,,0
106/02/16,45000,80100,1.78,1.78,1.78,1.78,X,1
106/02/17,149000,270870,1.79,1.83,1.79,1.83,0.05,3
106/02/18,104000,190320,1.83,1.83,1.83,1.83,,1
106/02/20,308000,600850,1.96,1.98,1.91,1.95,0.12,7
106/02/21,124000,249770,1.99,2.05,1.96,2.05,0.10,6
106/02/22,61000,117000,1.91,1.92,1.91,1.92,-0.13,2
106/02/23,0,0,--,--,--,--,,0
106/02/24,0,0,--,--,--,--,,0
106/03/01,0,0,--,--,--,--,,0
106/03/02,0,0,--,--,--,--,,0
106/03/03,0,0,--,--,--,--,,0
106/03/06,0,0,--,--,--,--,,0
106/03/07,21000,39060,1.90,1.90,1.82,1.82,X,4
106/03/08,63000,114060,1.82,1.82,1.81,1.81,-0.01,2
106/03/09,178000,331670,1.84,1.90,1.84,1.86,0.05,4
106/03/10,147000,267860,1.81,1.84,1.81,1.83,-0.03,6
106/03/13,39000,70840,1.86,1.86,1.81,1.81,-0.02,2
106/03/14,20000,32600,1.72,1.73,1.51,1.51,-0.30,4
106/03/15,114000,183220,1.59,1.62,1.59,1.62,0.11,3
106/03/16,225000,336110,1.48,1.52,1.45,1.52,-0.10,6
106/03/17,209000,265300,1.26,1.31,1.25,1.30,-0.22,10
106/03/20,100000,118070,1.20,1.20,1.17,1.17,-0.13,7
106/03/21,89000,102250,1.14,1.15,1.14,1.15,-0.02,3
106/03/22,244000,282320,1.16,1.18,1.13,1.15,,13
106/03/23,154000,175100,1.13,1.17,1.12,1.17,0.02,5
106/03/24,146000,170820,1.17,1.17,1.17,1.17,,1
106/03/27,210000,256570,1.20,1.23,1.20,1.22,0.05,7
106/03/28,197000,252780,1.15,1.34,1.15,1.34,0.12,5
106/03/29,162000,188320,1.17,1.17,1.13,1.13,-0.21,6
106/03/30,149000,166820,1.12,1.12,1.10,1.10,-0.03,3
106/03/31,175000,171400,0.98,1.00,0.96,0.98,-0.12,10
106/04/05,20000,19500,0.96,0.99,0.96,0.99,0.01,2
106/04/06,53000,49140,0.99,0.99,0.90,0.90,-0.09,8
106/04/07,21000,18800,0.84,0.94,0.84,0.94,0.04,4
106/04/10,20000,19200,0.96,0.96,0.96,0.96,0.02,1
106/04/11,65000,59500,0.90,0.94,0.90,0.94,-0.02,6
106/04/12,5000,4600,0.92,0.92,0.92,0.92,-0.02,1
