105/08/24,0,0,---,---,---,---,---,0
105/08/25,0,0,---,---,---,---,---,0
105/08/26,0,0,---,---,---,---,---,0
105/08/29,0,0,---,---,---,---,---,0
105/08/30,250000,212400,0.84,0.86,0.84,0.86,+0.04,6
105/08/31,0,0,---,---,---,---,---,0
105/09/01,241000,292400,1.06,1.27,1.06,1.27,+0.46,10
105/09/02,5000,5350,1.07,1.07,1.07,1.07,-0.20,1
105/09/05,0,0,---,---,---,---,---,0
105/09/06,0,0,---,---,---,---,---,0
105/09/07,30000,34500,1.13,1.17,1.13,1.17,+0.07,3
105/09/08,100000,130000,1.30,1.30,1.30,1.30,+0.13,3
105/09/09,0,0,---,---,---,---,---,0
105/09/10,0,0,---,---,---,---,---,0
105/09/12,49000,56840,1.16,1.16,1.16,1.16,+0.07,1
