105/08/24,70000,30800,0.44,0.44,0.44,0.44,-0.01,3
105/08/25,237000,95770,0.41,0.41,0.40,0.41,-0.03,7
105/08/26,645000,256300,0.42,0.42,0.38,0.41,0.00,10
105/08/29,260000,108000,0.40,0.42,0.40,0.42,+0.01,8
105/08/30,478000,183540,0.39,0.39,0.38,0.38,-0.04,13
105/08/31,97000,35020,0.37,0.37,0.36,0.36,-0.02,5
105/09/01,330000,115300,0.34,0.36,0.34,0.35,-0.01,6
105/09/02,742000,305870,0.37,0.49,0.37,0.49,+0.14,22
105/09/05,797000,358410,0.43,0.50,0.41,0.48,-0.01,18
105/09/06,1058000,388460,0.39,0.39,0.35,0.35,-0.13,17
105/09/07,598000,186870,0.33,0.33,0.30,0.30,-0.05,14
105/09/08,486000,136700,0.31,0.31,0.28,0.28,-0.02,9
105/09/09,929000,260420,0.29,0.29,0.27,0.27,-0.01,14
105/09/10,829000,251710,0.29,0.31,0.28,0.30,+0.03,17
105/09/12,664000,226490,0.30,0.39,0.30,0.38,+0.08,21
105/09/13,771000,273870,0.33,0.37,0.33,0.34,-0.04,14
105/09/14,606000,201940,0.34,0.36,0.32,0.32,-0.02,14
105/09/19,35000,9400,0.27,0.28,0.26,0.26,-0.06,5
105/09/20,585000,145260,0.26,0.26,0.24,0.26,0.00,7
105/09/21,200000,52000,0.26,0.26,0.26,0.26,0.00,2
105/09/22,95000,21750,0.26,0.26,0.22,0.22,-0.04,5
105/09/23,150000,31500,0.21,0.21,0.21,0.21,-0.01,1
105/09/26,28000,6520,0.23,0.24,0.23,0.24,+0.03,6
105/09/29,60000,15000,0.25,0.25,0.25,0.25,+0.01,2
105/09/30,53000,13930,0.25,0.27,0.25,0.27,+0.02,8
105/10/03,80000,19900,0.26,0.26,0.24,0.24,-0.03,5
105/10/04,44000,10050,0.22,0.23,0.22,0.23,-0.01,3
105/10/05,170000,43100,0.25,0.26,0.25,0.25,+0.02,6
105/10/06,432000,70520,0.22,0.22,0.15,0.15,-0.10,9
105/10/07,75000,11250,0.15,0.15,0.15,0.15,0.00,3
105/10/11,20000,3200,0.16,0.16,0.16,0.16,+0.01,1
105/10/12,100000,14000,0.14,0.14,0.14,0.14,-0.02,1
105/10/13,0,0,---,---,---,---,---,0
105/10/14,210000,35700,0.17,0.17,0.17,0.17,+0.03,2
105/10/17,0,0,---,---,---,---,---,0
105/10/18,60000,8200,0.13,0.14,0.13,0.14,-0.03,3
105/10/19,0,0,---,---,---,---,---,0
105/10/20,9000,1080,0.12,0.12,0.12,0.12,-0.02,1
105/10/21,0,0,---,---,---,---,---,0
105/10/24,0,0,---,---,---,---,---,0
105/10/25,0,0,---,---,---,---,---,0
105/10/26,0,0,---,---,---,---,---,0
105/10/27,0,0,---,---,---,---,---,0
105/10/28,260000,13000,0.05,0.05,0.05,0.05,-0.05,2
105/10/31,0,0,---,---,---,---,---,0
105/11/01,0,0,---,---,---,---,---,0
105/11/02,0,0,---,---,---,---,---,0
105/11/03,83000,8480,0.06,0.12,0.06,0.12,+0.07,8
105/11/04,51000,5310,0.13,0.13,0.10,0.10,-0.02,5
105/11/07,11000,2080,0.09,0.23,0.09,0.18,+0.08,6
105/11/08,22000,7680,0.19,0.40,0.19,0.40,+0.22,8
105/11/09,404000,182160,0.29,0.49,0.29,0.44,+0.04,5
