105/08/24,0,0,---,---,---,---,---,0
105/08/25,128000,131940,1.04,1.04,1.03,1.03,-0.01,4
105/08/26,88000,89760,1.02,1.02,1.02,1.02,-0.01,2
105/08/29,20000,20600,1.03,1.03,1.03,1.03,+0.01,1
105/08/30,0,0,---,---,---,---,---,0
105/08/31,0,0,---,---,---,---,---,0
105/09/01,243000,238140,0.98,0.98,0.98,0.98,+0.02,1
105/09/02,398000,385810,0.97,0.98,0.96,0.96,-0.02,6
105/09/05,148000,139120,0.94,0.94,0.94,0.94,-0.02,3
105/09/06,4000,3840,0.96,0.96,0.96,0.96,+0.02,2
105/09/07,0,0,---,---,---,---,---,0
105/09/08,3000,2760,0.92,0.92,0.92,0.92,-0.03,1
105/09/09,0,0,---,---,---,---,---,0
105/09/10,450000,448990,0.98,1.02,0.98,1.01,+0.08,6
105/09/12,449000,449590,1.01,1.04,0.99,1.04,+0.03,8
105/09/13,39000,40550,1.03,1.04,1.03,1.04,0.00,2
105/09/14,38000,39520,1.04,1.04,1.04,1.04,0.00,1
105/09/19,0,0,---,---,---,---,---,0
105/09/20,0,0,---,---,---,---,---,0
105/09/21,5000,4710,0.95,0.95,0.94,0.94,-0.03,2
105/09/22,1000,930,0.93,0.93,0.93,0.93,-0.01,1
105/09/23,7000,6280,0.90,0.90,0.88,0.88,-0.05,2
105/09/26,10000,9000,0.90,0.90,0.90,0.90,+0.02,1
105/09/29,16000,13540,0.84,0.85,0.84,0.85,-0.05,2
105/09/30,0,0,---,---,---,---,---,0
105/10/03,0,0,---,---,---,---,---,0
105/10/04,0,0,---,---,---,---,---,0
105/10/05,250000,202500,0.81,0.81,0.81,0.81,+0.01,2
105/10/06,320000,266300,0.83,0.84,0.83,0.84,+0.03,5
105/10/07,70000,55520,0.79,0.80,0.79,0.80,-0.04,2
105/10/11,38000,30810,0.81,0.84,0.81,0.84,+0.04,2
105/10/12,85000,68480,0.80,0.81,0.80,0.81,-0.03,2
105/10/13,97000,78570,0.81,0.81,0.81,0.81,0.00,1
105/10/14,88000,70400,0.80,0.80,0.80,0.80,-0.01,2
105/10/17,63000,50400,0.80,0.80,0.80,0.80,0.00,1
105/10/18,479000,408070,0.83,0.88,0.83,0.87,+0.07,11
105/10/19,555000,479800,0.85,0.89,0.84,0.89,+0.02,12
105/10/20,340000,298920,0.87,0.89,0.87,0.88,-0.01,5
105/10/21,112000,96320,0.86,0.86,0.86,0.86,-0.02,1
105/10/24,250000,222700,0.87,0.90,0.87,0.90,+0.04,5
105/10/25,512000,453510,0.88,0.90,0.87,0.87,-0.03,8
105/10/26,352000,296470,0.85,0.85,0.83,0.83,-0.04,6
105/10/27,365000,310920,0.81,0.86,0.81,0.84,+0.01,6
105/10/28,408000,339120,0.82,0.87,0.82,0.87,+0.03,5
105/10/31,293000,262770,0.88,0.91,0.88,0.91,+0.04,6
105/11/01,687000,650680,0.93,0.96,0.93,0.94,+0.03,21
105/11/02,407000,389450,0.95,0.96,0.95,0.95,+0.01,6
105/11/03,48000,47040,0.98,0.98,0.98,0.98,+0.03,3
105/11/04,113000,102800,0.93,0.93,0.90,0.90,-0.08,6
105/11/07,5000,4400,0.88,0.88,0.88,0.88,-0.02,1
105/11/08,0,0,---,---,---,---,---,0
105/11/09,235000,205050,0.86,0.91,0.86,0.91,+0.07,6
105/11/10,272000,243400,0.89,0.91,0.88,0.91,0.00,8
105/11/11,154000,128280,0.83,0.85,0.83,0.83,-0.08,6
105/11/14,56000,45920,0.82,0.82,0.82,0.82,-0.01,2
105/11/15,209000,174900,0.83,0.85,0.83,0.85,+0.03,6
105/11/16,201000,163870,0.83,0.83,0.79,0.80,-0.05,6
105/11/17,249000,196750,0.78,0.80,0.77,0.80,0.00,8
105/11/18,566000,447390,0.77,0.81,0.77,0.81,+0.01,13
105/11/21,272000,212450,0.77,0.79,0.77,0.78,-0.03,5
105/11/22,0,0,---,---,---,---,---,0
105/11/23,50000,36000,0.72,0.72,0.72,0.72,-0.06,1
105/11/24,30000,22500,0.75,0.75,0.75,0.75,+0.03,1
105/11/25,200000,146000,0.73,0.73,0.73,0.73,-0.02,3
105/11/28,164000,119720,0.73,0.73,0.73,0.73,0.00,1
105/11/29,164000,119720,0.73,0.73,0.73,0.73,0.00,1
105/11/30,167000,120240,0.72,0.72,0.72,0.72,-0.01,1
