105/08/24,311525,3129695,10.10,10.10,10.00,10.00,-0.10,108
105/08/25,523472,5233058,10.00,10.10,9.96,9.96,-0.04,191
105/08/26,327805,3278340,10.05,10.05,9.95,10.05,0.09,143
105/08/29,134181,1350964,10.10,10.15,9.99,10.10,0.05,99
105/08/30,205801,2079496,10.05,10.20,10.00,10.10,,126
105/08/31,193420,1955166,10.05,10.20,10.05,10.15,0.05,84
105/09/01,187499,1887860,10.10,10.10,10.05,10.05,-0.10,72
105/09/02,331840,3328310,10.10,10.10,9.99,10.05,,139
105/09/05,931603,9414157,10.00,10.25,10.00,10.10,0.05,103
105/09/06,174152,1750570,10.10,10.15,10.00,10.05,-0.05,82
105/09/07,338051,3411211,10.05,10.20,10.05,10.15,0.10,180
105/09/08,181106,1840466,10.15,10.20,10.10,10.20,0.05,142
105/09/09,254160,2561056,10.00,10.15,10.00,10.10,-0.10,144
105/09/10,69976,709105,10.10,10.15,10.05,10.15,0.05,26
105/09/12,331850,3338450,10.10,10.15,10.00,10.05,-0.10,167
105/09/13,257219,2589040,10.05,10.20,10.00,10.05,,112
105/09/14,8407982,83331951,10.00,10.10,9.90,9.90,-0.15,808
105/09/19,656500,6659099,10.05,10.20,10.00,10.10,0.20,295
105/09/20,340822,3417560,10.10,10.20,9.97,10.00,-0.10,231
105/09/21,377314,3800419,10.00,10.20,10.00,10.15,0.15,303
105/09/22,820227,8364687,10.15,10.35,10.00,10.15,,278
105/09/23,401842,4096851,10.25,10.25,10.15,10.15,,279
105/09/26,407582,4123775,10.15,10.20,10.05,10.15,,225
105/09/29,345820,3514928,10.10,10.25,10.10,10.15,,165
105/09/30,479842,4843720,10.10,10.20,10.05,10.05,-0.10,205
105/10/03,381640,3870878,10.20,10.25,10.05,10.10,0.05,146
105/10/04,209307,2121633,10.15,10.20,10.10,10.10,,126
105/10/05,1173468,11813130,10.10,10.15,10.00,10.05,-0.05,502
105/10/06,250626,2523860,10.05,10.15,10.00,10.05,,98
105/10/07,152711,1535710,10.05,10.10,10.05,10.05,,46
105/10/11,212133,2131330,10.05,10.10,10.00,10.05,,88
105/10/12,324135,3251200,10.05,10.10,10.00,10.05,,105
105/10/13,548698,5492780,10.00,10.05,9.99,10.05,,134
105/10/14,307782,3075466,9.97,10.05,9.97,9.98,-0.07,140
105/10/17,91900,919042,9.98,10.05,9.98,9.99,0.01,68
105/10/18,115044,1152190,9.99,10.05,9.99,10.05,0.06,75
105/10/19,279086,2794794,10.05,10.10,10.00,10.00,-0.05,99
105/10/20,93926,944710,10.05,10.10,10.00,10.10,0.10,90
105/10/21,191222,1918520,10.00,10.10,10.00,10.00,-0.10,68
105/10/24,160050,1607600,10.10,10.10,10.00,10.10,0.10,130
105/10/25,139700,1404550,10.05,10.10,10.00,10.10,,80
105/10/26,248443,2508530,10.05,10.15,10.05,10.05,-0.05,89
105/10/27,1742317,17964864,10.10,10.50,10.10,10.40,0.35,451
105/10/28,1817168,18754029,10.45,10.50,10.25,10.40,,303
105/10/31,676268,6951896,10.35,10.40,10.15,10.30,-0.10,246
105/11/01,870843,9100931,10.35,10.50,10.30,10.40,0.10,197
105/11/02,573560,5881683,10.40,10.40,10.15,10.15,-0.25,189
105/11/03,759934,7651340,10.15,10.20,10.00,10.05,-0.10,181
105/11/04,366625,3684181,10.10,10.10,10.00,10.05,,101
105/11/07,383378,3862930,10.05,10.15,10.05,10.05,,68
105/11/08,162318,1638941,10.05,10.15,10.05,10.10,0.05,66
105/11/09,427421,4277386,10.10,10.10,9.92,9.95,-0.15,124
105/11/10,250429,2540610,10.00,10.35,10.00,10.10,0.15,96
105/11/11,196101,1976810,10.10,10.15,10.05,10.05,-0.05,69
105/11/14,188172,1904486,10.15,10.20,10.05,10.15,0.10,52
105/11/15,143300,1449865,10.15,10.20,10.05,10.10,-0.05,81
105/11/16,453229,4631960,10.10,10.35,10.10,10.15,0.05,191
105/11/17,171190,1748124,10.15,10.25,10.15,10.20,0.05,82
105/11/18,482035,4974758,10.20,10.40,10.20,10.40,0.20,212
105/11/21,851577,8928258,10.40,10.55,10.25,10.55,0.15,231
105/11/22,135727,1410288,10.55,10.55,10.30,10.30,-0.25,82
105/11/23,297396,3105727,10.30,10.55,10.30,10.35,0.05,96
105/11/24,83238,866600,10.35,10.45,10.35,10.35,,26
105/11/25,31551,326223,10.40,10.40,10.30,10.35,,26
