105/10/04,30000,32250,1.06,1.09,1.06,1.07,-0.47,4
105/10/05,103000,111040,1.08,1.08,1.06,1.06,-0.01,2
105/10/06,143000,137570,0.99,0.99,0.91,0.91,-0.15,2
105/10/07,73000,66910,0.92,0.92,0.91,0.92,+0.01,4
105/10/11,42000,34080,0.84,0.84,0.78,0.78,-0.14,2
105/10/12,0,0,---,---,---,---,---,0
105/10/13,118000,91960,0.79,0.81,0.77,0.77,+0.01,4
105/10/14,118000,86220,0.74,0.74,0.71,0.72,-0.05,4
105/10/17,0,0,---,---,---,---,---,0
105/10/18,576000,442380,0.72,0.79,0.72,0.77,+0.06,9
105/10/19,728000,562910,0.76,0.79,0.75,0.77,0.00,10
105/10/20,89000,67640,0.76,0.76,0.76,0.76,-0.01,2
105/10/21,0,0,---,---,---,---,---,0
105/10/24,25000,18750,0.75,0.75,0.75,0.75,-0.01,1
105/10/25,65000,46500,0.70,0.72,0.70,0.72,-0.03,2
105/10/26,60000,44650,0.75,0.75,0.73,0.74,+0.02,3
105/10/27,105000,74650,0.69,0.73,0.69,0.73,-0.01,3
105/10/28,252000,179520,0.72,0.72,0.71,0.71,-0.02,3
105/10/31,192000,130270,0.68,0.69,0.66,0.69,-0.02,4
105/11/01,7000,4760,0.68,0.68,0.68,0.68,-0.01,1
105/11/02,0,0,---,---,---,---,---,0
105/11/03,7000,3110,0.45,0.45,0.43,0.43,-0.17,2
105/11/04,8000,3430,0.41,0.44,0.41,0.44,+0.01,2
105/11/07,15000,5770,0.46,0.46,0.35,0.35,-0.09,3
105/11/08,0,0,---,---,---,---,---,0
105/11/09,44000,15400,0.41,0.41,0.30,0.30,-0.08,2
105/11/10,46000,17800,0.40,0.40,0.37,0.40,+0.10,3
105/11/11,181000,57750,0.32,0.32,0.30,0.32,-0.08,7
