105/08/24,45000,39600,0.88,0.88,0.88,0.88,+0.05,1
105/08/25,208000,178880,0.86,0.86,0.86,0.86,-0.02,4
105/08/26,50000,43500,0.87,0.87,0.87,0.87,+0.01,1
105/08/29,248000,226060,0.88,0.92,0.88,0.92,+0.05,5
105/08/30,5000,4650,0.93,0.93,0.93,0.93,+0.01,1
105/08/31,30000,25500,0.85,0.85,0.85,0.85,-0.08,1
105/09/01,0,0,---,---,---,---,---,0
105/09/02,0,0,---,---,---,---,---,0
105/09/05,20000,17200,0.86,0.86,0.86,0.86,+0.05,2
105/09/06,20000,16800,0.85,0.85,0.83,0.83,-0.03,2
105/09/07,210000,183000,0.87,0.90,0.87,0.90,+0.07,2
105/09/08,200000,176000,0.88,0.88,0.88,0.88,-0.02,2
105/09/09,280000,260500,0.93,0.94,0.93,0.93,+0.05,3
105/09/10,370000,328990,0.92,0.92,0.86,0.89,-0.04,7
105/09/12,66000,56040,0.86,0.86,0.83,0.83,-0.06,3
105/09/13,100000,77700,0.80,0.81,0.76,0.81,-0.02,5
105/09/14,100000,75300,0.76,0.77,0.73,0.73,-0.08,4
105/09/19,52000,39740,0.77,0.77,0.76,0.77,+0.04,3
105/09/20,6000,4620,0.77,0.77,0.77,0.77,0.00,1
105/09/21,47000,35780,0.76,0.77,0.75,0.77,0.00,6
105/09/22,8000,6150,0.78,0.78,0.75,0.75,-0.02,2
105/09/23,8000,5830,0.74,0.74,0.72,0.72,-0.03,3
105/09/26,6000,4320,0.72,0.72,0.72,0.72,0.00,1
105/09/29,3000,2040,0.68,0.68,0.68,0.68,-0.04,1
105/09/30,2000,1260,0.63,0.63,0.63,0.63,-0.05,1
105/10/03,0,0,---,---,---,---,---,0
105/10/04,0,0,---,---,---,---,---,0
105/10/05,90000,45900,0.51,0.51,0.51,0.51,-0.07,2
105/10/06,95000,50200,0.53,0.53,0.52,0.52,+0.01,2
105/10/07,0,0,---,---,---,---,---,0
105/10/11,205000,92180,0.49,0.49,0.42,0.42,-0.10,6
105/10/12,169000,90100,0.52,0.54,0.52,0.52,+0.10,4
105/10/13,214000,121490,0.55,0.57,0.55,0.56,+0.04,4
105/10/14,0,0,---,---,---,---,---,0
105/10/17,82000,45920,0.56,0.56,0.56,0.56,+0.01,3
105/10/18,386000,241420,0.59,0.64,0.59,0.61,+0.05,4
105/10/19,364000,218660,0.62,0.62,0.59,0.59,-0.02,6
105/10/20,20000,11000,0.55,0.55,0.55,0.55,-0.04,1
105/10/21,40000,23200,0.58,0.58,0.58,0.58,+0.03,1
105/10/24,0,0,---,---,---,---,---,0
105/10/25,0,0,---,---,---,---,---,0
105/10/26,0,0,---,---,---,---,---,0
105/10/27,0,0,---,---,---,---,---,0
105/10/28,12000,5800,0.49,0.49,0.48,0.48,-0.01,3
105/10/31,0,0,---,---,---,---,---,0
105/11/01,4000,1760,0.44,0.44,0.44,0.44,-0.04,1
105/11/02,0,0,---,---,---,---,---,0
105/11/03,0,0,---,---,---,---,---,0
105/11/04,0,0,---,---,---,---,---,0
105/11/07,0,0,---,---,---,---,---,0
105/11/08,0,0,---,---,---,---,---,0
105/11/09,0,0,---,---,---,---,---,0
105/11/10,0,0,---,---,---,---,---,0
105/11/11,20000,5800,0.29,0.29,0.29,0.29,-0.04,1
105/11/14,0,0,---,---,---,---,---,0
105/11/15,0,0,---,---,---,---,---,0
105/11/16,0,0,---,---,---,---,---,0
105/11/17,0,0,---,---,---,---,---,0
