106/03/09,0,0,--,--,--,--,,0
106/03/10,299000,439020,1.56,1.59,1.41,1.41,X,6
106/03/13,354000,494320,1.38,1.44,1.35,1.44,0.03,8
106/03/14,271000,384830,1.41,1.44,1.37,1.37,-0.07,7
106/03/15,408000,577910,1.37,1.44,1.37,1.43,0.06,6
106/03/16,144000,194140,1.39,1.39,1.34,1.35,-0.08,4
106/03/17,199000,264660,1.32,1.34,1.32,1.34,-0.01,3
106/03/20,100000,129020,1.31,1.31,1.29,1.29,-0.05,3
106/03/21,294000,350130,1.24,1.24,1.15,1.19,-0.10,9
106/03/22,214000,260830,1.20,1.24,1.20,1.24,0.05,11
106/03/23,438000,568690,1.23,1.32,1.23,1.32,0.08,11
106/03/24,411000,542960,1.31,1.35,1.31,1.35,0.03,9
106/03/27,22000,28760,1.30,1.31,1.30,1.31,-0.04,5
106/03/28,169000,226980,1.32,1.38,1.32,1.34,0.03,5
