105/10/07,0,0,---,---,---,---,---,0
105/10/11,0,0,---,---,---,---,---,0
105/10/12,248000,125000,0.50,0.53,0.50,0.53,+0.03,5
105/10/13,248000,128960,0.52,0.52,0.52,0.52,-0.01,5
105/10/14,11000,5280,0.48,0.48,0.48,0.48,-0.04,1
105/10/17,39000,16690,0.41,0.45,0.41,0.45,-0.03,4
105/10/18,1133000,505200,0.44,0.47,0.43,0.47,+0.02,10
105/10/19,1115000,535280,0.49,0.49,0.46,0.46,-0.01,13
105/10/20,336000,151320,0.43,0.46,0.43,0.46,0.00,9
105/10/21,366000,166180,0.44,0.47,0.44,0.45,-0.01,7
105/10/24,102000,46850,0.44,0.47,0.44,0.46,+0.01,7
105/10/25,99000,40840,0.42,0.43,0.40,0.43,-0.03,6
105/10/26,27000,11410,0.43,0.43,0.41,0.41,-0.02,3
105/10/27,0,0,---,---,---,---,---,0
105/10/28,0,0,---,---,---,---,---,0
105/10/31,10000,3300,0.33,0.33,0.33,0.33,-0.05,1
105/11/01,0,0,---,---,---,---,---,0
105/11/02,0,0,---,---,---,---,---,0
105/11/03,11000,2860,0.26,0.26,0.26,0.26,-0.01,1
105/11/04,63000,16490,0.26,0.27,0.24,0.24,-0.02,6
105/11/07,91000,25050,0.26,0.29,0.26,0.29,+0.05,4
105/11/08,0,0,---,---,---,---,---,0
105/11/09,51000,11940,0.24,0.24,0.22,0.22,-0.07,5
