105/08/24,215000,133170,0.59,0.63,0.59,0.63,+0.02,4
105/08/25,200000,122400,0.59,0.63,0.59,0.61,-0.02,5
105/08/26,0,0,---,---,---,---,---,0
105/08/29,30000,19500,0.64,0.66,0.64,0.66,+0.04,2
105/08/30,41000,24990,0.62,0.62,0.59,0.59,-0.07,4
105/08/31,30000,17400,0.58,0.58,0.58,0.58,-0.01,2
105/09/01,151000,94400,0.60,0.64,0.59,0.63,+0.05,11
105/09/02,181000,118710,0.61,0.73,0.60,0.73,+0.10,11
105/09/05,114000,95670,0.74,1.06,0.73,1.05,+0.32,12
105/09/06,154000,155890,1.06,1.06,0.91,1.04,-0.01,12
105/09/07,25000,26400,1.06,1.06,1.05,1.05,+0.01,2
105/09/08,13000,12640,0.97,0.98,0.97,0.98,-0.07,2
105/09/09,20000,18200,0.91,0.91,0.91,0.91,-0.07,1
105/09/10,30000,21000,0.70,0.70,0.70,0.70,-0.21,1
105/09/12,30000,22800,0.74,0.78,0.74,0.78,+0.08,2
105/09/13,15000,12750,0.85,0.85,0.85,0.85,+0.07,1
105/09/14,0,0,---,---,---,---,---,0
