105/08/25,270000,230280,0.83,0.87,0.81,0.81,-0.32,4
105/08/26,999000,879470,0.85,0.92,0.85,0.91,0.10,21
105/08/29,773000,640080,0.88,0.88,0.79,0.80,-0.11,20
105/08/30,401000,355450,0.82,0.93,0.82,0.90,0.10,24
105/08/31,306000,254070,0.85,0.85,0.81,0.82,-0.08,21
105/09/01,715000,640820,0.88,0.96,0.84,0.89,0.07,45
105/09/02,663000,568920,0.92,0.92,0.81,0.83,-0.06,23
105/09/05,604000,489890,0.84,0.85,0.78,0.83,,23
105/09/06,348000,300840,0.82,0.89,0.82,0.87,0.04,23
105/09/07,970000,872900,0.87,0.92,0.87,0.89,0.02,24
105/09/08,892000,770220,0.89,0.90,0.84,0.85,-0.04,43
105/09/09,366000,299770,0.82,0.84,0.80,0.84,-0.01,18
105/09/10,348000,272400,0.80,0.80,0.77,0.78,-0.06,16
105/09/12,897000,689210,0.79,0.83,0.71,0.73,-0.05,54
105/09/13,1491000,1186070,0.78,0.82,0.76,0.81,0.08,58
105/09/14,1246000,1061220,0.79,0.89,0.79,0.88,0.07,45
105/09/19,436000,403230,0.90,0.97,0.87,0.95,0.07,31
105/09/20,889000,951370,0.91,1.16,0.91,1.08,0.13,43
105/09/21,549000,600620,1.03,1.15,1.03,1.10,0.02,19
105/09/22,592000,699830,1.11,1.21,1.11,1.18,0.08,22
105/09/23,756000,930550,1.21,1.28,1.18,1.28,0.10,24
105/09/26,179000,214850,1.20,1.21,1.19,1.19,-0.09,11
105/09/29,287000,346760,1.16,1.27,1.16,1.19,,15
105/09/30,273000,325200,1.15,1.26,1.15,1.26,0.07,17
105/10/03,496000,617450,1.20,1.30,1.16,1.27,0.01,32
105/10/04,296000,359580,1.25,1.25,1.18,1.18,-0.09,23
105/10/05,445000,520480,1.16,1.20,1.16,1.20,0.02,18
105/10/06,242000,294350,1.23,1.25,1.19,1.24,0.04,18
105/10/07,275000,336430,1.23,1.23,1.21,1.22,-0.02,10
105/10/11,773000,798500,1.13,1.13,0.90,0.95,-0.27,39
105/10/12,983000,912000,0.86,1.08,0.80,1.05,0.10,41
105/10/13,814000,820900,1.07,1.09,0.90,0.91,-0.14,50
105/10/14,1056000,855020,0.91,0.91,0.74,0.77,-0.14,39
105/10/17,618000,474580,0.78,0.79,0.73,0.79,0.02,25
105/10/18,1008000,879050,0.81,0.92,0.81,0.88,0.09,43
105/10/19,919000,771820,0.86,0.87,0.81,0.84,-0.04,34
105/10/20,1106000,878400,0.82,0.82,0.78,0.79,-0.05,32
105/10/21,1277000,1000400,0.78,0.85,0.73,0.74,-0.05,44
105/10/24,720000,528470,0.75,0.75,0.70,0.72,-0.02,34
105/10/25,2288000,1857380,0.77,0.85,0.77,0.82,0.10,68
105/10/26,1635000,1309620,0.77,0.84,0.75,0.75,-0.07,36
105/10/27,762000,567170,0.78,0.79,0.71,0.73,-0.02,45
