105/10/14,0,0,---,---,---,---,---,0
105/10/17,94000,119380,1.27,1.27,1.27,1.27,+0.05,1
105/10/18,813000,1180040,1.36,1.64,1.36,1.63,+0.36,14
105/10/19,1254000,2263370,1.68,2.06,1.61,1.90,+0.27,16
105/10/20,584000,1151220,1.77,2.03,1.77,1.92,+0.02,5
105/10/21,206000,428200,1.98,2.13,1.98,2.08,+0.16,4
105/10/24,141000,280590,1.99,1.99,1.99,1.99,-0.09,1
105/10/25,0,0,---,---,---,---,---,0
105/10/26,369000,720100,1.81,2.14,1.81,2.09,+0.27,16
105/10/27,362000,731190,2.11,2.11,1.96,1.96,-0.13,11
105/10/28,2000,3820,1.91,1.91,1.91,1.91,-0.05,1
105/10/31,0,0,---,---,---,---,---,0
105/11/01,0,0,---,---,---,---,---,0
105/11/02,31000,38900,1.30,1.30,1.24,1.24,-0.35,5
105/11/03,46000,59470,1.29,1.32,1.29,1.29,+0.05,6
105/11/04,3000,3690,1.24,1.24,1.21,1.21,-0.08,3
105/11/07,260000,431140,1.44,1.70,1.44,1.70,+0.49,8
105/11/08,280000,502870,1.97,1.99,1.74,1.76,+0.06,7
105/11/09,3000,4200,1.40,1.40,1.40,1.40,-0.36,1
105/11/10,207000,375960,1.68,1.82,1.68,1.82,+0.42,4
105/11/11,400000,720000,1.76,1.84,1.76,1.84,+0.02,3
105/11/14,403000,822290,2.06,2.11,2.02,2.11,+0.27,6
105/11/15,267000,520710,1.89,2.13,1.89,2.13,+0.02,3
105/11/16,69000,152840,2.17,2.22,1.96,1.96,-0.17,4
105/11/17,2000,3790,1.85,1.94,1.85,1.94,-0.02,2
105/11/18,8000,16560,2.03,2.12,1.99,2.12,+0.18,8
105/11/21,0,0,---,---,---,---,---,0
105/11/22,186000,421470,2.28,2.33,2.06,2.06,+0.02,14
105/11/23,229000,457800,2.00,2.02,1.98,1.98,-0.08,11
105/11/24,35000,68700,1.95,1.98,1.95,1.98,0.00,4
105/11/25,0,0,---,---,---,---,---,0
105/11/28,857000,1893150,2.04,2.33,2.04,2.21,+0.23,46
105/11/29,845000,1727040,2.05,2.17,1.98,2.17,-0.04,30
105/11/30,5000,11200,2.24,2.24,2.24,2.24,+0.07,1
105/12/01,17000,33130,2.14,2.14,1.85,1.85,-0.39,3
105/12/02,15000,25360,1.76,1.76,1.68,1.68,-0.17,3
105/12/05,4000,5640,1.41,1.41,1.41,1.41,-0.27,1
105/12/06,136000,241820,1.68,1.82,1.68,1.81,+0.40,12
105/12/07,105000,190260,1.85,1.85,1.76,1.76,-0.05,8
105/12/08,90000,168370,1.84,1.90,1.84,1.90,+0.14,6
105/12/09,53000,96460,1.82,1.82,1.82,1.82,-0.08,1
