105/08/24,45000,84600,1.88,1.89,1.85,1.85,-0.22,3
105/08/25,238000,358400,1.75,1.75,1.45,1.47,-0.38,16
105/08/26,135000,155350,1.11,1.19,1.11,1.15,-0.32,5
105/08/29,32000,39040,1.31,1.31,1.17,1.17,+0.02,4
105/08/30,99000,102110,1.06,1.06,0.95,1.06,-0.11,15
105/08/31,189000,201250,1.08,1.10,1.02,1.05,-0.01,24
105/09/01,16000,15970,1.02,1.02,0.98,1.00,-0.05,4
105/09/02,25000,23550,0.95,0.96,0.92,0.96,-0.04,5
105/09/05,97000,79370,0.89,0.89,0.75,0.85,-0.11,16
105/09/06,430000,442700,0.92,1.13,0.92,1.12,+0.27,30
105/09/07,199000,199890,1.01,1.02,0.97,0.97,-0.15,15
105/09/08,189000,183280,0.95,0.98,0.88,0.98,+0.01,10
105/09/09,110000,97000,0.90,0.90,0.88,0.88,-0.10,4
105/09/10,0,0,---,---,---,---,---,0
105/09/12,10000,6400,0.64,0.64,0.64,0.64,0.00,1
105/09/13,116000,55540,0.45,0.49,0.45,0.49,-0.15,4
105/09/14,45000,18950,0.44,0.44,0.41,0.41,-0.08,5
105/09/19,209000,103490,0.46,0.52,0.46,0.49,+0.08,7
105/09/20,919000,637960,0.52,0.77,0.52,0.76,+0.27,14
105/09/21,1239000,940130,0.77,0.78,0.72,0.78,+0.02,19
105/09/22,406000,336360,0.83,0.83,0.81,0.82,+0.04,9
105/09/23,128000,113900,0.84,1.06,0.84,1.01,+0.19,6
105/09/26,270000,275070,1.04,1.04,1.01,1.03,+0.02,12
105/09/29,111000,104650,0.95,0.95,0.91,0.91,-0.12,5
105/09/30,399000,305120,0.83,0.83,0.74,0.82,-0.09,9
105/10/03,381000,280510,0.75,0.76,0.63,0.63,-0.19,11
105/10/04,243000,120370,0.46,0.51,0.46,0.50,-0.13,7
105/10/05,424000,206760,0.33,0.53,0.33,0.53,+0.03,15
105/10/06,594000,306000,0.52,0.54,0.50,0.51,-0.02,14
105/10/07,121000,54130,0.44,0.45,0.44,0.45,-0.06,3
105/10/11,360000,160460,0.46,0.48,0.40,0.40,-0.05,3
105/10/12,661000,287920,0.42,0.46,0.41,0.41,+0.01,7
105/10/13,385000,148690,0.41,0.41,0.37,0.39,-0.02,7
105/10/14,340000,97100,0.28,0.29,0.28,0.29,-0.10,3
105/10/17,435000,115750,0.25,0.29,0.23,0.27,-0.02,7
105/10/18,458000,134300,0.28,0.30,0.28,0.30,+0.03,7
105/10/19,425000,121850,0.28,0.30,0.28,0.30,0.00,8
105/10/20,150000,32500,0.23,0.23,0.20,0.20,-0.10,3
105/10/21,467000,69800,0.16,0.16,0.14,0.15,-0.05,8
105/10/24,235000,26100,0.13,0.13,0.10,0.11,-0.04,9
105/10/25,237000,33520,0.12,0.21,0.12,0.21,+0.10,5
105/10/26,120000,20800,0.19,0.19,0.16,0.16,-0.05,3
105/10/27,0,0,---,---,---,---,---,0
105/10/28,50000,8500,0.17,0.17,0.17,0.17,0.00,1
105/10/31,260000,30000,0.11,0.12,0.11,0.11,-0.06,14
105/11/01,330000,29700,0.09,0.09,0.09,0.09,-0.02,2
105/11/02,0,0,---,---,---,---,---,0
105/11/03,0,0,---,---,---,---,---,0
105/11/04,0,0,---,---,---,---,---,0
