105/10/07,663000,604790,0.93,0.95,0.88,0.88,-0.21,24
105/10/11,421000,345470,0.93,0.93,0.76,0.84,-0.04,23
105/10/12,141000,117250,0.80,0.86,0.80,0.84,0.00,8
105/10/13,161000,125430,0.83,0.84,0.77,0.77,-0.07,9
105/10/14,282000,185160,0.70,0.73,0.60,0.60,-0.17,20
105/10/17,930000,631320,0.64,0.78,0.63,0.78,+0.18,27
105/10/18,1718000,1409260,0.74,0.89,0.74,0.82,+0.04,54
105/10/19,277000,222630,0.82,0.83,0.78,0.80,-0.02,15
105/10/20,966000,672480,0.74,0.74,0.65,0.66,-0.14,25
105/10/21,854000,627990,0.68,0.75,0.68,0.73,+0.07,16
105/10/24,375000,283580,0.75,0.77,0.73,0.73,0.00,12
105/10/25,467000,329000,0.72,0.72,0.70,0.71,-0.02,6
105/10/26,0,0,---,---,---,---,---,0
105/10/27,580000,470090,0.80,0.84,0.79,0.79,+0.10,18
105/10/28,772000,540240,0.73,0.73,0.65,0.65,-0.14,24
105/10/31,270000,160450,0.60,0.61,0.58,0.58,-0.07,9
105/11/01,15000,9400,0.61,0.66,0.61,0.66,+0.08,2
105/11/02,18000,11170,0.64,0.64,0.61,0.61,-0.05,3
105/11/03,55000,31850,0.61,0.61,0.56,0.58,-0.03,5
105/11/04,385000,196100,0.48,0.55,0.47,0.54,-0.04,12
105/11/07,34000,23260,0.69,0.70,0.67,0.68,+0.14,5
105/11/08,22000,13620,0.62,0.62,0.61,0.61,-0.07,3
105/11/09,427000,186740,0.54,0.55,0.40,0.40,-0.21,17
105/11/10,274000,144890,0.52,0.54,0.49,0.53,+0.13,10
105/11/11,157000,75260,0.48,0.49,0.47,0.47,-0.06,8
105/11/14,236000,110200,0.47,0.51,0.43,0.50,+0.03,12
105/11/15,268000,134640,0.48,0.54,0.47,0.52,+0.02,8
105/11/16,89000,50650,0.58,0.58,0.55,0.55,+0.03,10
105/11/17,642000,406070,0.59,0.67,0.59,0.67,+0.12,30
105/11/18,462000,341550,0.76,0.76,0.71,0.71,+0.04,17
105/11/21,342000,229970,0.67,0.71,0.65,0.69,-0.02,15
105/11/22,727000,584140,0.77,0.84,0.77,0.81,+0.12,29
105/11/23,766000,611020,0.82,0.83,0.76,0.77,-0.04,25
