105/08/24,287000,94930,0.33,0.34,0.33,0.33,,9
105/08/25,1800000,527370,0.31,0.32,0.28,0.29,-0.04,34
105/08/26,961000,265920,0.29,0.29,0.27,0.27,-0.02,24
105/08/29,1124000,344330,0.27,0.33,0.27,0.29,0.02,29
105/08/30,636000,176530,0.27,0.29,0.27,0.27,-0.02,16
105/08/31,2082000,625480,0.28,0.33,0.28,0.31,0.04,35
105/09/01,1546000,526890,0.31,0.36,0.31,0.33,0.02,39
105/09/02,2033000,668020,0.31,0.35,0.31,0.34,0.01,31
105/09/05,3228000,861460,0.28,0.28,0.26,0.27,-0.07,67
105/09/06,3529000,828130,0.26,0.26,0.21,0.21,-0.06,61
105/09/07,2605000,456170,0.20,0.20,0.16,0.17,-0.04,65
105/09/08,849000,141450,0.18,0.18,0.16,0.17,,24
105/09/09,3000000,608330,0.19,0.21,0.19,0.21,0.04,49
105/09/10,3362000,935980,0.25,0.29,0.25,0.28,0.07,67
105/09/12,1939000,583470,0.28,0.32,0.28,0.31,0.03,57
105/09/13,2279000,723620,0.29,0.37,0.28,0.32,0.01,54
105/09/14,2012000,644470,0.35,0.35,0.30,0.33,0.01,42
105/09/19,3928000,817260,0.25,0.25,0.18,0.18,-0.15,104
105/09/20,2366000,441040,0.18,0.19,0.18,0.18,,62
105/09/21,3233000,569370,0.19,0.19,0.16,0.17,-0.01,63
105/09/22,3731000,546960,0.17,0.17,0.13,0.15,-0.02,86
105/09/23,5648000,756270,0.15,0.15,0.12,0.12,-0.03,106
105/09/26,5302000,795850,0.14,0.16,0.14,0.16,0.04,92
105/09/29,17301000,1936800,0.13,0.13,0.11,0.12,-0.04,168
105/09/30,5398000,737990,0.12,0.15,0.12,0.13,0.01,116
105/10/03,3254000,397030,0.13,0.13,0.12,0.13,,54
105/10/04,4060000,453810,0.12,0.12,0.10,0.12,-0.01,80
105/10/05,2153000,223650,0.11,0.11,0.10,0.10,-0.02,59
105/10/06,1838000,190960,0.10,0.11,0.10,0.10,,34
105/10/07,1406000,138800,0.11,0.11,0.09,0.10,,34
105/10/11,8930000,974120,0.08,0.13,0.08,0.11,0.01,103
105/10/12,3158000,310950,0.11,0.11,0.09,0.09,-0.02,94
105/10/13,989000,91190,0.09,0.10,0.09,0.10,0.01,57
105/10/14,6514000,596000,0.10,0.10,0.09,0.10,,55
105/10/17,5707000,630520,0.10,0.13,0.09,0.10,,82
105/10/18,1351000,113590,0.09,0.10,0.08,0.09,-0.01,63
105/10/19,1813000,124460,0.08,0.08,0.06,0.07,-0.02,116
105/10/20,3621000,195900,0.07,0.07,0.05,0.07,,49
105/10/21,1218000,68690,0.06,0.06,0.05,0.06,-0.01,29
105/10/24,1200000,71500,0.05,0.06,0.05,0.06,,56
105/10/25,2226000,104290,0.05,0.06,0.04,0.05,-0.01,136
105/10/26,516000,25820,0.05,0.06,0.05,0.05,,24
105/10/27,1987000,74410,0.04,0.05,0.03,0.04,-0.01,39
105/10/28,510000,16010,0.04,0.04,0.03,0.03,-0.01,8
105/10/31,2042000,73740,0.04,0.04,0.03,0.04,0.01,22
105/11/01,564000,17120,0.03,0.04,0.03,0.03,-0.01,12
105/11/02,2966000,119240,0.04,0.05,0.03,0.05,0.02,30
105/11/03,1586000,77390,0.05,0.06,0.04,0.05,,20
105/11/04,3740000,207450,0.05,0.06,0.05,0.06,0.01,41
105/11/07,995000,47700,0.06,0.06,0.04,0.04,-0.02,39
105/11/08,120000,3600,0.03,0.03,0.03,0.03,-0.01,5
105/11/09,3705000,319140,0.02,0.13,0.02,0.13,0.10,88
105/11/10,1520000,35300,0.02,0.03,0.02,0.03,-0.10,21
105/11/11,1087000,52320,0.04,0.08,0.04,0.06,0.03,18
105/11/14,2208000,117260,0.05,0.07,0.05,0.06,,26
105/11/15,89000,4350,0.05,0.05,0.04,0.05,-0.01,6
105/11/16,115000,4600,0.04,0.04,0.04,0.04,-0.01,5
105/11/17,20000,800,0.04,0.04,0.04,0.04,,2
105/11/18,535000,12050,0.03,0.03,0.02,0.02,-0.02,9
105/11/21,2515000,31800,0.02,0.02,0.01,0.01,-0.01,15
