106/01/23,0,0,--,--,--,--,,0
106/01/24,0,0,--,--,--,--,,0
106/02/02,57000,50750,0.89,0.91,0.89,0.91,X,3
106/02/03,806000,684010,0.88,0.88,0.84,0.85,-0.06,10
106/02/06,363000,316940,0.87,0.88,0.87,0.88,0.03,5
106/02/07,1016000,793380,0.80,0.80,0.77,0.78,-0.10,17
106/02/08,367000,285580,0.79,0.79,0.74,0.74,-0.04,5
106/02/09,77000,50050,0.65,0.65,0.65,0.65,-0.09,2
106/02/10,505000,311960,0.61,0.63,0.61,0.62,-0.03,6
106/02/13,1083000,647800,0.59,0.62,0.59,0.61,-0.01,15
106/02/14,306000,169560,0.58,0.58,0.54,0.57,-0.04,10
106/02/15,297000,176400,0.58,0.60,0.58,0.60,0.03,4
106/02/16,803000,493580,0.60,0.65,0.60,0.65,0.05,12
106/02/17,407000,253300,0.63,0.63,0.62,0.62,-0.03,5
106/02/18,184000,107060,0.59,0.59,0.57,0.59,-0.03,4
106/02/20,256000,151980,0.59,0.60,0.59,0.60,0.01,5
106/02/21,176000,109470,0.60,0.63,0.60,0.63,0.03,2
106/02/22,545000,331210,0.59,0.63,0.59,0.60,-0.03,8
106/02/23,1339000,752390,0.57,0.57,0.55,0.56,-0.04,18
106/02/24,843000,498370,0.60,0.60,0.59,0.59,0.03,8
106/03/01,156000,94270,0.60,0.61,0.59,0.61,0.02,3
106/03/02,709000,438690,0.62,0.63,0.61,0.63,0.02,11
106/03/03,640000,401000,0.63,0.63,0.58,0.58,-0.05,15
106/03/06,168000,95760,0.57,0.57,0.57,0.57,-0.01,4
106/03/07,168000,92810,0.55,0.57,0.55,0.57,,6
106/03/08,40000,23200,0.58,0.58,0.58,0.58,0.01,1
106/03/09,352000,200050,0.57,0.58,0.56,0.57,-0.01,7
106/03/10,191000,112700,0.58,0.61,0.58,0.61,0.04,5
106/03/13,179000,103820,0.58,0.58,0.58,0.58,-0.03,2
106/03/14,181000,99350,0.57,0.57,0.53,0.53,-0.05,13
106/03/15,0,0,--,--,--,--,,0
106/03/16,0,0,--,--,--,--,,0
106/03/17,0,0,--,--,--,--,,0
