106/02/09,2000,1340,0.67,0.67,0.67,0.67,-0.23,1
106/02/10,0,0,--,--,--,--,,0
106/02/13,0,0,--,--,--,--,,0
106/02/14,0,0,--,--,--,--,,0
106/02/15,100000,69000,0.69,0.69,0.69,0.69,X,1
106/02/16,150000,97000,0.66,0.66,0.62,0.62,-0.07,2
106/02/17,121000,72920,0.62,0.62,0.52,0.52,-0.10,4
106/02/18,249000,127640,0.50,0.53,0.48,0.48,-0.04,11
106/02/20,43000,21210,0.49,0.51,0.48,0.51,0.03,4
106/02/21,291000,156930,0.52,0.56,0.52,0.53,0.02,9
106/02/22,558000,239300,0.45,0.45,0.39,0.39,-0.14,15
106/02/23,50000,17900,0.36,0.37,0.35,0.37,-0.02,3
106/02/24,161000,64110,0.40,0.41,0.39,0.41,0.04,5
106/03/01,130000,52800,0.42,0.42,0.36,0.36,-0.05,2
106/03/02,15000,6200,0.40,0.42,0.40,0.42,0.06,2
106/03/03,11000,4710,0.43,0.43,0.41,0.41,-0.01,2
106/03/06,0,0,--,--,--,--,,0
106/03/07,35000,13650,0.39,0.39,0.39,0.39,X,2
106/03/08,0,0,--,--,--,--,,0
106/03/09,0,0,--,--,--,--,,0
106/03/10,0,0,--,--,--,--,,0
106/03/13,121000,56870,0.47,0.47,0.47,0.47,X,3
106/03/14,121000,53250,0.44,0.45,0.44,0.45,-0.02,2
106/03/15,8000,3680,0.46,0.46,0.46,0.46,0.01,1
106/03/16,0,0,--,--,--,--,,0
106/03/17,0,0,--,--,--,--,,0
106/03/20,0,0,--,--,--,--,,0
106/03/21,0,0,--,--,--,--,,0
106/03/22,0,0,--,--,--,--,,0
106/03/23,0,0,--,--,--,--,,0
106/03/24,0,0,--,--,--,--,,0
106/03/27,0,0,--,--,--,--,,0
106/03/28,60000,26400,0.44,0.44,0.44,0.44,X,1
106/03/29,60000,25200,0.42,0.42,0.42,0.42,-0.02,1
106/03/30,0,0,--,--,--,--,,0
106/03/31,0,0,--,--,--,--,,0
