105/12/23,0,0,--,--,--,--,,0
105/12/26,0,0,--,--,--,--,,0
105/12/27,133000,159600,1.20,1.20,1.20,1.20,X,2
105/12/28,133000,154280,1.16,1.16,1.16,1.16,-0.04,2
105/12/29,0,0,--,--,--,--,,0
105/12/30,0,0,--,--,--,--,,0
106/01/03,365000,416930,1.13,1.15,1.13,1.15,X,5
106/01/04,365000,405150,1.11,1.11,1.11,1.11,-0.04,3
106/01/05,0,0,--,--,--,--,,0
106/01/06,71000,78560,1.11,1.11,1.10,1.10,X,3
106/01/09,71000,78460,1.10,1.11,1.10,1.11,0.01,3
106/01/10,0,0,--,--,--,--,,0
106/01/11,110000,129050,1.18,1.18,1.15,1.15,X,2
106/01/12,110000,125650,1.15,1.15,1.14,1.14,-0.01,2
106/01/13,73000,79570,1.09,1.09,1.09,1.09,-0.05,1
106/01/16,73000,78840,1.08,1.08,1.08,1.08,-0.01,1
106/01/17,0,0,--,--,--,--,,0
106/01/18,0,0,--,--,--,--,,0
106/01/19,60000,60600,1.01,1.01,1.01,1.01,X,3
106/01/20,60000,58800,0.98,0.98,0.98,0.98,-0.03,3
106/01/23,0,0,--,--,--,--,,0
106/01/24,0,0,--,--,--,--,,0
106/02/02,61000,60790,0.99,1.03,0.99,1.03,X,2
106/02/03,209000,225170,0.99,1.19,0.99,1.19,0.16,6
106/02/06,265000,319980,1.19,1.23,1.19,1.19,,6
106/02/07,100000,107000,1.07,1.07,1.07,1.07,-0.12,2
106/02/08,86000,92880,1.08,1.08,1.08,1.08,0.01,1
106/02/09,89000,92350,1.04,1.04,0.97,0.97,-0.11,2
106/02/10,43000,40850,0.95,0.95,0.95,0.95,-0.02,1
106/02/13,182000,178810,0.96,0.99,0.96,0.99,0.04,5
106/02/14,174000,168440,0.96,1.00,0.96,1.00,0.01,4
106/02/15,865000,917820,1.03,1.11,1.03,1.07,0.07,14
106/02/16,830000,839120,1.03,1.05,1.00,1.01,-0.06,16
106/02/17,249000,260840,1.03,1.06,1.03,1.06,0.05,4
106/02/18,463000,476680,1.02,1.06,1.02,1.06,,8
106/02/20,423000,443900,1.04,1.06,1.04,1.06,,6
106/02/21,1230000,1365650,1.04,1.22,1.03,1.20,0.14,30
106/02/22,1229000,1637620,1.31,1.37,1.27,1.28,0.08,61
106/02/23,645000,797390,1.21,1.29,1.20,1.22,-0.06,20
106/02/24,880000,1177590,1.23,1.58,1.23,1.33,0.11,36
106/03/01,583000,776900,1.34,1.37,1.30,1.30,-0.03,26
106/03/02,173000,220500,1.29,1.30,1.20,1.22,-0.08,9
106/03/03,266000,331900,1.20,1.25,1.20,1.25,0.03,7
106/03/06,301000,366890,1.26,1.26,1.16,1.16,-0.09,14
106/03/07,47000,57540,1.22,1.23,1.22,1.22,0.06,3
106/03/08,521000,635140,1.17,1.28,1.17,1.23,0.01,12
106/03/09,1130000,1515030,1.32,1.44,1.28,1.35,0.12,43
106/03/10,798000,1177020,1.44,1.68,1.42,1.65,0.30,74
106/03/13,275000,476610,1.71,1.86,1.63,1.77,0.12,20
106/03/14,167000,320270,1.73,2.04,1.73,2.04,0.27,19
106/03/15,152000,292320,1.90,2.03,1.87,1.87,-0.17,11
106/03/16,22000,43270,2.05,2.05,1.90,1.90,0.03,6
106/03/17,50000,95020,1.94,1.94,1.87,1.87,-0.03,6
106/03/20,186000,375680,1.88,2.11,1.88,2.11,0.24,7
106/03/21,215000,445110,2.05,2.12,2.05,2.05,-0.06,7
