105/08/24,276101,13950789,49.30,51.10,49.30,50.10,1.05,231
105/08/25,322150,16607275,50.10,52.20,50.10,52.00,1.90,229
105/08/26,238270,12333040,52.00,52.50,51.30,51.40,-0.60,178
105/08/29,196023,10074996,52.00,52.00,50.80,51.80,0.40,129
105/08/30,131164,6743028,51.70,51.80,51.10,51.60,-0.20,95
105/08/31,252200,13169359,52.00,52.60,51.80,52.30,0.70,175
105/09/01,152060,7919320,52.30,52.60,51.80,52.10,-0.20,95
105/09/02,146640,7569067,52.10,52.40,51.00,51.50,-0.60,113
105/09/05,208370,10612532,51.10,51.60,50.50,50.90,-0.60,153
105/09/06,92560,4723771,50.60,51.40,50.60,51.20,0.30,74
105/09/07,96129,4935417,51.20,51.50,51.20,51.30,0.10,80
105/09/08,361097,18987598,51.20,53.10,51.00,53.10,1.80,271
105/09/09,841387,45870291,54.30,55.50,53.80,54.50,1.40,569
105/09/10,291436,15541837,53.70,54.20,52.60,53.30,-1.20,206
105/09/12,197500,10593449,53.10,54.10,53.10,53.50,0.20,142
105/09/13,238349,12681597,54.00,54.50,52.60,52.70,-0.80,159
105/09/14,260375,13665475,52.60,53.40,52.00,53.20,0.50,160
105/09/19,269149,14437816,53.80,54.00,53.20,53.50,0.30,181
105/09/20,103050,5499375,53.50,53.50,53.10,53.40,-0.10,73
105/09/21,165096,8862715,54.00,54.00,53.40,53.60,0.20,132
105/09/22,137050,7302694,53.60,54.00,52.90,53.40,-0.20,75
105/09/23,118316,6311200,53.60,53.80,53.00,53.80,0.40,90
105/09/26,168500,8972500,53.80,54.00,52.80,53.00,-0.80,95
105/09/29,151010,8002747,53.00,53.40,52.80,53.00,,98
105/09/30,163217,8607592,53.10,53.30,52.40,52.50,-0.50,136
105/10/03,183112,9564790,52.60,53.00,51.90,51.90,-0.60,137
105/10/04,178000,9287600,52.10,52.50,51.90,52.10,0.20,93
105/10/05,198627,10240551,51.90,52.70,51.00,51.90,-0.20,172
105/10/06,127000,6601800,52.00,52.30,51.50,51.90,,118
105/10/07,55310,2860020,51.70,52.30,51.60,51.80,-0.10,52
105/10/11,468214,23636820,51.80,51.80,49.60,50.30,-1.50,273
105/10/12,144014,7203707,50.10,50.50,49.85,49.90,-0.40,94
105/10/13,425546,20980480,49.70,49.80,49.00,49.00,-0.90,272
105/10/14,139305,6824395,49.00,49.20,48.70,49.00,,115
105/10/17,402220,20287960,49.90,50.90,49.90,50.40,1.40,297
105/10/18,211600,10694700,50.70,51.20,50.00,50.60,0.20,193
105/10/19,129654,6552008,50.90,51.00,50.20,50.20,-0.40,114
105/10/20,161146,8101658,50.90,50.90,49.80,50.40,0.20,137
105/10/21,571251,28621276,50.40,51.00,49.70,49.90,-0.50,302
105/10/24,163831,8195250,49.90,50.70,49.90,49.90,,141
105/10/25,87001,4354100,50.40,50.40,49.95,50.10,0.20,55
105/10/26,61388,3069972,49.80,50.20,49.80,49.95,-0.15,60
105/10/27,70033,3491850,49.90,50.20,49.70,49.70,-0.25,53
105/10/28,96150,4813600,49.70,50.30,49.70,50.10,0.40,82
105/10/31,63051,3155665,50.20,50.20,49.80,50.00,-0.10,52
105/11/01,50079,2508322,49.80,50.40,49.80,50.30,0.30,44
105/11/02,158890,7955183,50.30,50.30,49.90,50.00,-0.30,97
105/11/03,94000,4724400,49.80,50.60,49.50,50.40,0.40,88
105/11/04,73100,3658230,50.60,50.60,49.90,49.90,-0.50,59
105/11/07,43070,2150550,49.80,50.20,49.80,49.90,,42
105/11/08,137000,6851750,50.30,50.40,49.70,50.20,0.30,95
105/11/09,365208,18145350,50.40,50.50,49.45,49.50,-0.70,181
105/11/10,116322,5795722,49.65,50.10,49.60,49.80,0.30,73
105/11/11,112000,5551350,49.80,49.90,49.50,49.55,-0.25,75
105/11/14,73033,3588100,49.50,49.60,48.90,49.05,-0.50,59
105/11/15,143250,7059200,49.05,50.00,48.80,49.90,0.85,121
105/11/16,79091,3912409,49.90,49.90,49.20,49.30,-0.60,61
105/11/17,80000,3964500,49.30,49.80,49.30,49.55,0.25,52
105/11/18,66233,3289703,49.55,49.80,49.55,49.65,0.10,61
105/11/21,149227,7562963,50.50,50.90,50.30,50.80,1.15,111
105/11/22,159040,8018647,50.90,51.00,50.10,50.20,-0.60,118
105/11/23,96000,4826100,50.50,50.60,50.00,50.40,0.20,66
105/11/24,105000,5258400,50.80,50.80,49.80,50.00,-0.40,73
105/11/25,48055,2404750,50.80,50.80,49.90,50.00,,32
105/11/28,51000,2549400,50.00,50.20,49.90,50.00,,44
105/11/29,68000,3402000,49.80,50.30,49.80,49.95,-0.05,37
105/11/30,287100,14637950,50.40,51.50,50.00,51.50,1.55,195
105/12/01,121100,6188880,51.90,51.90,50.80,50.90,-0.60,89
105/12/02,115050,5822570,51.60,51.60,50.40,50.40,-0.50,81
105/12/05,33100,1669300,50.40,50.70,50.30,50.30,-0.10,23
105/12/06,106102,5366493,50.80,50.80,50.30,50.30,,73
105/12/07,52600,2655860,50.60,50.60,50.40,50.50,0.20,43
105/12/08,105800,5402078,50.60,51.50,50.60,51.10,0.60,80
105/12/09,92556,4696787,51.10,51.10,50.70,50.70,-0.40,69
105/12/12,132010,6679710,50.70,51.00,50.40,50.70,,47
105/12/13,46179,2338179,50.70,51.00,50.40,50.80,0.10,43
105/12/14,43000,2181800,50.80,50.90,50.50,50.60,-0.20,38
105/12/15,179916,9189321,51.10,51.50,50.60,51.20,0.60,111
105/12/16,74200,3792800,51.30,51.40,50.90,51.30,0.10,46
105/12/19,222230,11446160,51.40,51.80,51.10,51.50,0.20,143
105/12/20,335406,17455091,51.50,52.50,51.30,52.50,1.00,219
105/12/21,247035,13006044,52.50,53.00,52.30,52.80,0.30,183
105/12/22,231050,12129225,52.80,53.00,52.10,52.60,-0.20,110
105/12/23,220000,11556100,52.70,52.70,52.40,52.50,-0.10,88
105/12/26,57234,3009160,52.90,52.90,52.50,52.70,0.20,44
105/12/27,73050,3848445,53.00,53.00,52.30,52.40,-0.30,40
105/12/28,145090,7638070,52.40,52.90,52.20,52.50,0.10,76
105/12/29,100470,5239793,52.30,52.40,51.90,51.90,-0.60,58
105/12/30,202300,10560489,52.00,52.90,51.90,52.30,0.40,97
106/01/03,107024,5646374,52.30,53.30,52.30,52.90,0.60,74
106/01/04,206340,10936260,53.00,53.30,52.60,52.60,-0.30,131
106/01/05,80305,4211912,52.40,52.80,52.30,52.30,-0.30,72
106/01/06,113000,5906400,52.30,52.70,52.20,52.30,,71
106/01/09,74300,3900100,52.30,52.70,52.30,52.70,0.40,46
106/01/10,74545,3919203,52.90,52.90,52.10,52.30,-0.40,52
106/01/11,45106,2360665,52.80,52.80,52.20,52.50,0.20,33
106/01/12,131300,6905529,52.20,52.90,52.10,52.80,0.30,106
106/01/13,44400,2334400,52.70,52.70,52.30,52.60,-0.20,36
106/01/16,378162,19769139,52.50,52.50,51.90,52.10,-0.50,153
106/01/17,383623,20034156,52.40,52.40,52.00,52.10,,189
106/01/18,297300,15519600,52.30,52.30,52.00,52.00,-0.10,124
106/01/19,251379,13116582,52.10,52.30,51.90,52.20,0.20,118
106/01/20,188200,9800459,52.20,52.20,51.80,51.80,-0.40,68
106/01/23,140724,7236441,51.80,51.80,51.30,51.30,-0.50,101
106/01/24,319196,16546650,51.30,52.50,51.30,52.20,0.90,179
106/02/02,273100,14241900,52.30,52.50,51.90,52.00,-0.20,124
106/02/03,329285,17145605,52.00,52.30,51.90,52.00,,133
106/02/06,147302,7714962,52.10,52.90,52.10,52.20,0.20,103
106/02/07,463000,24107800,52.10,52.40,51.90,52.40,0.20,198
106/02/08,434738,22817244,52.50,52.90,52.30,52.70,0.30,175
106/02/09,257059,13597919,53.00,53.10,52.70,53.00,0.30,153
106/02/10,159064,8428756,53.20,53.20,52.90,52.90,-0.10,103
106/02/13,648684,35063820,53.10,55.00,53.00,54.90,2.00,453
106/02/14,243734,13275288,54.90,55.30,53.80,54.10,-0.80,178
106/02/15,285300,15605949,54.10,55.00,54.10,54.70,0.60,194
