105/08/24,408000,390690,0.97,0.97,0.91,0.91,-0.06,9
105/08/25,112000,100560,0.91,0.91,0.86,0.86,-0.05,4
105/08/26,80000,70400,0.88,0.88,0.88,0.88,+0.02,1
105/08/29,470000,425400,0.88,0.94,0.88,0.94,+0.06,7
105/08/30,590000,561150,0.93,0.99,0.93,0.99,+0.05,11
105/08/31,316000,319390,0.99,1.04,0.98,1.02,+0.03,9
105/09/01,149000,148000,0.99,1.00,0.99,1.00,-0.02,6
105/09/02,47000,41750,0.91,0.91,0.88,0.88,-0.12,2
105/09/05,207000,194120,0.92,0.95,0.92,0.95,+0.07,5
105/09/06,170000,162600,0.95,1.05,0.95,1.05,+0.10,3
105/09/07,751000,928950,1.07,1.42,1.07,1.42,+0.37,29
105/09/08,566000,777760,1.41,1.41,1.33,1.36,-0.06,35
105/09/09,5000,6850,1.37,1.37,1.37,1.37,+0.01,1
105/09/10,0,0,---,---,---,---,---,0
105/09/12,0,0,---,---,---,---,---,0
105/09/13,0,0,---,---,---,---,---,0
105/09/14,0,0,---,---,---,---,---,0
105/09/19,5000,5900,1.18,1.18,1.18,1.18,+0.04,1
105/09/20,0,0,---,---,---,---,---,0
105/09/21,0,0,---,---,---,---,---,0
105/09/22,10000,15600,1.56,1.56,1.56,1.56,+0.24,1
105/09/23,5000,7100,1.42,1.42,1.42,1.42,-0.14,1
105/09/26,0,0,---,---,---,---,---,0
105/09/29,0,0,---,---,---,---,---,0
105/09/30,0,0,---,---,---,---,---,0
105/10/03,20000,23800,1.18,1.20,1.18,1.20,-0.02,2
105/10/04,30000,38800,1.32,1.32,1.24,1.24,+0.04,3
105/10/05,2000,2240,1.12,1.12,1.12,1.12,-0.12,1
105/10/06,0,0,---,---,---,---,---,0
105/10/07,60000,63100,1.05,1.06,1.05,1.06,-0.08,7
105/10/11,132000,148720,1.12,1.18,1.08,1.11,+0.05,11
105/10/12,72000,77560,1.09,1.09,1.03,1.03,-0.08,7
105/10/13,10000,10700,1.07,1.07,1.07,1.07,+0.04,1
105/10/14,10000,10000,1.00,1.00,1.00,1.00,-0.07,1
105/10/17,10000,8800,0.88,0.88,0.88,0.88,-0.12,1
105/10/18,10000,8700,0.87,0.87,0.87,0.87,-0.01,1
105/10/19,0,0,---,---,---,---,---,0
105/10/20,0,0,---,---,---,---,---,0
105/10/21,2000,1220,0.61,0.61,0.61,0.61,-0.18,1
105/10/24,45000,32190,0.61,0.73,0.61,0.73,+0.12,6
105/10/25,53000,38230,0.72,0.75,0.71,0.75,+0.02,5
105/10/26,30000,22220,0.70,0.76,0.70,0.76,+0.01,5
105/10/27,40000,30500,0.75,0.79,0.75,0.79,+0.03,6
105/10/28,20000,13200,0.66,0.66,0.66,0.66,-0.13,3
105/10/31,20000,10800,0.53,0.55,0.53,0.55,-0.11,2
105/11/01,40000,23500,0.58,0.59,0.58,0.59,+0.04,4
105/11/02,20000,10600,0.53,0.53,0.53,0.53,-0.06,2
105/11/03,10000,4400,0.44,0.44,0.44,0.44,-0.09,1
