105/08/24,1645000,3485310,2.08,2.16,2.08,2.16,0.04,11
105/08/25,5005000,10102640,2.07,2.08,2.00,2.02,-0.14,50
105/08/26,3968000,8014400,2.05,2.05,1.99,2.00,-0.02,25
105/08/29,4105000,8352390,2.05,2.10,2.01,2.04,0.04,24
105/08/30,5659000,11527160,2.00,2.11,2.00,2.11,0.07,50
105/08/31,2112000,4312420,2.02,2.06,1.98,1.98,-0.13,23
105/09/01,1120000,2365480,2.05,2.13,2.05,2.13,0.15,15
105/09/02,578000,1167610,1.98,2.07,1.98,2.07,-0.06,9
105/09/05,1134000,2178200,1.91,1.93,1.91,1.93,-0.14,9
105/09/06,1335000,2481290,1.90,1.90,1.85,1.85,-0.08,7
105/09/07,3027000,4878890,1.78,1.78,1.56,1.56,-0.29,40
105/09/08,4198000,6745210,1.62,1.65,1.58,1.60,0.04,28
105/09/09,2402000,4156630,1.67,1.76,1.67,1.76,0.16,27
105/09/10,1447000,2752310,1.85,1.95,1.83,1.85,0.09,25
105/09/12,2013000,3987790,1.90,2.03,1.90,1.97,0.12,24
105/09/13,2750000,5478690,1.91,2.08,1.91,1.99,0.02,25
105/09/14,1605000,3214050,2.01,2.04,1.96,2.04,0.05,15
105/09/19,2710000,4506440,1.72,1.75,1.58,1.60,-0.44,27
105/09/20,1843000,2955210,1.62,1.62,1.57,1.57,-0.03,38
105/09/21,2489000,3977940,1.59,1.66,1.54,1.54,-0.03,33
105/09/22,1308000,1951310,1.45,1.51,1.45,1.47,-0.07,27
105/09/23,2336000,3301440,1.44,1.44,1.38,1.40,-0.07,46
105/09/26,1588000,2354870,1.46,1.50,1.45,1.50,0.10,26
105/09/29,1317000,1805980,1.41,1.41,1.33,1.37,-0.13,33
105/09/30,1203000,1724300,1.40,1.47,1.38,1.47,0.10,28
105/10/03,888000,1222550,1.37,1.41,1.37,1.39,-0.08,24
105/10/04,735000,1014070,1.39,1.39,1.34,1.36,-0.03,19
105/10/05,475000,656200,1.38,1.40,1.36,1.38,0.02,19
105/10/06,212000,289300,1.37,1.39,1.33,1.33,-0.05,18
105/10/07,406000,528200,1.30,1.32,1.25,1.28,-0.05,25
105/10/11,643000,771320,1.15,1.31,1.13,1.29,0.01,33
105/10/12,488000,617260,1.30,1.30,1.18,1.18,-0.11,26
105/10/13,230000,276140,1.15,1.25,1.15,1.21,0.03,22
105/10/14,1359000,1655090,1.24,1.26,1.20,1.20,-0.01,37
105/10/17,1846000,2429980,1.23,1.34,1.23,1.29,0.09,35
105/10/18,653000,829310,1.27,1.27,1.27,1.27,-0.02,6
105/10/19,680000,791450,1.20,1.20,1.14,1.16,-0.11,18
105/10/20,992000,1112000,1.13,1.13,1.09,1.09,-0.07,26
105/10/21,354000,378880,1.04,1.10,1.04,1.10,0.01,11
105/10/24,89000,95230,1.07,1.07,1.07,1.07,-0.03,5
105/10/25,1258000,1268450,1.01,1.02,0.97,0.97,-0.10,28
105/10/26,1116000,1144200,1.00,1.03,1.00,1.03,0.06,18
105/10/27,682000,716230,1.04,1.10,1.03,1.10,0.07,21
105/10/28,537000,578230,1.07,1.09,1.06,1.07,-0.03,24
105/10/31,510000,553530,1.13,1.17,1.05,1.07,,28
105/11/01,312000,348190,1.10,1.12,1.08,1.08,0.01,16
105/11/02,123000,142680,1.13,1.17,1.13,1.17,0.09,12
