105/12/23,20000,12400,0.62,0.62,0.62,0.62,-0.09,1
105/12/26,0,0,--,--,--,--,,0
105/12/27,0,0,--,--,--,--,,0
105/12/28,0,0,--,--,--,--,,0
105/12/29,0,0,--,--,--,--,,0
105/12/30,0,0,--,--,--,--,,0
106/01/03,305000,193150,0.63,0.64,0.63,0.63,X,5
106/01/04,270000,162000,0.60,0.60,0.60,0.60,-0.03,5
106/01/05,120000,70600,0.59,0.59,0.58,0.58,-0.02,3
106/01/06,10000,5800,0.58,0.58,0.58,0.58,,1
106/01/09,70000,37300,0.54,0.54,0.53,0.53,-0.05,3
106/01/10,30000,16800,0.56,0.56,0.56,0.56,0.03,1
106/01/11,0,0,--,--,--,--,,0
106/01/12,20000,10800,0.54,0.54,0.54,0.54,X,1
106/01/13,0,0,--,--,--,--,,0
106/01/16,12000,6760,0.55,0.58,0.55,0.58,X,3
106/01/17,39000,23510,0.63,0.63,0.60,0.60,0.02,4
106/01/18,815000,574310,0.62,0.77,0.62,0.77,0.17,17
106/01/19,1089000,848580,0.76,0.87,0.72,0.74,-0.03,48
106/01/20,610000,436520,0.77,0.79,0.68,0.68,-0.06,20
106/01/23,573000,414900,0.72,0.75,0.71,0.73,0.05,26
106/01/24,185000,136290,0.77,0.77,0.73,0.73,,7
106/02/02,588000,424850,0.73,0.74,0.70,0.70,-0.03,18
106/02/03,663000,451500,0.71,0.71,0.64,0.66,-0.04,12
106/02/06,33000,20690,0.65,0.65,0.60,0.60,-0.06,3
106/02/07,153000,93900,0.61,0.62,0.58,0.62,0.02,9
106/02/08,160000,94500,0.59,0.60,0.59,0.59,-0.03,3
106/02/09,944000,575750,0.58,0.63,0.58,0.60,0.01,15
106/02/10,2073000,1334120,0.61,0.71,0.59,0.68,0.08,46
106/02/13,1410000,965400,0.69,0.70,0.66,0.68,,43
106/02/14,628000,424850,0.72,0.73,0.60,0.60,-0.08,21
106/02/15,2155000,1634070,0.69,0.91,0.67,0.90,0.30,68
106/02/16,2141000,1997940,0.95,0.96,0.89,0.91,0.01,61
106/02/17,3576000,3560790,0.91,1.05,0.91,0.97,0.06,87
106/02/18,3399000,3441020,0.97,1.07,0.94,1.03,0.06,89
106/02/20,727000,768910,1.14,1.14,0.87,0.87,-0.16,54
106/02/21,197000,176300,0.94,0.95,0.84,0.89,0.02,20
106/02/22,123000,108390,0.91,0.91,0.84,0.85,-0.04,18
106/02/23,207000,160010,0.80,0.80,0.75,0.77,-0.08,21
106/02/24,267000,246130,0.85,0.97,0.85,0.89,0.12,17
106/03/01,113000,99310,0.90,0.90,0.81,0.81,-0.08,7
106/03/02,110000,90290,0.84,0.84,0.81,0.83,0.02,10
106/03/03,372000,322690,0.85,0.89,0.85,0.86,0.03,12
106/03/06,668000,568680,0.86,0.90,0.82,0.88,0.02,16
106/03/07,640000,591170,0.91,0.96,0.90,0.90,0.02,32
106/03/08,310000,276340,0.89,0.92,0.89,0.90,,9
106/03/09,360000,332760,0.90,0.98,0.89,0.93,0.03,12
