105/08/24,120000,91100,0.78,0.78,0.75,0.75,-0.06,3
105/08/25,116000,89300,0.75,0.78,0.75,0.77,+0.02,4
105/08/26,2000,1500,0.75,0.75,0.75,0.75,-0.02,1
105/08/29,143000,105500,0.75,0.75,0.72,0.74,-0.01,4
105/08/30,125000,93750,0.75,0.75,0.75,0.75,+0.01,1
105/08/31,0,0,---,---,---,---,---,0
105/09/01,140000,90800,0.66,0.66,0.62,0.62,-0.07,2
105/09/02,310000,178600,0.62,0.62,0.50,0.50,-0.12,4
105/09/05,120000,60600,0.52,0.52,0.49,0.51,+0.01,12
105/09/06,280000,121800,0.42,0.45,0.42,0.45,-0.06,7
105/09/07,410000,170100,0.42,0.42,0.41,0.41,-0.04,3
105/09/08,200000,88000,0.44,0.44,0.44,0.44,+0.03,1
105/09/09,28000,12040,0.43,0.43,0.43,0.43,-0.01,2
105/09/10,28000,12040,0.43,0.43,0.43,0.43,0.00,1
105/09/12,0,0,---,---,---,---,---,0
105/09/13,8000,3200,0.40,0.40,0.40,0.40,0.00,1
105/09/14,0,0,---,---,---,---,---,0
105/09/19,0,0,---,---,---,---,---,0
105/09/20,0,0,---,---,---,---,---,0
105/09/21,20000,7800,0.39,0.39,0.39,0.39,0.00,1
105/09/22,199000,74800,0.38,0.38,0.36,0.36,-0.03,2
105/09/23,219000,76450,0.35,0.35,0.34,0.34,-0.02,3
105/09/26,10000,3800,0.38,0.38,0.38,0.38,+0.04,1
105/09/29,10000,3400,0.34,0.34,0.34,0.34,-0.04,1
105/09/30,290000,78300,0.27,0.27,0.27,0.27,-0.07,1
105/10/03,0,0,---,---,---,---,---,0
105/10/04,203000,56810,0.28,0.28,0.27,0.27,0.00,2
105/10/05,200000,42000,0.21,0.21,0.21,0.21,-0.06,2
105/10/06,100000,19000,0.19,0.19,0.19,0.19,-0.02,1
105/10/07,0,0,---,---,---,---,---,0
105/10/11,200000,22000,0.11,0.11,0.11,0.11,-0.05,1
105/10/12,200000,26000,0.13,0.13,0.13,0.13,+0.02,2
105/10/13,400000,54000,0.13,0.14,0.13,0.14,+0.01,2
105/10/14,200000,22000,0.11,0.11,0.11,0.11,-0.03,1
105/10/17,0,0,---,---,---,---,---,0
105/10/18,0,0,---,---,---,---,---,0
105/10/19,0,0,---,---,---,---,---,0
105/10/20,0,0,---,---,---,---,---,0
105/10/21,500000,45000,0.09,0.09,0.09,0.09,-0.01,2
105/10/24,300000,42000,0.14,0.14,0.14,0.14,+0.05,4
105/10/25,0,0,---,---,---,---,---,0
105/10/26,200000,29000,0.14,0.15,0.14,0.15,+0.01,2
105/10/27,0,0,---,---,---,---,---,0
105/10/28,450000,49500,0.11,0.11,0.11,0.11,-0.04,1
105/10/31,69000,8280,0.12,0.12,0.12,0.12,+0.01,1
105/11/01,69000,6900,0.10,0.10,0.10,0.10,-0.02,1
105/11/02,0,0,---,---,---,---,---,0
105/11/03,0,0,---,---,---,---,---,0
105/11/04,0,0,---,---,---,---,---,0
105/11/07,0,0,---,---,---,---,---,0
105/11/08,0,0,---,---,---,---,---,0
105/11/09,0,0,---,---,---,---,---,0
