105/12/15,812000,922790,0.99,1.22,0.99,1.19,0.11,18
105/12/16,1042000,1243080,1.24,1.24,1.13,1.24,0.05,43
105/12/19,188000,203430,1.15,1.17,1.02,1.03,-0.21,50
105/12/20,124000,126680,1.06,1.06,1.00,1.02,-0.01,34
105/12/21,306000,324880,1.05,1.13,1.04,1.04,0.02,26
105/12/22,102000,98670,1.01,1.01,0.92,0.98,-0.06,20
105/12/23,48000,44080,0.91,0.95,0.90,0.90,-0.08,20
105/12/26,40000,36470,0.92,0.93,0.89,0.93,0.03,16
105/12/27,14000,12790,0.92,0.93,0.91,0.93,,4
105/12/28,123000,124280,0.95,1.02,0.95,1.01,0.08,15
105/12/29,128000,117380,0.94,0.95,0.88,0.88,-0.13,23
105/12/30,74000,69340,0.91,0.95,0.91,0.95,0.07,21
106/01/03,35000,31690,0.91,0.91,0.90,0.91,-0.04,11
106/01/04,21000,19290,0.93,0.93,0.88,0.88,-0.03,7
106/01/05,18000,15620,0.86,0.88,0.86,0.88,,8
106/01/06,23000,19690,0.87,0.87,0.83,0.83,-0.05,14
106/01/09,30000,25480,0.83,0.88,0.82,0.84,0.01,10
106/01/10,19000,15370,0.79,0.84,0.79,0.84,,7
106/01/11,90000,69840,0.80,0.80,0.77,0.78,-0.06,9
106/01/12,54000,37920,0.70,0.73,0.69,0.69,-0.09,9
106/01/13,13000,7390,0.60,0.61,0.53,0.54,-0.15,9
106/01/16,8000,3680,0.47,0.47,0.45,0.47,-0.07,5
106/01/17,11000,5580,0.52,0.52,0.50,0.50,0.03,4
106/01/18,24000,13490,0.56,0.57,0.56,0.56,0.06,10
106/01/19,46000,23170,0.51,0.53,0.48,0.53,-0.03,16
106/01/20,41000,21790,0.50,0.54,0.50,0.54,0.01,11
106/01/23,19000,10640,0.56,0.56,0.56,0.56,0.02,2
106/01/24,0,0,--,--,--,--,,0
106/02/02,9000,4950,0.57,0.57,0.48,0.48,X,2
106/02/03,9000,4470,0.47,0.51,0.47,0.51,0.03,3
106/02/06,73000,41170,0.53,0.59,0.53,0.59,0.08,8
106/02/07,100000,55610,0.54,0.59,0.54,0.59,,5
106/02/08,28000,15490,0.55,0.58,0.55,0.58,-0.01,4
106/02/09,19000,9350,0.55,0.55,0.48,0.49,-0.09,10
106/02/10,18000,9320,0.50,0.52,0.50,0.52,0.03,7
106/02/13,59000,25040,0.42,0.43,0.42,0.42,-0.10,5
106/02/14,59000,21690,0.42,0.42,0.36,0.37,-0.05,5
106/02/15,125000,42500,0.34,0.34,0.34,0.34,-0.03,1
106/02/16,125000,45000,0.36,0.36,0.36,0.36,0.02,1
106/02/17,0,0,--,--,--,--,,0
106/02/18,0,0,--,--,--,--,,0
106/02/20,0,0,--,--,--,--,,0
106/02/21,0,0,--,--,--,--,,0
106/02/22,0,0,--,--,--,--,,0
106/02/23,80000,28000,0.35,0.35,0.35,0.35,X,1
106/02/24,0,0,--,--,--,--,,0
106/03/01,0,0,--,--,--,--,,0
106/03/02,0,0,--,--,--,--,,0
106/03/03,0,0,--,--,--,--,,0
106/03/06,0,0,--,--,--,--,,0
106/03/07,0,0,--,--,--,--,,0
106/03/08,0,0,--,--,--,--,,0
106/03/09,0,0,--,--,--,--,,0
106/03/10,0,0,--,--,--,--,,0
106/03/13,0,0,--,--,--,--,,0
106/03/14,1794000,687700,0.35,0.43,0.35,0.43,X,9
106/03/15,299000,110630,0.37,0.37,0.37,0.37,-0.06,1
106/03/16,1495000,508310,0.36,0.36,0.33,0.33,-0.04,8
106/03/17,0,0,--,--,--,--,,0
106/03/20,0,0,--,--,--,--,,0
106/03/21,0,0,--,--,--,--,,0
106/03/22,0,0,--,--,--,--,,0
106/03/23,0,0,--,--,--,--,,0
106/03/24,0,0,--,--,--,--,,0
106/03/27,0,0,--,--,--,--,,0
106/03/28,0,0,--,--,--,--,,0
106/03/29,0,0,--,--,--,--,,0
106/03/30,0,0,--,--,--,--,,0
106/03/31,0,0,--,--,--,--,,0
