105/08/24,164100,6278620,38.35,38.60,38.00,38.20,0.15,108
105/08/25,76115,2887737,38.20,38.40,37.80,37.80,-0.40,53
105/08/26,87800,3302938,37.80,37.80,37.50,37.50,-0.30,59
105/08/29,85700,3184704,37.50,37.50,37.00,37.15,-0.35,66
105/08/30,173084,6406220,37.25,37.25,36.90,37.10,-0.05,90
105/08/31,93102,3450059,37.00,37.15,37.00,37.15,0.05,62
105/09/01,74000,2750150,37.20,37.40,37.00,37.05,-0.10,44
105/09/02,71115,2633521,37.00,37.40,36.90,37.00,-0.05,46
105/09/05,50420,1866260,37.00,37.15,36.95,37.00,,39
105/09/06,112050,4104192,36.80,36.80,36.55,36.60,-0.40,82
105/09/07,149800,5444608,36.50,36.50,36.25,36.35,-0.25,102
105/09/08,164450,6040054,36.35,37.30,36.30,37.10,0.75,118
105/09/09,135051,4967733,37.00,37.15,36.50,36.75,-0.35,99
105/09/10,48205,1761285,36.75,36.75,36.35,36.50,-0.25,37
105/09/12,37878,1376268,36.45,36.45,36.30,36.30,-0.20,39
105/09/13,158000,5770650,36.30,36.85,36.30,36.50,0.20,96
105/09/14,69465,2525948,36.50,36.50,36.30,36.45,-0.05,52
105/09/19,89400,3242850,36.45,36.50,36.15,36.30,-0.15,61
105/09/20,49454,1790229,36.25,36.30,36.10,36.20,-0.10,37
105/09/21,81800,2968610,36.50,36.60,36.15,36.55,0.35,74
105/09/22,48999,1786362,36.55,36.55,36.25,36.55,,37
105/09/23,67230,2465302,36.50,36.85,36.40,36.65,0.10,68
105/09/26,20002,728573,36.65,36.65,36.30,36.30,-0.35,19
105/09/29,68000,2472800,36.40,36.45,36.20,36.30,,53
105/09/30,58688,2131089,36.30,36.40,36.20,36.35,0.05,59
105/10/03,64000,2312850,36.35,36.35,36.05,36.10,-0.25,45
105/10/04,78149,2819242,36.10,36.45,36.00,36.05,-0.05,54
105/10/05,146093,5213968,36.25,36.25,35.50,35.55,-0.50,92
105/10/06,60279,2144232,35.80,35.80,35.45,35.50,-0.05,42
105/10/07,40002,1421371,35.50,35.60,35.30,35.30,-0.20,26
105/10/11,98408,3424347,35.30,35.30,34.50,34.55,-0.75,74
105/10/12,249823,8467135,34.50,34.50,33.50,33.95,-0.60,165
105/10/13,161061,5342975,33.95,33.95,33.00,33.05,-0.90,110
105/10/14,144264,4671124,33.00,33.10,32.00,32.30,-0.75,95
105/10/17,116410,3726910,32.30,32.50,31.90,32.10,-0.20,71
105/10/18,54184,1737176,32.10,32.10,32.00,32.05,-0.05,31
105/10/19,148031,4792235,32.10,32.65,32.10,32.20,0.15,102
105/10/20,104000,3375150,32.20,32.60,32.20,32.60,0.40,70
105/10/21,254590,8442954,32.80,33.45,32.70,33.45,0.85,146
105/10/24,198220,6658695,33.50,33.80,33.25,33.60,0.15,130
105/10/25,51050,1701480,33.70,33.70,33.15,33.20,-0.40,40
105/10/26,166039,5451792,33.10,33.20,32.50,32.70,-0.50,110
105/10/27,56072,1837166,32.70,32.90,32.60,32.65,-0.05,40
105/10/28,45386,1472095,32.60,32.65,32.30,32.50,-0.15,36
105/10/31,45172,1457205,32.50,32.50,32.10,32.20,-0.30,26
105/11/01,62161,2022382,32.50,32.70,32.50,32.50,0.30,46
105/11/02,170222,5486848,32.50,32.80,31.90,32.80,0.30,111
105/11/03,55160,1760192,32.30,32.30,31.50,32.00,-0.80,40
105/11/04,54304,1734066,32.00,32.00,31.80,32.00,,44
105/11/07,73100,2360350,32.30,32.35,32.20,32.30,0.30,53
105/11/08,26000,833600,32.10,32.20,32.00,32.10,-0.20,23
105/11/09,154151,4896313,32.10,32.50,31.00,31.25,-0.85,110
105/11/10,65223,2052741,31.25,31.80,31.25,31.70,0.45,46
105/11/11,102700,3184158,31.25,31.35,30.70,31.00,-0.70,72
105/11/14,36400,1130370,31.10,31.25,30.95,31.25,0.25,24
105/11/15,81517,2553535,31.25,31.65,31.00,31.50,0.25,54
105/11/16,81078,2560996,31.60,31.90,31.25,31.90,0.40,64
105/11/17,103150,3324044,31.95,32.40,31.95,32.30,0.40,87
105/11/18,56005,1817015,32.40,32.50,32.20,32.40,0.10,30
105/11/21,159000,5179350,32.70,32.70,32.30,32.65,0.25,91
105/11/22,104022,3382012,32.65,32.70,32.40,32.45,-0.20,66
105/11/23,84150,2727981,32.50,32.55,32.30,32.35,-0.10,56
105/11/24,47222,1521681,32.20,32.40,32.15,32.30,-0.05,40
105/11/25,186105,6033802,32.60,32.60,32.30,32.40,0.10,94
105/11/28,180600,5912270,32.40,33.05,32.35,33.00,0.60,93
105/11/29,245402,8052116,32.95,33.05,32.70,33.05,0.05,119
105/11/30,119448,3930878,33.05,33.10,32.80,33.10,0.05,57
105/12/01,106600,3515468,33.30,33.30,32.85,32.85,-0.25,83
105/12/02,40700,1329975,32.85,32.85,32.60,32.70,-0.15,31
105/12/05,83206,2693524,32.60,32.60,32.10,32.40,-0.30,45
105/12/06,41300,1334233,32.45,32.45,32.20,32.25,-0.15,35
105/12/07,64104,2071030,32.45,32.45,32.20,32.25,,40
105/12/08,81500,2646350,32.35,32.60,32.30,32.60,0.35,51
105/12/09,168000,5412500,32.55,32.55,32.10,32.30,-0.30,71
105/12/12,115380,3683510,32.30,32.30,31.70,31.70,-0.60,74
105/12/13,26000,827450,31.70,31.90,31.70,31.90,0.20,23
105/12/14,50800,1611888,31.90,31.90,31.60,31.85,-0.05,43
105/12/15,66116,2085812,31.55,31.65,31.50,31.60,-0.25,49
105/12/16,58100,1852570,31.95,31.95,31.75,31.85,0.25,49
105/12/19,74180,2364454,31.80,31.95,31.80,31.90,0.05,61
105/12/20,121335,3901352,32.10,32.35,31.90,32.25,0.35,97
105/12/21,65400,2113880,32.25,32.40,32.10,32.35,0.10,61
105/12/22,78000,2504850,32.35,32.35,31.80,31.90,-0.45,61
105/12/23,61100,1959145,32.05,32.25,31.70,32.05,0.15,56
105/12/26,50000,1608900,32.10,32.45,31.80,32.00,-0.05,48
105/12/27,13022,416708,32.00,32.05,31.90,32.05,0.05,13
105/12/28,28022,896308,32.00,32.05,31.90,31.90,-0.15,23
105/12/29,60344,1909189,31.90,31.90,31.50,31.75,-0.15,49
105/12/30,66122,2097629,31.75,31.85,31.60,31.80,0.05,48
106/01/03,86050,2711800,31.80,31.80,31.05,31.60,-0.20,60
106/01/04,39000,1231250,31.40,31.75,31.35,31.35,-0.25,24
106/01/05,74050,2323140,31.35,31.60,31.20,31.50,0.15,49
106/01/06,114135,3565237,31.35,31.35,31.15,31.35,-0.15,74
106/01/09,57050,1792180,31.20,31.55,31.20,31.55,0.20,33
106/01/10,38050,1201317,31.55,31.60,31.55,31.55,,24
106/01/11,70183,2209477,31.55,31.55,31.35,31.55,,42
106/01/12,29217,919385,31.55,31.55,31.40,31.50,-0.05,18
106/01/13,10000,314100,31.45,31.55,31.35,31.55,0.05,9
106/01/16,75050,2373345,31.35,31.90,31.35,31.85,0.30,40
106/01/17,90478,2897417,32.00,32.10,31.95,32.05,0.20,60
106/01/18,68087,2198359,32.10,32.45,32.10,32.30,0.25,56
106/01/19,55000,1767850,32.30,32.30,32.00,32.25,-0.05,34
106/01/20,94250,3050311,32.20,32.50,32.20,32.40,0.15,58
106/01/23,113400,3703170,32.40,32.80,32.40,32.80,0.40,78
106/01/24,48294,1585043,32.60,32.95,32.55,32.70,-0.10,43
106/02/02,37050,1207342,32.70,32.70,32.45,32.65,-0.05,21
106/02/03,60000,1941550,32.60,32.65,32.20,32.35,-0.30,32
106/02/06,41400,1347680,32.40,32.70,32.40,32.70,0.35,34
106/02/07,29453,961013,32.70,32.70,32.55,32.65,-0.05,22
106/02/08,60000,1953850,32.65,32.65,32.40,32.50,-0.15,34
106/02/09,58500,1905149,32.65,32.65,32.50,32.65,0.15,33
106/02/10,114000,3733250,32.65,32.90,32.65,32.80,0.15,65
106/02/13,163119,5437218,32.85,33.60,32.85,33.35,0.55,130
106/02/14,123800,4142360,33.95,33.95,33.25,33.35,,88
106/02/15,94101,3140823,33.60,33.60,33.10,33.50,0.15,64
106/02/16,73122,2459242,33.60,33.80,33.50,33.60,0.10,56
