105/12/16,15000,11150,0.74,0.75,0.74,0.75,-0.50,3
105/12/19,54000,42080,0.77,0.79,0.77,0.78,0.03,5
105/12/20,113000,86630,0.76,0.77,0.76,0.77,-0.01,5
105/12/21,122000,92970,0.75,0.78,0.75,0.78,0.01,5
105/12/22,1214000,1054650,0.81,0.93,0.81,0.92,0.14,22
105/12/23,911000,857060,0.94,0.97,0.92,0.94,0.02,16
105/12/26,2000,1800,0.90,0.90,0.90,0.90,-0.04,1
105/12/27,445000,400500,0.90,0.90,0.90,0.90,,4
105/12/28,761000,673040,0.90,0.90,0.87,0.89,-0.01,10
105/12/29,259000,225750,0.89,0.90,0.86,0.90,0.01,7
105/12/30,96000,83520,0.87,0.87,0.87,0.87,-0.03,2
106/01/03,3000,2520,0.84,0.84,0.84,0.84,-0.03,1
106/01/04,48000,39570,0.82,0.83,0.81,0.83,-0.01,4
106/01/05,94000,76140,0.81,0.81,0.81,0.81,-0.02,2
106/01/06,5000,4000,0.80,0.80,0.80,0.80,-0.01,1
106/01/09,10000,7800,0.78,0.78,0.78,0.78,-0.02,1
106/01/10,36000,28440,0.79,0.79,0.79,0.79,0.01,1
106/01/11,80000,61160,0.76,0.77,0.76,0.77,-0.02,2
106/01/12,54000,39860,0.74,0.74,0.73,0.73,-0.04,2
106/01/13,255000,201260,0.77,0.79,0.77,0.79,0.06,8
106/01/16,792000,660830,0.82,0.85,0.82,0.85,0.06,12
106/01/17,458000,379580,0.84,0.84,0.81,0.81,-0.04,9
106/01/18,592000,492360,0.80,0.85,0.80,0.85,0.04,15
106/01/19,442000,374710,0.84,0.85,0.84,0.85,,8
106/01/20,6000,5040,0.84,0.84,0.84,0.84,-0.01,1
106/01/23,7000,5530,0.79,0.79,0.79,0.79,-0.05,1
106/01/24,12000,9460,0.78,0.80,0.78,0.80,0.01,2
106/02/02,496000,404420,0.81,0.83,0.81,0.83,0.03,9
106/02/03,577000,490910,0.83,0.87,0.83,0.87,0.04,21
106/02/06,77000,64440,0.84,0.84,0.78,0.78,-0.09,4
106/02/07,177000,140080,0.78,0.82,0.78,0.79,0.01,19
106/02/08,397000,316120,0.76,0.80,0.76,0.80,0.01,9
106/02/09,296000,232120,0.79,0.79,0.77,0.77,-0.03,4
106/02/10,381000,281080,0.76,0.76,0.72,0.74,-0.03,6
106/02/13,200000,151280,0.75,0.77,0.75,0.77,0.03,3
106/02/14,220000,162500,0.74,0.74,0.73,0.73,-0.04,5
106/02/15,179000,128880,0.72,0.72,0.72,0.72,-0.01,2
106/02/16,404000,286310,0.69,0.72,0.69,0.72,,7
106/02/17,313000,232680,0.72,0.75,0.72,0.75,0.03,5
106/02/18,10000,7400,0.74,0.74,0.74,0.74,-0.01,1
106/02/20,318000,233640,0.72,0.76,0.72,0.76,0.02,20
106/02/21,180000,135060,0.77,0.77,0.75,0.75,-0.01,4
106/02/22,10000,7500,0.75,0.75,0.75,0.75,,1
106/02/23,20000,15900,0.78,0.81,0.78,0.81,0.06,2
106/02/24,20000,15600,0.78,0.78,0.78,0.78,-0.03,3
106/03/01,4000,3200,0.80,0.80,0.80,0.80,0.02,1
106/03/02,4000,2840,0.71,0.71,0.71,0.71,-0.09,1
106/03/03,0,0,--,--,--,--,,0
106/03/06,0,0,--,--,--,--,,0
106/03/07,0,0,--,--,--,--,,0
106/03/08,3000,1920,0.64,0.64,0.64,0.64,X,1
106/03/09,10000,6400,0.64,0.64,0.64,0.64,,1
