106/02/22,0,0,--,--,--,--,,0
106/02/23,0,0,--,--,--,--,,0
106/02/24,0,0,--,--,--,--,,0
106/03/01,10000,7550,0.74,0.77,0.74,0.77,X,2
106/03/02,0,0,--,--,--,--,,0
106/03/03,0,0,--,--,--,--,,0
106/03/06,458000,366830,0.78,0.82,0.78,0.82,X,9
106/03/07,562000,453750,0.82,0.82,0.80,0.80,-0.02,19
106/03/08,114000,88670,0.78,0.78,0.76,0.76,-0.04,3
106/03/09,34000,27300,0.79,0.81,0.79,0.81,0.05,4
106/03/10,203000,185680,0.83,0.95,0.83,0.92,0.11,13
106/03/13,91000,80840,0.87,0.90,0.87,0.90,-0.02,5
106/03/14,299000,237820,0.83,0.85,0.75,0.79,-0.11,10
106/03/15,258000,207050,0.80,0.82,0.80,0.80,0.01,8
106/03/16,105000,82150,0.76,0.83,0.75,0.77,-0.03,9
106/03/17,182000,138580,0.76,0.78,0.74,0.74,-0.03,10
106/03/20,40000,29800,0.74,0.76,0.74,0.74,,3
106/03/21,40000,27800,0.69,0.70,0.69,0.70,-0.04,2
106/03/22,160000,125300,0.80,0.80,0.78,0.79,0.09,4
106/03/23,20000,15500,0.77,0.78,0.77,0.78,-0.01,2
106/03/24,60000,45900,0.76,0.77,0.76,0.77,-0.01,4
106/03/27,210000,167800,0.80,0.82,0.79,0.82,0.05,6
106/03/28,298000,239400,0.80,0.90,0.79,0.90,0.08,8
