105/11/29,8000,5740,0.74,0.74,0.71,0.71,-0.15,4
105/11/30,6000,4000,0.68,0.68,0.66,0.66,-0.05,3
105/12/01,1000,680,0.68,0.68,0.68,0.68,0.02,1
105/12/02,1000,670,0.67,0.67,0.67,0.67,-0.01,1
105/12/05,0,0,--,--,--,--,,0
105/12/06,164000,104960,0.64,0.64,0.64,0.64,X,2
105/12/07,0,0,--,--,--,--,,0
105/12/08,299000,209560,0.70,0.72,0.70,0.72,X,4
105/12/09,372000,311200,0.74,0.85,0.74,0.79,0.07,9
105/12/12,117000,95240,0.86,0.87,0.76,0.76,-0.03,10
105/12/13,190000,151700,0.78,0.86,0.78,0.81,0.05,9
105/12/14,344000,294790,0.87,0.87,0.79,0.81,,11
105/12/15,88000,68140,0.77,0.80,0.77,0.78,-0.03,6
105/12/16,12000,9600,0.80,0.80,0.80,0.80,0.02,1
105/12/19,236000,170680,0.76,0.76,0.72,0.72,-0.08,7
105/12/20,650000,469280,0.73,0.73,0.72,0.72,,11
105/12/21,809000,558120,0.68,0.70,0.68,0.68,-0.04,11
105/12/22,871000,554040,0.65,0.65,0.62,0.63,-0.05,11
105/12/23,510000,309600,0.58,0.62,0.58,0.61,-0.02,4
105/12/26,1882000,1176660,0.63,0.63,0.62,0.63,0.02,11
105/12/27,162000,100920,0.62,0.66,0.62,0.66,0.03,2
105/12/28,232000,150790,0.60,0.67,0.60,0.67,0.01,11
105/12/29,681000,432490,0.64,0.64,0.62,0.62,-0.05,27
105/12/30,2266000,1487570,0.64,0.69,0.63,0.66,0.04,25
106/01/03,810000,528800,0.66,0.68,0.65,0.68,0.02,6
106/01/04,853000,552020,0.65,0.67,0.63,0.67,-0.01,12
106/01/05,218000,144940,0.66,0.69,0.66,0.68,0.01,6
106/01/06,344000,228540,0.66,0.67,0.66,0.67,-0.01,3
106/01/09,547000,362900,0.66,0.68,0.65,0.66,-0.01,8
106/01/10,341000,216740,0.63,0.64,0.63,0.64,-0.02,4
106/01/11,610000,399800,0.66,0.68,0.65,0.68,0.04,4
106/01/12,712000,615920,0.76,0.87,0.76,0.87,0.19,9
106/01/13,732000,607300,0.80,0.83,0.80,0.80,-0.07,9
106/01/16,5000,3950,0.79,0.79,0.79,0.79,-0.01,1
106/01/17,0,0,--,--,--,--,,0
106/01/18,10000,7700,0.77,0.77,0.77,0.77,X,1
106/01/19,511000,398600,0.78,0.80,0.78,0.80,0.03,7
106/01/20,32000,23700,0.75,0.75,0.73,0.73,-0.07,5
106/01/23,691000,547580,0.79,0.82,0.79,0.80,0.07,11
106/01/24,543000,431380,0.77,0.81,0.77,0.80,,8
106/02/02,700000,512000,0.75,0.76,0.71,0.71,-0.09,6
106/02/03,508000,372830,0.74,0.77,0.72,0.72,0.01,9
106/02/06,66000,53570,0.78,0.94,0.77,0.94,0.22,6
106/02/07,52000,50060,0.94,0.98,0.94,0.98,0.04,3
106/02/08,13000,11960,0.92,0.92,0.92,0.92,-0.06,1
106/02/09,40000,37400,0.91,0.99,0.91,0.95,0.03,3
106/02/10,35000,35000,0.97,1.06,0.97,1.03,0.08,3
106/02/13,10000,10150,1.03,1.03,1.00,1.00,-0.03,2
106/02/14,20000,19800,0.99,0.99,0.99,0.99,-0.01,1
106/02/15,77000,80080,1.04,1.04,1.04,1.04,0.05,1
106/02/16,89000,103570,1.13,1.17,1.09,1.09,0.05,3
106/02/17,10000,10700,1.07,1.07,1.07,1.07,-0.02,1
106/02/18,49000,53900,1.10,1.10,1.10,1.10,0.03,1
106/02/20,49000,51940,1.06,1.06,1.06,1.06,-0.04,1
106/02/21,1000,1070,1.07,1.07,1.07,1.07,0.01,1
106/02/22,100000,102000,1.05,1.05,0.99,0.99,-0.08,4
106/02/23,1176000,1138830,0.98,0.99,0.92,0.92,-0.07,17
106/02/24,61000,59780,0.98,0.98,0.98,0.98,0.06,2
106/03/01,28000,25480,0.91,0.91,0.91,0.91,-0.07,2
106/03/02,111000,102760,0.93,0.94,0.91,0.94,0.03,6
106/03/03,1194000,1120360,0.94,0.94,0.93,0.93,-0.01,11
106/03/06,0,0,--,--,--,--,,0
106/03/07,200000,176000,0.88,0.88,0.88,0.88,X,2
106/03/08,300000,262000,0.90,0.90,0.86,0.86,-0.02,3
106/03/09,0,0,--,--,--,--,,0
106/03/10,10000,8600,0.86,0.86,0.86,0.86,X,1
106/03/13,220000,195900,0.86,0.92,0.86,0.92,0.06,5
106/03/14,239000,244500,0.95,1.09,0.95,1.09,0.17,7
106/03/15,45000,47370,1.12,1.12,1.02,1.04,-0.05,4
106/03/16,211000,221670,1.04,1.06,1.03,1.06,0.02,3
106/03/17,508000,561690,1.09,1.11,1.09,1.11,0.05,6
106/03/20,0,0,--,--,--,--,,0
106/03/21,38000,39900,1.05,1.05,1.05,1.05,X,1
